time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
51000;5.6072;-15.117;4.2258;0.1442;-0.064;-0.025
51009;5.7365;-15.0164;4.3024;0.1422;-0.0594;-0.0226
51076;5.794;-15.0404;4.4676;0.2121;-0.0505;-0.0099
51085;5.7197;-14.8081;4.4221;0.2117;-0.0556;-0.0133
51097;5.5306;-14.7579;4.4843;0.1993;-0.0501;-0.0129
51106;5.4708;-14.9135;4.4819;0.1872;-0.052;-0.023
51119;5.4444;-15.0164;4.446;0.1845;-0.0572;-0.0288
51128;5.6096;-15.0835;4.4939;0.1923;-0.0678;-0.041
51140;5.6144;-14.9494;4.5801;0.207;-0.0754;-0.0434
51149;5.6575;-14.9877;4.5011;0.2214;-0.0865;-0.0449
51158;5.363;-15.263;4.5155;0.2241;-0.0983;-0.0454
51171;5.7509;-14.9925;4.5274;0.2399;-0.1088;-0.0406
51180;5.6503;-15.2128;4.5274;0.2411;-0.1042;-0.0344
51192;5.7461;-15.0284;4.6088;0.2557;-0.1086;-0.0341
51201;5.6958;-15.0907;4.5562;0.2481;-0.1021;-0.0203
51214;5.6288;-15.0476;4.7142;0.2678;-0.1015;-0.0258
51223;5.7102;-14.9733;4.6136;0.2649;-0.0921;-0.0215
51235;5.6886;-14.9087;4.6352;0.2766;-0.0943;-0.023
51244;5.7054;-14.9446;4.6615;0.2843;-0.0951;-0.0289
51257;5.612;-14.9614;4.7573;0.2955;-0.0946;-0.0332
51266;5.7365;-14.9446;4.7477;0.2958;-0.0945;-0.0372
51275;5.8514;-14.7746;4.7932;0.3119;-0.0954;-0.044
51287;5.8251;-14.8105;4.8411;0.3246;-0.0974;-0.0425
51296;5.7844;-14.8441;4.8076;0.3311;-0.0907;-0.0418
51363;5.7844;-14.7435;5.0398;0.3497;-0.1027;-0.05
51372;5.6743;-14.8393;5.0637;0.3669;-0.1123;-0.0546
51384;5.94;-14.5903;5.1332;0.3829;-0.1022;-0.051
51393;5.9185;-14.7674;5.0374;0.3897;-0.1055;-0.0592
51406;5.7628;-14.8417;5.0685;0.4018;-0.1038;-0.0525
51415;5.928;-14.6765;5.1882;0.4135;-0.0918;-0.0493
51427;5.7197;-14.7267;5.102;0.4355;-0.0887;-0.0534
51436;5.861;-14.8225;5.1834;0.4559;-0.0782;-0.0521
51445;5.8012;-14.8129;5.2385;0.4812;-0.0775;-0.0557
51458;5.8849;-14.8321;5.3726;0.5379;-0.0739;-0.0585
51467;5.9161;-14.8417;5.3726;0.5701;-0.0754;-0.0636
51479;5.9783;-14.6956;5.3893;0.5975;-0.0691;-0.0558
51488;6.2249;-14.437;5.2265;0.5974;-0.071;-0.049
51501;6.3063;-14.6381;5.4899;0.6067;-0.055;-0.0324
51510;6.3303;-14.7986;5.6599;0.617;-0.0348;-0.0119
51522;6.4021;-14.5544;5.5785;0.6277;-0.0005;0.0065
51531;6.3135;-14.6046;5.5857;0.64;0.0099;0.0035
51540;6.1675;-14.3604;5.7389;0.6362;0.0332;0.0151
51553;6.0334;-14.4227;5.8538;0.631;0.042;0.0137
51562;5.9735;-14.2527;5.7341;0.6145;0.0396;0.0104
51574;5.7964;-14.0971;5.7964;0.5868;0.0365;0.0065
51583;5.8538;-14.0204;5.8921;0.5794;0.0233;-0.0016
51650;5.8897;-13.6733;6.371;0.5865;-0.0245;-0.0234
51659;6.0382;-13.4243;6.4021;0.5804;-0.0256;-0.0196
51671;5.9304;-13.4698;6.3111;0.5476;-0.0306;-0.0115
51680;5.9544;-13.5847;6.5218;0.5444;-0.0305;-0.0111
51689;5.9161;-13.6182;6.5146;0.5464;-0.016;-0.008
51702;5.9496;-13.6996;6.5003;0.562;-0.0003;-0.0044
51711;5.8706;-13.5775;6.596;0.5602;0.0205;0.0087
51723;5.849;-13.7068;6.8666;0.5918;0.0328;0.0048
51732;5.8897;-13.5392;6.9432;0.6081;0.0457;-0.0003
51745;5.7916;-13.465;6.9671;0.6246;0.0536;-0.0069
51754;5.7245;-13.2519;6.9911;0.6213;0.0596;-0.0103
51766;5.7796;-13.2136;7.1658;0.6153;0.0604;-0.0127
51775;5.6336;-13.0699;7.1539;0.6141;0.0478;-0.0209
51784;5.7628;-12.8712;7.1084;0.5973;0.0464;-0.0245
51797;5.8419;-12.8712;7.1754;0.5749;0.0376;-0.0208
51806;5.7437;-12.7563;7.1395;0.5646;0.027;-0.0132
51818;5.9735;-12.548;7.2065;0.5529;0.0189;-0.0055
51827;5.8395;-12.6174;7.0246;0.5572;0.0131;0.0039
51840;5.8826;-12.6414;7.3119;0.544;0.0175;0.0152
51849;6.0118;-12.5911;7.3717;0.5501;0.0116;0.0161
51861;5.7461;-12.718;7.6375;0.5538;0.0187;0.0064
51870;5.6383;-12.8904;7.7285;0.5465;0.0238;-0.0091
51879;5.3056;-13.0292;7.8745;0.5552;0.0168;-0.0438
51944;5.8012;-13.0867;7.9152;0.489;-0.0333;-0.0698
51953;6.0908;-12.864;7.8697;0.4711;-0.0234;-0.0412
51965;5.8849;-12.9407;7.8458;0.4563;-0.0007;-0.023
51974;5.8586;-12.8425;7.7979;0.4511;0.0153;-0.0282
51987;5.849;-12.7084;7.6351;0.4261;0.0466;-0.0428
51996;5.8323;-12.5743;7.6112;0.4243;0.0578;-0.0638
