time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
32003;-0.5339;-11.7436;4.1037;-0.7217;0.0628;-0.4936
32012;-0.3591;-11.9183;3.9169;-0.7506;0.0667;-0.4654
32021;-0.1006;-11.8705;3.565;-0.7673;0.0573;-0.447
32034;-0.0407;-12.1625;3.4979;-0.8018;0.0573;-0.4307
32043;-0.17;-12.5097;3.4572;-0.8009;0.0544;-0.4259
32055;0.0742;-12.8497;3.462;-0.7867;0.0608;-0.4133
32064;0.1053;-13.149;3.5889;-0.7529;0.0628;-0.417
32077;0.2131;-13.307;3.7613;-0.7165;0.0922;-0.4273
32086;0.4812;-13.5248;3.893;-0.6755;0.1138;-0.4427
32098;0.8906;-13.6877;3.9002;-0.6518;0.1596;-0.4811
32107;1.0175;-13.7738;3.802;-0.6564;0.1764;-0.5449
32120;1.3767;-13.6781;3.3974;-0.6956;0.2272;-0.6399
32129;1.1947;-13.6733;3.2513;-0.7206;0.2705;-0.7023
32138;0.929;-13.7403;3.2082;-0.7197;0.311;-0.7322
32150;0.7326;-13.5751;3.1771;-0.6892;0.3351;-0.7417
32159;0.5626;-13.5392;3.0981;-0.6777;0.3328;-0.7338
32172;0.5195;-13.6517;2.9353;-0.6751;0.3192;-0.71
32181;0.6009;-13.781;2.9449;-0.6828;0.3154;-0.6859
32193;0.8499;-13.7786;3.1244;-0.6684;0.3108;-0.6395
32202;0.7973;-14.042;2.9999;-0.6435;0.3075;-0.5899
32271;1.0247;-14.6501;2.5474;-0.4499;0.2916;-0.3985
32280;0.8906;-14.6884;2.5043;-0.4185;0.2966;-0.4266
32292;0.8595;-14.7219;2.3655;-0.3698;0.2955;-0.4911
32301;0.905;-14.6717;2.217;-0.3499;0.2844;-0.5352
32310;0.644;-14.5783;2.3272;-0.3405;0.2669;-0.5899
32323;0.3304;-14.3245;2.1979;-0.3267;0.219;-0.6099
32332;0.3448;-14.0803;2.2146;-0.3179;0.1895;-0.5985
32344;0.1628;-13.9893;2.1644;-0.3444;0.1535;-0.5545
32353;0.3855;-13.8576;2.1739;-0.3685;0.1134;-0.5228
32366;0.4788;-13.9055;2.059;-0.4086;0.0666;-0.4534
32375;0.644;-13.9989;1.9249;-0.4283;0.0525;-0.4021
32387;0.7087;-14.0133;1.7669;-0.4221;0.0297;-0.3304
32396;0.6416;-14.0564;1.834;-0.4205;0.0216;-0.2631
32409;0.8068;-14.0995;1.7071;-0.4317;0.0075;-0.2049
32418;0.5483;-14.3101;1.7047;-0.4211;-0.0075;-0.1777
32427;0.7661;-14.0707;1.7645;-0.4088;-0.016;-0.145
32439;0.5363;-14.0492;1.652;-0.4181;-0.0456;-0.1096
32448;0.6033;-14.1114;1.585;-0.4378;-0.0699;-0.1003
32461;0.498;-14.4251;1.6472;-0.4711;-0.0923;-0.0801
32470;0.4764;-14.437;1.798;-0.4687;-0.1118;-0.0638
32482;0.5387;-14.4538;1.9872;-0.4615;-0.1164;-0.0211
32491;1.1947;-14.2287;1.7526;-0.4646;-0.1254;-0.0113
32560;1.5538;-15.0212;1.494;-0.4234;0.0068;-0.0741
32569;1.4222;-15.0691;1.6807;-0.4147;0.0292;-0.1005
32581;1.4006;-15.2319;1.5706;-0.4004;0.0441;-0.1456
32590;1.1205;-15.1337;1.5419;-0.3571;0.0545;-0.1719
32599;1.3695;-15.0045;1.4653;-0.3543;0.0707;-0.1957
32612;1.4868;-14.9781;1.6065;-0.3475;0.0758;-0.2573
32621;1.3599;-14.8752;1.5371;-0.3555;0.0943;-0.301
32633;1.2186;-14.7387;1.4413;-0.3415;0.0981;-0.3413
32642;1.1636;-14.7243;1.3886;-0.3472;0.1083;-0.34
32655;0.9601;-14.437;1.233;-0.3601;0.0985;-0.3541
32664;0.9433;-14.2886;1.1061;-0.3757;0.107;-0.3465
32676;0.9529;-14.1785;1.0439;-0.4016;0.1035;-0.3351
32685;0.7949;-14.2311;1.0606;-0.4151;0.1025;-0.324
32698;1.0151;-14.2527;0.8954;-0.4446;0.091;-0.3206
32707;1.1229;-14.2144;0.8739;-0.466;0.0898;-0.3118
32716;0.9649;-14.4011;0.7135;-0.4859;0.0806;-0.3174
32728;1.0319;-14.4442;0.5626;-0.5175;0.0628;-0.3118
32737;1.0199;-14.5352;0.4334;-0.5331;0.052;-0.3026
32750;1.0965;-14.4706;0.3304;-0.555;0.0313;-0.2892
32759;1.0032;-14.5113;0.3926;-0.5513;0.0185;-0.2778
32771;0.8667;-14.8369;0.3041;-0.5617;-0.0077;-0.2666
32780;1.0965;-14.5544;0.3496;-0.548;-0.0218;-0.2583
32849;2.296;-15.3923;0.0886;-0.449;0.1115;-0.1717
32858;2.2338;-15.3444;-0.0575;-0.4181;0.1451;-0.1643
32870;2.3152;-15.2343;0.1748;-0.3908;0.1879;-0.1523
32879;2.4804;-14.9183;0.5722;-0.3637;0.2314;-0.1486
32888;2.229;-14.8033;-0.5076;-0.3884;0.2706;-0.158
32901;2.0303;-14.8776;-0.4788;-0.466;0.3392;-0.1875
32910;1.9465;-14.9805;-0.1987;-0.4999;0.3469;-0.1932
32922;1.9345;-15.1002;-0.2466;-0.5035;0.3469;-0.1737
32931;1.6999;-15.0571;0.0215;-0.4852;0.3432;-0.1564
32944;1.7119;-15.196;-0.5435;-0.4819;0.3231;-0.1366
32953;1.3838;-15.354;-0.1556;-0.5053;0.3215;-0.1307
32965;1.4605;-15.3971;-0.419;-0.5003;0.3052;-0.1315
32974;1.5227;-15.4426;-0.6321;-0.5229;0.2852;-0.1599
32987;1.7478;-15.3492;-0.3567;-0.5389;0.2754;-0.1929
32996;1.7765;-15.4043;-0.6009;-0.5533;0.2677;-0.2242
