time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
1015;5.0829;-16.034;2.1021;0.0549;-0.2352;-0.0063
1023;5.205;-15.9382;2.1739;0.0589;-0.2491;-0.0093
1035;4.9608;-16.1034;2.1524;0.0701;-0.2599;-0.0059
1043;5.1164;-15.9765;2.2194;0.0749;-0.2774;-0.0117
1051;5.1092;-15.9597;2.2075;0.0713;-0.2789;-0.0057
1062;5.1068;-15.8041;2.1835;0.0807;-0.2955;-0.012
1070;5.126;-15.8855;2.1332;0.071;-0.2982;-0.0056
1082;5.1667;-15.9119;2.1189;0.073;-0.3038;-0.0029
1090;5.2481;-15.7251;2.229;0.0782;-0.3204;-0.0119
1101;5.1715;-15.955;2.138;0.0759;-0.3216;-0.0101
1109;5.2625;-15.8712;2.1668;0.0717;-0.3151;-0.0053
1121;5.2457;-15.919;2.2075;0.0746;-0.3138;-0.0025
1129;5.2098;-15.9813;2.1835;0.0735;-0.3194;0.0004
1137;5.3008;-16.0028;2.1787;0.0761;-0.3195;0.0001
1148;5.3774;-15.8257;2.1691;0.0821;-0.307;0.01
1156;5.2146;-16.0412;2.1955;0.0859;-0.3054;0.0057
1168;5.3463;-15.9717;2.1979;0.0853;-0.2911;0.0063
1176;5.5354;-15.7754;2.1117;0.0907;-0.2874;0.0085
1187;5.3774;-15.8017;2.2482;0.0841;-0.2763;0.0104
1195;5.2553;-15.7802;2.2242;0.0826;-0.2707;0.0077
1207;5.3343;-15.8424;2.2482;0.0807;-0.2659;0.0045
1215;5.2553;-15.8616;2.1763;0.0795;-0.2643;0.0004
1223;5.1787;-15.8831;2.3296;0.0805;-0.2671;0.0043
1291;4.9728;-16.1513;2.6528;0.1524;-0.408;-0.0028
1299;5.023;-15.9597;2.6073;0.1561;-0.4281;-0.0005
1311;4.9344;-15.8544;2.5881;0.1687;-0.462;-0.0004
1319;4.9943;-15.9238;2.6504;0.1836;-0.4991;-0.0045
1330;5.0685;-15.9119;2.6145;0.1861;-0.5247;0.0012
1338;5.0733;-15.8065;2.6049;0.1961;-0.5529;-0.0023
1350;5.047;-15.7969;2.7031;0.192;-0.5826;0.0137
1358;5.1212;-15.6772;2.6624;0.2002;-0.6126;0.0155
1370;5.0302;-15.7155;2.6336;0.1928;-0.6452;0.02
1378;5.2361;-15.5839;2.6001;0.1831;-0.6628;0.0318
1386;5.3295;-15.524;2.6624;0.1751;-0.6844;0.0326
1397;5.4133;-15.5456;2.5786;0.164;-0.7105;0.0468
1405;5.3654;-15.6126;2.5905;0.1575;-0.7244;0.057
1417;5.6;-15.7443;2.5714;0.1463;-0.731;0.0837
1425;5.6719;-15.6485;2.5833;0.1487;-0.746;0.0922
1436;5.8299;-15.706;2.6121;0.1548;-0.7397;0.1106
1444;5.8466;-15.9119;2.6743;0.1525;-0.7194;0.1298
1456;6.0837;-15.5695;2.6145;0.1607;-0.6944;0.1416
1464;6.1363;-15.7969;2.7102;0.1612;-0.6763;0.1412
1472;6.2465;-15.5575;2.648;0.1645;-0.6502;0.1463
1540;6.1675;-15.8113;2.9616;0.1415;-0.5137;0.1724
1548;6.2513;-15.7036;2.9353;0.1436;-0.4938;0.1739
1560;6.0621;-15.8975;3.0598;0.1537;-0.4716;0.166
1568;6.0861;-15.7395;3.0335;0.1541;-0.4545;0.1531
1579;5.9927;-15.7443;2.9425;0.1557;-0.4385;0.1402
1587;6.043;-15.4929;3.0335;0.148;-0.4341;0.1251
1599;5.964;-15.5886;2.9904;0.1482;-0.4403;0.1027
1607;5.964;-15.5001;3.0143;0.1348;-0.4313;0.0938
1615;5.691;-15.6078;2.9712;0.1427;-0.4491;0.0775
1626;5.6982;-15.7898;3.0095;0.1383;-0.4521;0.0705
1634;5.7102;-15.7802;3.0478;0.1462;-0.4562;0.0714
1646;5.8514;-15.8544;3.0047;0.168;-0.4758;0.0625
1654;5.8873;-15.8783;3.1125;0.1869;-0.4864;0.0642
1665;5.8514;-16.0819;3.1196;0.221;-0.4972;0.0689
1673;6.1196;-15.9406;3.1603;0.2537;-0.5013;0.0628
1685;6.2944;-15.9454;3.3255;0.2944;-0.4915;0.0528
1693;6.2369;-15.8424;3.2848;0.2967;-0.4663;0.0473
1701;6.5864;-15.4953;3.1412;0.2884;-0.4469;0.0358
1712;6.4931;-15.3684;3.1388;0.277;-0.429;0.0236
1720;6.3015;-15.3373;3.1364;0.2519;-0.4116;0.028
1732;6.2393;-15.0547;3.055;0.2038;-0.3917;0.0434
1740;6.0765;-15.1074;3.0622;0.1855;-0.3892;0.0493
1808;5.9807;-15.4905;3.0502;0.1463;-0.3504;0.1676
1816;6.1196;-15.2223;3.1556;0.1391;-0.3471;0.1788
1828;6.0358;-15.2918;3.1077;0.114;-0.3383;0.2053
1836;6.0118;-15.2391;3.1125;0.0921;-0.3376;0.219
1844;5.8107;-15.433;3.1723;0.0755;-0.3416;0.2354
1855;5.9831;-15.3636;3.2465;0.055;-0.3489;0.261
1864;5.77;-15.6293;3.316;0.0428;-0.3555;0.2767
1875;5.6168;-15.6413;3.3734;0.0356;-0.3766;0.2859
1883;5.5617;-15.6317;3.5171;0.0428;-0.3994;0.2894
1894;5.6312;-15.445;3.5267;0.048;-0.4286;0.2956
1902;5.5474;-15.4163;3.4405;0.0397;-0.4539;0.3035
1914;5.284;-15.536;3.486;0.0378;-0.5107;0.3051
1922;5.2241;-15.615;3.5243;0.0393;-0.549;0.3091
1930;5.1451;-15.6246;3.6129;0.0282;-0.5905;0.3271
1942;5.023;-15.7299;3.6631;0.0177;-0.6511;0.3557
1950;5.1092;-15.5815;3.6871;0.0121;-0.6889;0.3756
1962;5.1571;-15.6485;3.6631;0.0119;-0.7538;0.4017
1970;5.2625;-15.5815;3.7062;0.0175;-0.7965;0.4147
1981;5.5115;-15.3133;3.6895;0.0173;-0.8268;0.4442
1989;5.5091;-15.3851;3.6823;0.0218;-0.8447;0.455
