time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
46011;3.5458;-16.781;3.3232;0.4603;-0.251;-0.0496
46020;4.1827;-15.9526;3.0406;0.4643;-0.3464;0.0188
46032;5.4492;-15.038;2.9473;0.3945;-0.4363;0.0949
46041;6.1866;-15.0428;3.0598;0.2966;-0.4567;0.1366
46050;7.0653;-15.2511;3.3639;0.2305;-0.46;0.1351
46063;7.9416;-16.0603;3.7278;0.1803;-0.4137;0.0903
46072;8.1762;-16.5751;4.0103;0.1727;-0.3681;0.0445
46084;7.6998;-16.8624;4.3144;0.1821;-0.257;0.0101
46093;7.355;-16.6014;4.4963;0.2158;-0.1655;-0.0024
46106;6.6655;-15.8951;4.3479;0.2348;-0.0195;-0.0043
46115;5.9089;-15.3229;4.2114;0.2236;0.0544;-0.0108
46127;5.4492;-14.4777;4.1707;0.1571;0.1502;-0.0127
46136;5.0542;-14.0683;4.0199;0.0873;0.215;-0.0004
46145;4.9009;-13.9271;4.0845;0.0368;0.2629;0.0125
46158;4.4412;-14.3293;3.9959;-0.0135;0.291;0.0516
46167;4.0917;-14.8536;3.9504;-0.028;0.2912;0.0754
46179;3.972;-15.2223;3.8978;-0.0372;0.2533;0.0959
46188;4.1372;-15.4713;3.7134;-0.0402;0.2148;0.1111
46201;4.3287;-15.3971;3.1723;-0.069;0.1556;0.1284
46210;4.3239;-15.5982;3.2058;-0.0686;0.1034;0.1394
46222;4.6112;-15.6317;2.9281;-0.0715;0.051;0.154
46231;4.8554;-15.6437;2.964;-0.0666;0.0238;0.1719
46240;4.9464;-15.8807;2.9544;-0.032;-0.0027;0.1841
46309;5.2601;-14.8919;3.3255;0.209;0.035;0.1443
46318;5.2696;-14.7339;3.2825;0.2114;0.0277;0.1263
46330;5.2672;-14.4921;3.1699;0.1781;0.0296;0.1276
46339;5.4684;-14.3868;3.2657;0.1442;0.0135;0.1266
46352;5.1547;-14.5759;3.2753;0.0729;-0.0151;0.138
46361;4.719;-14.789;3.1747;0.0248;-0.0476;0.1518
46373;4.4724;-14.9135;3.0646;-0.0382;-0.1083;0.1817
46382;4.1899;-15.287;2.8874;-0.0629;-0.1692;0.2032
46391;4.0941;-15.4929;2.8252;-0.0755;-0.2165;0.2414
46404;4.0175;-15.7371;2.6288;-0.0695;-0.2944;0.2838
46413;4.1635;-15.8185;2.6456;-0.061;-0.3508;0.2979
46425;4.2377;-15.8592;2.4588;-0.0456;-0.4054;0.3104
46434;4.5897;-15.8999;2.3727;-0.0384;-0.4221;0.3116
46447;4.7501;-15.8472;2.3176;-0.027;-0.4366;0.2938
46456;4.8746;-15.7131;2.4804;-0.0119;-0.441;0.2815
46468;5.1188;-15.7634;2.4445;-0.0028;-0.4273;0.2669
46477;4.9752;-15.6126;2.4086;-0.0071;-0.4139;0.2579
46490;5.0015;-15.4522;2.466;-0.0043;-0.4056;0.2344
46499;4.8052;-15.5408;2.4277;-0.004;-0.4158;0.214
46508;4.7333;-15.5025;2.3248;-0.0137;-0.4157;0.1947
46520;4.4125;-15.5815;2.4086;-0.0027;-0.4386;0.1685
46529;4.6064;-15.4857;2.1261;0.0137;-0.4529;0.1488
46598;4.9368;-15.445;2.332;0.2761;-0.5088;-0.0145
46607;4.9081;-15.0093;2.2936;0.2595;-0.5147;-0.0254
46619;4.9752;-14.8057;2.0494;0.1864;-0.5231;-0.0397
46628;5.1188;-14.6238;1.9752;0.1232;-0.5236;-0.0414
46642;5.1427;-15.05;2.0039;0.0506;-0.5271;-0.0584
46651;5.2625;-15.4306;2.2075;0.023;-0.5301;-0.0773
46664;5.3151;-16.0435;2.5618;0.0201;-0.5111;-0.097
46673;5.6048;-16.3835;2.6743;0.0434;-0.4823;-0.1171
46682;5.7269;-16.5583;2.8132;0.0747;-0.4455;-0.1379
46694;5.9209;-16.4218;2.8108;0.1039;-0.374;-0.1627
46703;6.2704;-16.0531;2.8946;0.1131;-0.3035;-0.1739
46716;6.1363;-15.9957;2.9904;0.1276;-0.1829;-0.1875
46725;6.3015;-15.6102;2.8826;0.1188;-0.1011;-0.2112
46737;6.1292;-15.7036;2.715;0.0909;-0.0193;-0.2403
46746;6.1052;-15.7155;2.5905;0.071;0.0333;-0.2569
46759;5.6647;-15.9765;2.4229;0.0342;0.0806;-0.2554
46768;5.3798;-16.01;2.387;0.0147;0.0893;-0.255
46780;4.8435;-15.8113;2.2051;-0.0208;0.0981;-0.2302
46789;4.7214;-15.5767;1.9465;-0.0586;0.0921;-0.1988
46798;4.3191;-15.5886;1.8651;-0.0958;0.0722;-0.1795
46811;4.2425;-15.366;1.6233;-0.1529;0.0448;-0.1278
46820;4.0749;-15.3205;1.5538;-0.1949;0.0183;-0.0917
46890;7.0557;-17.3292;1.6328;-0.3016;0.3252;0.0717
46899;7.331;-17.2095;1.3695;-0.2801;0.4471;0.0305
46912;7.3574;-17.4011;1.7717;-0.1753;0.6492;-0.0376
46921;7.3071;-17.6309;1.9273;-0.1005;0.7847;-0.077
46933;7.1682;-17.2406;1.7789;-0.0428;0.9455;-0.1319
46942;7.197;-16.7642;2.0255;0.0013;1.0357;-0.1616
46951;6.6224;-16.6517;2.3679;0.0354;1.1049;-0.1875
46964;5.7078;-15.9454;2.6791;-0.0011;1.1558;-0.2034
46973;4.9105;-15.6724;2.9473;-0.0528;1.1442;-0.2085
46985;4.0749;-15.1697;3.2729;-0.1115;1.0804;-0.2028
46994;3.4644;-14.9685;3.6248;-0.1608;0.9975;-0.1929
