time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
3005;-3.7804;-6.6631;-0.1891;0.0047;-0.059;-0.0352
3016;-3.9193;-6.7636;-0.1724;-0.0007;-0.063;-0.0284
3024;-3.7876;-6.7564;-0.2107;0.0015;-0.0679;-0.029
3036;-3.7517;-6.7493;-0.1245;0.0;-0.0831;-0.0155
3044;-3.7948;-6.9216;-0.1724;0.0083;-0.0967;-0.0083
3052;-3.62;-6.7229;-0.1652;0.0168;-0.1134;0.002
3063;-3.8235;-6.7876;-0.2705;0.0229;-0.1267;0.0196
3071;-3.8379;-6.7684;-0.1987;0.0252;-0.1374;0.0252
3083;-3.9983;-6.8354;-0.3065;0.0302;-0.1612;0.0408
3091;-3.8738;-6.7612;-0.1484;0.028;-0.1667;0.0473
3102;-3.9361;-6.7157;-0.1341;0.04;-0.1899;0.0536
3110;-3.9241;-6.754;-0.1149;0.0388;-0.1923;0.059
3122;-3.8451;-6.675;0.0;0.0478;-0.2082;0.054
3130;-3.6775;-6.5721;0.0431;0.0445;-0.2096;0.0542
3138;-3.7086;-6.6295;0.0192;0.0494;-0.2188;0.0548
3149;-3.5817;-6.4763;0.1269;0.0488;-0.2202;0.0441
3157;-3.5482;-6.3686;0.0766;0.0417;-0.2176;0.0426
3169;-3.6105;-6.4691;-0.0335;0.0422;-0.2152;0.0326
3177;-3.6009;-6.5194;0.1652;0.0408;-0.2112;0.0298
3245;-3.5626;-6.5601;0.3496;0.0393;-0.2201;0.0175
3253;-3.632;-6.5457;0.3136;0.0437;-0.2277;0.0153
3265;-3.3279;-6.505;0.3304;0.03;-0.2148;0.0197
3273;-3.5626;-6.5362;0.4764;0.0298;-0.2162;0.0197
3284;-3.7038;-6.5481;0.5626;0.0302;-0.209;0.0141
3292;-3.1939;-6.4859;0.5052;0.0358;-0.2038;0.0009
3300;-3.4453;-6.5314;0.6153;0.0453;-0.1984;-0.0063
3312;-3.5937;-6.2201;0.5339;0.0478;-0.1703;-0.0143
3320;-3.4812;-6.3829;0.4645;0.0356;-0.1549;-0.0161
3331;-3.4213;-6.3398;0.5746;0.0425;-0.1426;-0.0354
3339;-3.6009;-6.3494;0.5171;0.0493;-0.1371;-0.0614
3351;-3.2633;-6.2369;0.5507;0.0454;-0.1286;-0.0755
3359;-3.4165;-6.3542;0.5339;0.0548;-0.1226;-0.0926
3370;-3.5482;-6.4308;0.5315;0.0682;-0.1087;-0.1063
3378;-3.45;-6.6032;0.3328;0.0722;-0.1238;-0.119
3386;-3.7517;-6.5074;0.3184;0.0895;-0.1246;-0.128
3398;-3.5554;-6.4476;0.3112;0.1017;-0.1492;-0.1446
3406;-3.7661;-6.438;0.4477;0.1085;-0.1466;-0.1446
3417;-3.8642;-6.5984;0.2682;0.1254;-0.1769;-0.1577
3425;-3.7302;-6.5864;0.2873;0.1306;-0.1755;-0.1456
3437;-3.893;-6.7157;0.3472;0.132;-0.2046;-0.1462
3445;-3.8762;-6.8235;0.3639;0.1323;-0.2142;-0.1396
