time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
6008;5.2385;-12.2583;5.7916;-0.0428;0.1555;0.213
6017;5.3199;-12.2894;5.8778;-0.1063;0.1336;0.1414
6026;5.0135;-12.6366;5.6168;-0.1744;0.0909;0.0894
6035;5.2505;-12.7994;5.6024;-0.2186;0.0662;0.0621
6044;5.3056;-13.1035;5.6527;-0.241;0.0578;0.0537
6053;5.1236;-13.4387;5.6216;-0.2342;0.0444;0.0508
6062;5.3032;-13.6517;5.7197;-0.2209;0.0449;0.0574
6071;5.3989;-13.6039;6.1028;-0.2112;0.0569;0.0616
6080;5.5043;-13.5751;6.1723;-0.1916;0.0606;0.0462
6089;5.6216;-13.4817;6.2106;-0.2108;0.0751;0.0338
6098;5.7413;-13.3812;6.2991;-0.2209;0.0711;-0.0008
6107;5.6072;-13.5512;6.2489;-0.2518;0.0687;-0.0262
6116;5.7054;-13.3525;6.3542;-0.2903;0.0863;-0.0453
6125;5.6886;-13.4267;6.3997;-0.3203;0.125;-0.0446
6134;5.7126;-13.398;6.3877;-0.3475;0.1612;-0.0381
6143;5.5043;-13.5775;6.4428;-0.3725;0.1855;-0.0254
6152;5.533;-13.5129;6.3901;-0.3836;0.2016;-0.0234
6161;5.3175;-13.7044;6.4763;-0.3917;0.216;-0.0175
6170;5.2074;-13.8026;6.541;-0.3934;0.2202;-0.024
6179;5.0853;-13.9295;6.5817;-0.3904;0.2166;-0.0266
6188;4.956;-13.963;6.4787;-0.3938;0.2178;-0.0246
6197;5.1547;-13.9079;6.4404;-0.408;0.2013;-0.0332
6206;4.9536;-14.188;6.256;-0.4287;0.1808;-0.0364
6215;5.1595;-13.9821;6.1746;-0.4602;0.1584;-0.0376
6224;4.8985;-13.9534;5.9951;-0.4954;0.1535;0.0025
6233;4.7716;-13.7714;5.715;-0.5293;0.1322;0.06
6242;4.4915;-13.8169;5.8778;-0.5478;0.1039;0.1187
6251;4.2976;-13.8912;5.8155;-0.5481;0.0671;0.1721
6260;3.9576;-13.9582;5.8059;-0.5365;0.0088;0.1912
6269;3.8978;-13.7643;5.5138;-0.5395;-0.0434;0.2044
6278;3.5674;-13.805;5.4109;-0.5564;-0.13;0.1969
6287;3.3686;-13.5512;5.0542;-0.5778;-0.2058;0.2021
6296;3.158;-13.2088;4.968;-0.6047;-0.2956;0.1964
6305;3.1316;-12.8257;4.8746;-0.637;-0.3762;0.1931
6314;3.3782;-12.572;4.5873;-0.6867;-0.4215;0.1984
6323;3.8858;-12.0357;4.4221;-0.743;-0.4591;0.2021
6332;4.1635;-12.1985;4.4724;-0.7966;-0.4839;0.196
6341;4.5298;-12.1362;4.4748;-0.8163;-0.5059;0.1765
6484;5.9783;-12.6031;3.055;-1.1509;-0.2795;0.1075
6493;6.031;-12.7539;3.0502;-1.1747;-0.2579;0.1085
6502;6.3135;-12.6342;3.0933;-1.1795;-0.2394;0.1087
6511;6.438;-12.4594;3.0622;-1.1715;-0.2004;0.1179
6520;6.4883;-12.5217;3.0646;-1.1483;-0.1668;0.1268
6529;6.4476;-12.6869;3.2178;-1.1254;-0.1152;0.1442
6538;6.2944;-12.7108;3.292;-1.1118;-0.0685;0.1656
6547;6.1627;-12.8329;3.0502;-1.0958;-0.039;0.1772
6556;6.0142;-12.7443;3.0837;-1.0808;-0.002;0.1948
6565;5.7772;-12.821;3.1436;-1.0621;0.0128;0.2001
6574;5.5138;-12.6462;3.0861;-1.0539;0.0248;0.2064
6583;5.0709;-12.9383;2.9377;-1.0381;0.0128;0.192
6592;4.8267;-12.9694;2.8299;-1.0432;0.0041;0.1829
6601;4.5562;-13.1346;2.7916;-1.0353;-0.0232;0.1573
6610;4.2593;-13.4794;2.7366;-1.0245;-0.0703;0.1411
6619;4.2569;-13.5655;2.7485;-0.9835;-0.1235;0.1216
6628;4.2377;-13.8888;2.8611;-0.9285;-0.1767;0.1063
6637;4.2497;-14.3604;2.9113;-0.8451;-0.2388;0.0949
6646;4.3431;-14.5472;3.1987;-0.7476;-0.2689;0.0919
6655;4.604;-14.7746;3.3184;-0.6267;-0.3062;0.0774
6664;4.7285;-14.9662;3.5051;-0.5252;-0.304;0.0673
6673;4.8722;-15.0739;3.6799;-0.4391;-0.292;0.0516
6682;5.3008;-15.1242;3.7876;-0.3488;-0.2583;0.0504
6691;5.5474;-14.8512;3.6727;-0.275;-0.2148;0.0266
6700;5.9065;-14.5137;3.6464;-0.2384;-0.1593;-0.0048
6709;5.7126;-14.6142;3.462;-0.2491;-0.095;-0.0552
6718;5.7293;-14.3724;3.2561;-0.2908;-0.0553;-0.1255
6727;5.6479;-14.4179;3.2082;-0.3497;-0.0151;-0.1801
6736;5.545;-14.7579;2.9066;-0.3913;0.0159;-0.2194
6745;5.6407;-14.9925;2.8108;-0.4283;0.0513;-0.2453
6754;5.1906;-15.67;2.6049;-0.4313;0.0577;-0.2705
6763;5.193;-16.0866;2.5355;-0.4183;0.062;-0.2638
6772;4.9057;-16.7857;2.5546;-0.403;0.0505;-0.2529
6781;4.8459;-16.8863;2.5187;-0.3734;0.0298;-0.2216
6790;4.6448;-17.2478;2.4373;-0.3488;0.0049;-0.1595
6799;4.4388;-17.3867;2.162;-0.3437;-0.026;-0.0873
6808;4.2353;-17.4322;2.1691;-0.3316;-0.0484;-0.0024
6817;4.1515;-17.4418;2.0949;-0.319;-0.0665;0.0723
6826;4.2928;-16.9916;2.1165;-0.2614;-0.0989;0.1126
6835;4.3191;-16.7211;1.9848;-0.226;-0.1166;0.1459
6844;4.209;-16.362;1.9034;-0.2013;-0.1382;0.1607
6853;4.0223;-16.1249;1.8531;-0.1876;-0.1699;0.1661
6862;4.13;-15.9286;1.8675;-0.1827;-0.1931;0.1708
6871;4.0893;-15.7227;1.7813;-0.1729;-0.2236;0.1659
6880;4.1899;-15.8089;1.6999;-0.1502;-0.251;0.1539
6889;4.2449;-15.6389;1.8651;-0.1286;-0.2799;0.1455
6898;4.0486;-15.7969;1.7741;-0.0943;-0.3219;0.13
6907;4.1899;-15.6317;1.7478;-0.0811;-0.348;0.1332
6916;4.3215;-15.5575;1.7741;-0.0557;-0.3862;0.1328
6925;4.5633;-15.3875;1.8268;-0.0552;-0.4093;0.1455
6934;4.6783;-15.3205;1.7238;-0.0565;-0.4382;0.1468
6943;4.7621;-15.0715;1.7238;-0.069;-0.4555;0.1604
6952;4.6448;-15.2391;1.7861;-0.0785;-0.4811;0.1632
6961;4.4245;-15.4498;1.6233;-0.0818;-0.5108;0.1518
6970;4.4748;-15.5192;1.6137;-0.0767;-0.549;0.1358
6979;4.6735;-15.4282;1.4174;-0.0674;-0.5893;0.1267
6988;4.6376;-15.4187;1.3479;-0.0588;-0.6363;0.1178
6997;4.4221;-15.7203;1.4246;-0.0468;-0.6857;0.107
