time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
58007;2.4995;-7.0294;6.8666;-0.3002;0.3035;-0.2194
58020;2.1069;-7.2712;6.9576;-0.1805;0.2958;-0.1426
58029;1.9872;-7.6375;7.5705;-0.1063;0.3;-0.1168
58041;1.98;-7.8123;7.9248;-0.156;0.3372;-0.2014
58050;1.5562;-7.944;8.1451;-0.2213;0.3677;-0.3324
58063;1.5586;-7.8769;8.0086;-0.2686;0.4066;-0.5588
58072;1.5131;-8.1092;7.9799;-0.241;0.4239;-0.6951
58084;1.585;-8.2217;7.7883;-0.1406;0.4611;-0.8074
58093;1.7693;-8.1331;8.0158;-0.0637;0.4818;-0.8647
58102;1.6041;-8.1618;7.8913;-0.0085;0.4814;-0.916
58115;0.984;-7.6734;7.8338;0.0221;0.4399;-0.9574
58124;0.4812;-7.3741;7.6495;0.0258;0.3898;-0.9896
58136;-0.2897;-6.924;7.7261;0.0097;0.2886;-0.9854
58145;-1.0965;-6.6487;7.7835;0.0096;0.2054;-0.9763
58158;-1.0606;-6.2824;7.5561;-0.0762;0.0382;-0.9722
58167;-1.5754;-5.9735;7.853;-0.1243;-0.087;-0.9655
58179;-1.664;-5.8993;7.4508;-0.1332;-0.2847;-0.9053
58188;-1.5969;-5.7509;7.4531;-0.1436;-0.4225;-0.8707
58257;0.1413;-5.4324;7.4939;-0.8063;-0.9463;-0.6281
58266;0.8308;-5.7485;7.4508;-0.843;-0.9222;-0.6355
58275;1.6257;-5.9592;7.367;-0.8516;-0.8363;-0.6173
58286;2.375;-6.1292;7.367;-0.8539;-0.741;-0.6109
58295;2.5594;-6.5362;7.343;-0.8692;-0.6531;-0.611
58309;3.146;-6.5984;7.1994;-0.9393;-0.5129;-0.5874
58318;3.3303;-6.5936;6.8331;-1.0236;-0.4411;-0.5804
58331;3.7326;-6.6535;6.6104;-1.1262;-0.328;-0.5806
58340;3.5219;-7.0868;6.608;-1.1832;-0.2353;-0.5694
58352;3.5338;-7.3023;6.5505;-1.2558;-0.1367;-0.5837
58361;3.2346;-7.8937;6.6104;-1.3014;-0.0907;-0.5982
