time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
52002;-3.4716;-6.5481;1.5682;-0.0144;-0.0341;-0.0053
52014;-3.3543;-6.45;1.561;-0.0077;-0.0426;-0.0201
52023;-3.4022;-6.5362;1.6017;-0.0171;-0.0325;-0.0144
52036;-3.6583;-6.6248;1.6209;-0.0171;-0.0344;-0.0135
52045;-3.3782;-6.5218;1.5658;-0.0144;-0.0377;-0.0208
52057;-3.3519;-6.462;1.6496;-0.0188;-0.0364;-0.0245
52066;-3.5243;-6.5625;1.5443;-0.0164;-0.0338;-0.0205
52079;-3.5626;-6.596;1.5155;-0.0168;-0.03;-0.0224
52088;-3.4716;-6.6295;1.6472;-0.0152;-0.0268;-0.0195
52100;-3.3902;-6.6846;1.5658;-0.0185;-0.0296;-0.0195
52109;-3.5219;-6.5673;1.6568;-0.0133;-0.0358;-0.0208
52176;-3.3878;-6.4236;1.5395;-0.0165;-0.0261;-0.0145
52185;-3.553;-6.6535;1.6185;-0.0124;-0.0326;-0.0149
52194;-3.2394;-6.5242;1.5227;-0.0129;-0.0337;-0.02
52206;-3.5434;-6.7229;1.6376;-0.0148;-0.029;-0.0133
52215;-3.3662;-6.5194;1.549;-0.0168;-0.028;-0.0097
52228;-3.4572;-6.6439;1.6113;-0.0096;-0.0352;-0.0093
52237;-3.3902;-6.5218;1.5395;-0.0152;-0.0298;0.0005
52249;-3.4836;-6.529;1.6281;-0.0151;-0.0333;-0.0019
52258;-3.3495;-6.4332;1.5658;-0.0036;-0.0417;-0.0068
52272;-3.4907;-6.438;1.4796;-0.0085;-0.034;-0.0044
52281;-3.4069;-6.3351;1.549;-0.0145;-0.0404;-0.01
52294;-3.5817;-6.5841;1.5778;-0.0149;-0.039;-0.0144
52303;-3.4692;-6.4787;1.561;-0.012;-0.0444;-0.0222
52312;-3.5362;-6.4931;1.652;-0.0201;-0.0356;-0.0189
52324;-3.5075;-6.4931;1.549;-0.0172;-0.0394;-0.0234
52333;-3.292;-6.5601;1.6041;-0.0168;-0.0372;-0.0242
52346;-3.5219;-6.7397;1.6017;-0.0181;-0.035;-0.0238
52355;-3.4955;-6.6056;1.5323;-0.0123;-0.0373;-0.0265
52367;-3.3543;-6.4979;1.5658;-0.0171;-0.0321;-0.0207
52376;-3.4046;-6.596;1.664;-0.0129;-0.0413;-0.0211
52389;-3.3327;-6.4787;1.5323;-0.0096;-0.038;-0.0173
52398;-3.3519;-6.5505;1.6879;-0.0121;-0.0353;-0.0149
52466;-3.4189;-6.6774;1.549;-0.0149;-0.028;-0.0105
52475;-3.5578;-6.5721;1.5658;-0.0121;-0.0284;-0.0131
52488;-3.2968;-6.4811;1.5706;-0.0155;-0.03;-0.0049
52497;-3.462;-6.438;1.6305;-0.0115;-0.0297;-0.0084
52506;-3.5674;-6.6272;1.5826;-0.0151;-0.0296;-0.0052
52518;-3.3806;-6.45;1.6352;-0.0087;-0.0276;-0.0085
52527;-3.4309;-6.5649;1.5251;-0.0121;-0.0274;-0.0132
52540;-3.3926;-6.5146;1.5706;-0.0156;-0.0262;-0.0132
52549;-3.3854;-6.5769;1.5203;-0.0204;-0.0226;-0.0147
52561;-3.4836;-6.5457;1.4892;-0.0199;-0.0244;-0.0143
52570;-3.2944;-6.4763;1.5993;-0.0176;-0.022;-0.0133
52583;-3.3806;-6.6008;1.6137;-0.0128;-0.0296;-0.0185
52592;-3.5961;-6.6295;1.5921;-0.0213;-0.0242;-0.0163
52604;-3.4165;-6.5529;1.6448;-0.0184;-0.0233;-0.0109
52613;-3.4405;-6.529;1.5275;-0.0111;-0.0336;-0.0199
52626;-3.5195;-6.5745;1.585;-0.0168;-0.0317;-0.012
52635;-3.3232;-6.5769;1.5682;-0.0152;-0.0334;-0.0115
52644;-3.383;-6.3973;1.6161;-0.0157;-0.0292;-0.0044
52656;-3.5937;-6.5912;1.5299;-0.0164;-0.0341;0.0004
52665;-3.4668;-6.5362;1.5754;-0.0115;-0.0344;-0.0052
52678;-3.5027;-6.4907;1.5203;-0.0091;-0.0364;-0.0061
52687;-3.5362;-6.529;1.506;-0.0149;-0.0356;-0.0049
52757;-3.4764;-6.7014;1.5634;-0.0165;-0.0342;-0.0069
52766;-3.4596;-6.6391;1.5778;-0.0153;-0.0416;-0.002
52779;-3.5243;-6.5721;1.4988;-0.0148;-0.0388;-0.0035
52788;-3.3088;-6.5194;1.6209;-0.0081;-0.0374;-0.0069
52800;-3.3423;-6.3207;1.5921;-0.0085;-0.0424;-0.0112
52809;-3.4333;-6.4979;1.6975;-0.0161;-0.0328;-0.0077
52822;-3.4429;-6.5266;1.6472;-0.0099;-0.0389;-0.0211
52831;-3.3686;-6.4739;1.6712;-0.0179;-0.0289;-0.0136
52840;-3.3375;-6.4739;1.6472;-0.0175;-0.0288;-0.0171
52852;-3.4165;-6.3949;1.5634;-0.0123;-0.0313;-0.0192
52861;-3.5027;-6.5146;1.6496;-0.02;-0.0314;-0.0216
52874;-3.6033;-6.6032;1.5993;-0.0125;-0.0324;-0.0212
52883;-3.4788;-6.5984;1.5778;-0.0151;-0.03;-0.0193
52895;-3.4572;-6.675;1.5945;-0.0084;-0.0312;-0.0197
52904;-3.4357;-6.5841;1.6065;-0.0119;-0.029;-0.0127
52917;-3.3615;-6.4691;1.6712;-0.0179;-0.0252;-0.0067
52926;-3.3974;-6.4643;1.652;-0.0067;-0.0348;-0.014
52938;-3.3615;-6.541;1.4653;-0.0119;-0.0277;-0.0071
52947;-3.5434;-6.6391;1.6185;-0.0124;-0.033;-0.0107
52960;-3.4979;-6.6248;1.6065;-0.0155;-0.0277;-0.0057
52969;-3.4836;-6.5194;1.6209;-0.0129;-0.033;-0.01
52978;-3.4812;-6.6846;1.6113;-0.0124;-0.0316;-0.0099
