time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
32001;7.8195;-16.3285;-0.9984;-0.0986;-0.0825;-0.1234
32013;7.8458;-16.1992;-0.8811;-0.0931;-0.0747;-0.1258
32022;7.8243;-16.0459;-0.8045;-0.085;-0.0745;-0.1347
32035;7.6662;-16.0771;-0.7063;-0.0775;-0.0841;-0.152
32044;7.3239;-16.1992;-0.7087;-0.0771;-0.0867;-0.1583
32053;7.3526;-16.168;-0.8164;-0.0703;-0.1083;-0.1713
32065;7.3406;-15.9717;-0.9266;-0.0866;-0.1238;-0.1837
32074;7.3598;-16.0866;-0.9553;-0.0926;-0.1379;-0.1871
32087;7.3909;-16.2064;-1.0104;-0.1021;-0.1645;-0.2098
32096;7.671;-16.2518;-1.0271;-0.0974;-0.1772;-0.2332
32108;7.5154;-16.4218;-0.9409;-0.093;-0.1835;-0.2594
32117;7.7668;-16.3763;-0.8954;-0.0733;-0.1919;-0.2806
32130;7.4484;-16.5679;-0.7685;-0.0616;-0.1783;-0.3018
32139;7.525;-16.6062;-1.0151;-0.0482;-0.1545;-0.3235
32209;8.272;-15.8113;-1.2091;-0.0408;0.0921;-0.2173
32218;8.1906;-16.1728;-1.166;-0.0754;0.1069;-0.2346
32231;8.3222;-16.4242;-1.312;-0.0825;0.1399;-0.2658
32240;8.3031;-16.508;-1.1372;-0.059;0.1595;-0.281
32252;8.3366;-16.5918;-1.2522;-0.0229;0.1813;-0.3086
32261;8.3558;-16.4242;-1.1516;-0.008;0.2016;-0.3154
32270;8.4683;-16.2327;-1.2761;0.0088;0.211;-0.3283
32283;8.4396;-15.9717;-1.0463;0.0092;0.2441;-0.3246
32292;8.4204;-16.18;-1.0415;-0.0063;0.2659;-0.3246
32304;8.6287;-16.0555;-0.9816;-0.0282;0.3067;-0.3339
32313;8.655;-16.1728;-1.0798;-0.0501;0.3385;-0.3412
32326;8.4515;-16.508;-0.9697;-0.0521;0.3683;-0.3673
