time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
29000;-3.6057;-6.3303;1.0511;-0.0141;-0.0442;-0.0165
29009;-3.5434;-6.2393;0.9361;-0.0168;-0.0444;-0.0077
29021;-3.7038;-6.4212;1.0247;-0.0176;-0.0432;-0.01
29030;-3.5482;-6.4212;1.0151;-0.0153;-0.0434;-0.0092
29043;-3.6152;-6.4308;1.0199;-0.0131;-0.0434;-0.0108
29052;-3.5482;-6.3805;1.0271;-0.0113;-0.0429;-0.008
29122;-3.5698;-6.426;0.9912;-0.0201;-0.0432;-0.0067
29131;-3.7493;-6.5146;0.9912;-0.0234;-0.0394;-0.004
29144;-3.5506;-6.4404;0.9337;-0.0187;-0.0457;-0.0093
29153;-3.5889;-6.4045;1.1085;-0.0177;-0.0428;-0.0121
29165;-3.5985;-6.4356;1.0678;-0.0125;-0.0412;-0.0117
29174;-3.632;-6.4045;1.0032;-0.0168;-0.0342;-0.0039
29183;-3.6943;-6.4787;1.1133;-0.0135;-0.0429;-0.0169
29196;-3.4548;-6.3255;1.0127;-0.0145;-0.0414;-0.0184
29205;-3.7757;-6.4763;1.0367;-0.0144;-0.0344;-0.0115
29217;-3.5506;-6.5146;0.9385;-0.0176;-0.0356;-0.0119
29226;-3.5195;-6.4045;1.0127;-0.0145;-0.0341;-0.0143
29239;-3.7828;-6.5266;1.0798;-0.016;-0.0394;-0.0093
29248;-3.6248;-6.3279;1.0702;-0.0221;-0.0353;-0.0109
29260;-3.6583;-6.3063;0.996;-0.0222;-0.0338;-0.0075
29269;-3.4524;-6.3614;1.0846;-0.0179;-0.0393;-0.0175
29282;-3.4884;-6.5362;1.0032;-0.0085;-0.0329;-0.0245
29291;-3.5554;-6.3566;1.0319;-0.008;-0.0352;-0.0269
29303;-3.4381;-6.3662;0.984;-0.0067;-0.0448;-0.0266
29312;-3.5961;-6.3853;0.9864;-0.0111;-0.0405;-0.0176
29321;-3.6799;-6.5218;0.9864;-0.0035;-0.0493;-0.0203
29334;-3.7445;-6.5817;1.0127;-0.0107;-0.0477;-0.0123
29343;-3.6727;-6.3303;0.996;-0.0121;-0.0529;-0.0132
29413;-3.7038;-6.5577;0.9601;-0.014;-0.0576;-0.0097
29422;-3.699;-6.3231;1.0582;-0.016;-0.0605;-0.0144
29435;-3.5482;-6.4787;1.0271;-0.0159;-0.0705;-0.0115
29444;-3.5721;-6.2872;0.9601;-0.0212;-0.0612;-0.0067
29456;-3.4405;-6.2896;0.9744;-0.0191;-0.0695;-0.0109
29465;-3.4788;-6.3446;0.9744;-0.0252;-0.0702;-0.0088
29478;-3.5458;-6.438;1.0487;-0.02;-0.0815;-0.0165
29487;-3.7685;-6.5386;1.0702;-0.0261;-0.0762;-0.0109
29496;-3.6368;-6.3925;1.0223;-0.0207;-0.0746;-0.0105
29508;-3.7661;-6.4835;1.063;-0.0245;-0.0818;-0.0128
29517;-3.5554;-6.4643;0.9912;-0.0204;-0.0811;-0.0111
29530;-3.5937;-6.4117;1.1061;-0.0173;-0.0737;-0.01
29539;-3.6679;-6.4572;1.1253;-0.0152;-0.0801;-0.0133
29551;-3.5458;-6.3303;1.1229;-0.0127;-0.0759;-0.0109
29560;-3.474;-6.4452;1.1109;-0.0085;-0.0741;-0.0127
29573;-3.5027;-6.2991;1.1253;-0.0019;-0.0755;-0.0119
29582;-3.5075;-6.3949;1.1636;-0.0001;-0.0763;-0.0128
29594;-3.4117;-6.2537;1.2115;-0.0032;-0.0683;-0.0124
29603;-3.5554;-6.4045;1.2282;0.0023;-0.0689;-0.0133
29616;-3.6224;-6.462;1.1803;0.0075;-0.0598;-0.0132
29625;-3.4596;-6.2656;1.1588;-0.0004;-0.0572;-0.0096
29634;-3.6296;-6.505;1.0989;0.0079;-0.0586;-0.0204
29704;-3.6033;-6.5505;1.1085;-0.0089;-0.081;-0.0156
29713;-3.6105;-6.4284;1.1779;-0.0089;-0.0842;-0.0196
29726;-3.6703;-6.5098;1.1995;-0.0112;-0.0851;-0.0148
29735;-3.5243;-6.3925;1.2522;-0.0036;-0.0791;-0.0121
29747;-3.5171;-6.2345;1.2186;-0.0083;-0.0754;-0.0079
29756;-3.6559;-6.4189;1.1947;-0.0068;-0.0777;-0.0124
29769;-3.4572;-6.3063;1.1923;-0.0149;-0.0707;-0.0107
29778;-3.4668;-6.3925;1.233;-0.0119;-0.0699;-0.0144
29790;-3.4788;-6.3638;1.2306;-0.0116;-0.0666;-0.0197
29799;-3.3854;-6.213;1.3192;-0.0204;-0.0512;-0.0101
29812;-3.6583;-6.5912;1.3503;-0.0218;-0.038;-0.0107
29821;-3.5386;-6.4524;1.3431;-0.0149;-0.0362;-0.0155
29830;-3.5506;-6.5577;1.3312;-0.0234;-0.0193;-0.008
29842;-3.6009;-6.4931;1.3958;-0.018;-0.0068;-0.0117
29851;-3.3591;-6.4021;1.3024;-0.0188;0.004;-0.0165
29864;-3.5937;-6.3686;1.3264;-0.0203;0.0221;-0.0173
29873;-3.3974;-6.4021;1.2522;-0.0116;0.0238;-0.0175
29885;-3.371;-6.3542;1.2474;-0.004;0.0302;-0.0229
29894;-3.4884;-6.438;1.3144;-0.0145;0.0444;-0.0161
29907;-3.3423;-6.3518;1.3384;-0.0088;0.0596;-0.0169
29916;-3.7014;-6.5003;1.2522;-0.0057;0.0574;-0.018
29984;-3.6559;-6.438;0.9122;0.0055;0.0382;-0.0356
29993;-3.7541;-6.2944;1.0343;0.0043;0.034;-0.0302
