time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
9063;4.5586;-15.6988;2.9018;0.0088;1.1377;-0.4575
9072;4.6136;-15.7275;2.8874;0.023;1.1238;-0.4563
9085;4.4915;-15.7706;3.0119;0.0533;1.0872;-0.447
9094;4.3359;-15.5886;3.0598;0.063;1.0643;-0.4374
9103;4.2449;-15.5791;3.0765;0.0695;1.0344;-0.4319
9115;4.2473;-15.3564;3.1005;0.0655;0.9954;-0.4186
9124;4.118;-15.354;3.1747;0.0597;0.9646;-0.4036
9137;4.1587;-15.2822;3.0837;0.0433;0.9253;-0.3949
9146;4.3574;-15.2582;3.0909;0.0329;0.9076;-0.3894
9158;4.5586;-15.014;3.0335;0.0222;0.8832;-0.399
9167;4.6807;-15.1266;3.0933;0.0168;0.8727;-0.409
9180;4.7309;-15.2128;2.9521;0.0081;0.8776;-0.4314
9189;4.9321;-15.2319;2.9353;0.0137;0.8793;-0.4565
9198;4.9488;-15.2152;2.897;0.0061;0.9002;-0.4743
9210;5.0494;-15.3684;2.8539;-0.0035;0.9173;-0.5044
9219;5.2098;-15.2056;2.818;-0.0081;0.9361;-0.5311
9232;5.2768;-15.1864;2.8515;-0.03;0.9685;-0.5566
9241;5.0996;-15.3947;2.7438;-0.0405;1.0018;-0.5617
9253;4.8459;-15.5192;2.8635;-0.0404;1.0305;-0.5838
9262;4.6855;-15.5527;2.9401;-0.0285;1.0476;-0.6046
9275;4.6998;-15.5671;2.8778;-0.0029;1.0658;-0.6237
9284;4.5657;-15.7395;2.9999;0.0211;1.0643;-0.636
9354;4.9632;-15.5695;3.0263;-0.0226;0.926;-0.5337
9363;4.8004;-15.7922;3.0813;-0.0453;0.9181;-0.4926
9372;4.786;-15.5767;3.0406;-0.0564;0.9004;-0.4703
9385;4.8914;-15.512;2.897;-0.0682;0.8849;-0.4262
9394;4.7477;-15.7012;2.8706;-0.0799;0.876;-0.4042
9406;4.7477;-15.8185;2.6695;-0.0815;0.8524;-0.3886
9415;4.6112;-15.8185;2.6312;-0.0789;0.8399;-0.3805
9428;4.7836;-15.7562;2.466;-0.0842;0.8184;-0.3693
9437;4.8507;-15.5886;2.399;-0.0901;0.8063;-0.3549
9449;4.9895;-15.5575;2.3918;-0.0903;0.7959;-0.3545
9458;5.0733;-15.6557;2.2505;-0.0859;0.7901;-0.3603
9467;5.0781;-15.7682;2.4253;-0.0805;0.7858;-0.3576
9480;5.2194;-15.8305;2.4229;-0.0649;0.7949;-0.3563
9489;5.3486;-15.8855;2.5043;-0.0536;0.8084;-0.3648
9501;5.5976;-15.9693;2.5546;-0.0309;0.8323;-0.3673
9510;5.4827;-15.9645;2.5235;-0.0179;0.8568;-0.3688
9523;5.8826;-15.7012;2.4373;-0.012;0.8934;-0.3781
9532;5.8131;-15.8616;2.4445;-0.0141;0.9196;-0.3716
9544;5.7509;-15.9693;2.375;-0.026;0.9637;-0.3672
9553;5.8682;-15.9023;2.3774;-0.0357;0.9975;-0.3608
9566;5.6575;-16.2447;2.3583;-0.0536;1.0544;-0.3516
9575;5.7174;-16.0866;2.2146;-0.0564;1.0898;-0.3563
9584;5.8155;-15.9238;2.0806;-0.0548;1.1246;-0.3665
9654;5.545;-15.7275;1.506;-0.0436;1.2577;-0.4362
9663;5.2553;-16.1178;1.4581;-0.0344;1.2502;-0.4389
9676;5.5665;-16.0196;1.4557;-0.046;1.2532;-0.4287
9685;5.1906;-16.3955;1.5107;-0.0341;1.2465;-0.4442
9697;5.5522;-16.2255;1.5131;-0.0286;1.2502;-0.4542
9706;5.5545;-16.1417;1.4892;-0.0067;1.2454;-0.4746
9719;5.7221;-16.271;1.5371;0.0155;1.2518;-0.4907
9728;5.6934;-16.2375;1.506;0.024;1.2638;-0.4895
9740;5.8203;-16.2854;1.5155;0.0353;1.2802;-0.496
9749;5.8586;-16.1968;1.6185;0.0429;1.2945;-0.5031
9758;6.098;-16.1585;1.5682;0.0376;1.3125;-0.5075
9771;6.1004;-16.271;1.6568;0.0402;1.3356;-0.5037
9780;6.0837;-16.1561;1.5538;0.0378;1.3383;-0.5139
9792;5.9065;-16.1082;1.8172;0.0469;1.3404;-0.5199
9801;5.679;-16.3021;1.8483;0.0494;1.335;-0.5277
9814;5.6551;-16.2566;1.913;0.0733;1.3126;-0.5405
9823;5.5162;-16.2159;1.9082;0.0785;1.2963;-0.5525
9835;5.205;-16.2518;1.9585;0.0826;1.2581;-0.5438
9844;5.4803;-16.1202;2.0279;0.0881;1.2172;-0.5473
9853;5.4827;-15.9574;1.9585;0.0774;1.1854;-0.538
9866;5.7126;-15.8352;1.9656;0.0691;1.1202;-0.5466
9875;5.7078;-15.8137;1.9752;0.0574;1.0805;-0.5364
9945;6.8187;-15.7778;1.889;0.0039;0.8926;-0.4303
9954;6.6439;-16.0076;1.7693;0.0047;0.8884;-0.3965
9968;6.5122;-16.259;1.7645;0.0032;0.8848;-0.3471
9977;6.7253;-16.0052;1.7909;0.0024;0.8799;-0.3159
9990;6.5601;-16.2854;1.7549;0.012;0.866;-0.2855
9999;6.3829;-16.2614;1.7621;0.0264;0.8525;-0.2726
