time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
7005;4.6112;-15.6653;1.7023;0.0725;0.3597;0.1158
7014;4.6687;-15.8472;1.7382;0.0542;0.2401;0.1308
7023;4.4796;-16.1321;1.573;0.033;0.1474;0.1601
7032;4.64;-16.0986;1.3024;0.0125;0.0797;0.2034
7041;5.0254;-16.0435;1.0319;0.0095;0.0345;0.2268
7050;5.3798;-16.2638;0.747;-0.0125;0.0285;0.232
7059;6.2106;-16.101;0.4884;-0.032;0.0368;0.1984
7068;6.9839;-16.1537;0.2682;-0.0618;0.0759;0.1568
7077;7.4795;-16.3739;-0.0048;-0.109;0.1254;0.0981
7086;8.1954;-16.3548;0.1437;-0.1504;0.2046;0.0466
7095;8.5976;-16.4386;-0.0646;-0.1811;0.2819;-0.0268
7104;8.5641;-16.6349;-0.1844;-0.2154;0.3856;-0.073
7113;8.5281;-16.8288;-0.0168;-0.219;0.4814;-0.1232
7122;8.2384;-17.1138;0.2131;-0.2146;0.5649;-0.1643
7131;7.6662;-17.2119;0.5483;-0.1908;0.6221;-0.1974
7140;6.9887;-17.528;0.7805;-0.156;0.6364;-0.237
7149;6.2824;-17.6094;1.1301;-0.1259;0.6191;-0.2707
7158;5.6982;-17.8775;1.2426;-0.0889;0.5391;-0.3031
7167;4.9488;-18.2079;1.2474;-0.014;0.4157;-0.3371
7176;4.3144;-18.3037;1.0558;0.0577;0.2705;-0.3591
7185;3.948;-18.2654;1.0104;0.1368;0.1033;-0.3166
7194;3.6751;-17.6908;1.0127;0.2124;-0.0581;-0.2503
7203;3.371;-17.5112;1.5179;0.3265;-0.2258;-0.1816
7212;3.3375;-17.5232;2.5546;0.4575;-0.3952;-0.1196
7221;3.5338;-17.413;3.2298;0.5983;-0.5742;-0.1102
7230;3.304;-17.6405;2.976;0.6712;-0.7693;-0.15
7239;2.7821;-17.3388;3.0406;0.6628;-0.916;-0.1747
7248;2.6145;-16.7211;3.2465;0.6131;-1.0529;-0.1737
7257;3.644;-15.4115;3.383;0.5047;-1.139;-0.1344
7266;5.0206;-14.4706;3.1867;0.3576;-1.187;-0.0663
7275;6.3734;-13.69;2.727;0.1747;-1.1536;0.0124
7363;5.1858;-16.4817;4.1013;-0.293;0.0909;-0.1075
7372;4.1707;-16.7091;3.972;-0.2134;0.0801;-0.0791
7381;3.4524;-16.9055;3.7589;-0.1362;0.0429;-0.039
7390;3.2417;-16.7259;3.6631;-0.0312;-0.0325;-0.0009
7399;3.2417;-16.7474;3.5769;0.0468;-0.1116;0.0524
7408;3.2537;-16.5822;3.4405;0.1282;-0.2068;0.1053
7417;3.2944;-16.4865;3.4477;0.1877;-0.3026;0.1687
7426;3.8978;-16.4146;3.553;0.2256;-0.3653;0.2511
7435;4.2904;-16.1489;3.395;0.2403;-0.4231;0.3043
7444;4.8507;-15.8903;3.3686;0.2201;-0.4511;0.3596
7453;5.1834;-15.6724;3.2992;0.1904;-0.4688;0.382
7462;5.6719;-15.5719;3.0909;0.1455;-0.4583;0.3944
7471;6.1675;-15.2798;2.9377;0.1043;-0.4345;0.3969
7480;6.3949;-15.2032;2.7318;0.0606;-0.3933;0.3945
7489;6.5027;-15.1816;2.6719;0.0353;-0.3555;0.382
7498;6.4093;-15.2295;2.5522;0.0088;-0.2951;0.3797
7507;6.347;-15.342;2.4636;-0.0052;-0.2365;0.3665
7516;6.3303;-15.4115;2.3583;-0.0077;-0.186;0.3495
7525;6.2369;-15.4522;2.1835;-0.0221;-0.143;0.3353
7534;5.782;-15.603;2.2314;-0.0201;-0.112;0.3119
7543;5.6048;-15.6629;2.1979;-0.0216;-0.1013;0.2915
7552;5.5043;-15.67;2.217;-0.0137;-0.1067;0.2689
7561;5.3367;-15.7347;2.1955;-0.0095;-0.1203;0.2502
7570;5.2505;-15.7108;2.1931;0.0057;-0.151;0.227
7579;5.0063;-15.9526;2.3032;0.0152;-0.1907;0.2225
7588;4.7932;-15.9741;2.2745;0.0381;-0.2407;0.218
7597;4.7525;-16.2111;2.2984;0.0597;-0.2919;0.2322
7606;4.6855;-16.1704;2.162;0.0871;-0.3319;0.2625
7615;4.8602;-16.2255;2.0734;0.1077;-0.3679;0.297
7624;4.6639;-16.3572;2.0183;0.1398;-0.403;0.3166
7633;4.8914;-16.2614;1.9201;0.1627;-0.4329;0.3313
7642;5.0015;-16.2806;1.9154;0.1912;-0.4487;0.3313
7651;5.1188;-16.2351;1.81;0.2198;-0.4561;0.3211
7660;5.3199;-15.9765;1.731;0.2491;-0.4568;0.3019
7669;5.4205;-15.9717;1.7023;0.2687;-0.4489;0.2779
7678;5.351;-16.0172;1.6065;0.2799;-0.4363;0.2517
7687;5.4731;-15.7155;1.6568;0.2872;-0.4297;0.2106
7696;5.4588;-15.6485;1.6592;0.2914;-0.4189;0.1795
7705;5.3582;-15.524;1.6592;0.2828;-0.4054;0.1464
7714;5.1188;-15.3827;1.4461;0.2729;-0.4028;0.1108
7723;5.0087;-15.2702;1.3168;0.2563;-0.3997;0.0859
7732;4.8004;-14.9901;1.3767;0.2419;-0.406;0.0566
7741;4.6543;-14.8225;1.3575;0.2274;-0.4044;0.0418
7750;4.2904;-14.8728;1.5754;0.2222;-0.4226;0.0131
7759;4.1779;-14.8704;1.6735;0.2049;-0.4219;0.0028
7768;4.1851;-14.7794;1.7526;0.1943;-0.441;-0.0228
7777;4.3191;-14.7555;1.6975;0.1691;-0.4479;-0.0266
7786;4.4676;-14.8704;1.7286;0.139;-0.4718;-0.046
7795;4.8411;-14.7483;1.7286;0.0745;-0.4744;-0.0414
7804;4.9967;-14.7411;1.5921;0.0093;-0.4919;-0.0449
7813;5.1811;-14.6812;1.4341;-0.0793;-0.486;-0.0242
7822;5.5019;-14.516;1.3431;-0.1587;-0.4835;-0.004
7831;5.1978;-14.7148;1.2689;-0.2498;-0.4579;0.0368
7840;5.2792;-14.6118;1.1995;-0.3196;-0.4443;0.064
7849;5.1044;-14.7698;1.1492;-0.3785;-0.4283;0.0914
7858;5.193;-14.9398;1.0439;-0.4205;-0.4032;0.119
7867;4.8866;-15.1529;0.893;-0.458;-0.3969;0.1263
7876;4.5681;-15.2726;0.8595;-0.4792;-0.4038;0.1283
7885;4.4053;-15.4546;1.154;-0.4871;-0.3972;0.1392
7894;4.1851;-16.2518;2.6767;-0.4157;-0.4089;0.1418
7903;3.9959;-17.4106;3.5075;-0.3;-0.4078;0.1853
7912;4.2617;-18.5838;3.3686;-0.2329;-0.3926;0.2573
7921;5.3415;-19.2997;3.0789;-0.2213;-0.3496;0.3348
7930;6.5003;-19.7689;2.9042;-0.2061;-0.3259;0.397
7939;7.3933;-19.3835;2.5067;-0.2278;-0.2884;0.4764
7948;7.4531;-18.3516;2.1284;-0.2406;-0.2655;0.5002
7957;6.7229;-17.3508;2.411;-0.2292;-0.2212;0.4708
7966;5.9687;-16.5751;2.6528;-0.1985;-0.1968;0.4143
7975;5.3199;-15.8927;2.6169;-0.1808;-0.1761;0.3576
7984;4.8722;-15.7538;2.6576;-0.1776;-0.1879;0.2928
7993;4.7022;-15.9214;2.873;-0.1919;-0.2057;0.2619
