time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
20002;8.6742;-8.8226;3.5147;1.5776;0.0268;-0.5319
20011;9.1004;-8.5808;3.3686;1.5799;0.122;-0.6131
20020;9.1482;-8.2983;3.0765;1.5166;0.2068;-0.6776
20029;9.1866;-8.0661;2.332;1.3536;0.2987;-0.7127
20038;9.3661;-8.0182;1.5514;1.1056;0.4237;-0.6815
20047;9.2703;-7.8099;-0.2586;0.7915;0.5562;-0.6022
20056;9.1339;-7.8841;-0.1939;0.5869;0.6757;-0.4698
20065;9.1602;-8.2241;-0.2801;0.5458;0.7618;-0.315
20074;8.7197;-9.6438;0.1077;0.4547;0.8296;-0.1212
20083;7.8841;-11.6526;1.4293;0.2495;0.8871;0.0444
20092;6.6343;-13.5201;2.1476;0.1019;0.9009;0.1657
20101;5.7365;-15.0069;2.7007;0.0646;0.8711;0.269
20110;5.114;-16.1968;2.7438;0.1588;0.8356;0.336
20119;4.7692;-16.6541;2.6217;0.321;0.7917;0.3691
20128;5.2625;-16.2494;1.47;0.439;0.75;0.4082
20137;6.3494;-15.4618;-0.249;0.4916;0.7076;0.4295
20146;7.4819;-14.9901;-0.9218;0.5806;0.6859;0.4498
20155;8.2265;-15.1553;-0.3424;0.76;0.644;0.498
20164;8.667;-15.3325;0.6393;0.951;0.6396;0.5873
20173;8.9064;-15.208;1.7238;1.0736;0.6877;0.6799
20182;8.6359;-15.2966;2.4014;1.164;0.7686;0.7525
20191;8.5665;-15.3037;3.2633;1.2392;0.8648;0.7657
20200;8.0541;-15.4977;4.8435;1.3502;0.9443;0.7097
20209;7.7692;-15.3037;5.9951;1.4276;1.0068;0.5965
20218;7.3167;-14.6621;6.2704;1.3961;1.0537;0.4393
20227;6.2537;-14.4346;6.4093;1.2502;1.0874;0.2811
20236;5.351;-14.2647;6.3207;1.0421;1.1175;0.1154
20245;4.3886;-14.8991;6.1124;0.8143;1.0994;-0.1055
20254;3.6559;-16.0699;6.8354;0.6996;1.0476;-0.3325
20342;11.9782;-17.1952;6.0214;-0.034;1.7725;-0.0452
20351;10.6398;-19.8192;6.6152;-0.0538;2.0731;0.3236
20360;8.5904;-21.464;6.8402;0.0288;2.3234;0.6984
20369;6.1028;-21.6771;6.9312;0.1767;2.4953;1.0007
20378;4.4173;-21.1049;6.6272;0.3483;2.6156;1.2367
20387;2.885;-20.6093;6.3901;0.5217;2.7055;1.4549
20396;2.4469;-19.8838;6.6918;0.7434;2.7856;1.6096
20405;2.0973;-19.405;7.5274;0.9635;2.8498;1.7163
20414;2.49;-18.8328;8.181;1.0954;2.9497;1.8121
20423;2.7605;-18.2223;8.7077;1.1739;3.0287;1.9175
20432;2.5714;-17.8416;8.3653;1.1552;3.1015;2.0527
20441;2.6097;-17.3077;7.5705;1.0958;3.185;2.2012
20450;2.873;-16.6612;6.8115;1.0381;3.2478;2.3972
20459;2.9377;-16.2518;6.1603;1.0127;3.2836;2.6362
20468;2.6264;-15.6126;4.8674;0.9838;3.2667;2.8811
20477;2.1691;-14.5256;4.2928;0.9679;3.1916;3.1977
20486;2.1979;-13.3429;3.7254;1.0051;3.0578;3.4787
20495;2.1739;-12.153;2.8084;1.0888;2.8715;3.6804
20504;2.4445;-10.8673;1.9632;1.2422;2.6554;3.8517
20513;2.7174;-9.8593;1.2234;1.483;2.3864;3.8484
20522;3.0047;-9.0237;1.1899;1.8102;2.2828;3.6794
20531;3.5745;-8.1858;1.8699;2.1535;2.4287;3.3858
20540;4.6232;-7.1204;3.3016;2.3658;2.6031;3.0037
20549;7.2065;-5.4971;6.7349;2.6902;2.648;2.5694
20558;8.655;-3.7469;9.6845;3.0906;2.7475;2.0655
20567;7.5489;-1.7214;9.6798;3.0747;3.194;1.6274
20576;5.5809;1.3072;7.4148;2.1725;4.0558;1.1602
20585;-0.8404;3.7493;4.2401;0.9386;4.3656;0.4499
20594;-10.7739;4.0893;3.2489;-0.0802;4.3656;-0.2942
20603;-20.808;1.7549;2.1189;-0.4832;4.3656;-0.5195
20612;-21.5885;-1.7645;-2.8922;-0.6961;4.3656;-0.0959
20621;-22.2685;-3.5051;-3.9792;-0.4758;4.3656;0.3026
20630;-14.9183;-3.9528;-2.411;0.313;4.3656;0.3956
20639;-12.5576;-3.0861;3.1125;1.8422;4.3656;0.5705
20648;-9.4332;-3.3734;9.1004;3.3787;4.3656;0.7829
20657;-9.8114;-0.3783;6.8929;3.3438;4.0384;1.0188
20666;-12.3637;2.9928;0.9122;2.1314;3.5601;1.4517
20675;-19.223;6.6535;-1.0702;0.8941;2.9252;2.4421
20684;-17.0754;6.6559;-6.1196;0.4966;3.1191;3.7093
20693;-14.1856;4.3239;-9.5768;0.2554;3.3112;4.3656
20702;-9.7348;2.7869;-6.0334;0.3684;3.4772;4.3656
20711;-2.3631;2.9449;-8.5066;0.4181;2.4232;3.1291
20720;-5.5737;5.4229;-13.204;0.2366;1.068;1.2333
20729;-10.3022;4.1468;-12.7826;0.1523;0.4746;-0.0245
20738;-9.1195;0.8284;-7.0006;0.3608;-0.1887;-0.7159
20747;-4.9273;-1.9201;-5.2648;0.6514;-0.8047;-1.1267
20756;0.0958;-2.9137;-3.2465;0.9316;-0.7521;-1.3636
20765;1.5802;-2.6025;-4.786;1.2144;-0.4718;-1.5243
20774;1.0582;-2.2362;-7.118;1.4268;-0.1688;-1.602
20783;-1.5227;-2.0494;-8.7867;1.4766;0.1873;-1.4617
20792;-3.5745;-2.0566;-10.1227;1.4148;0.4182;-1.2021
20801;-3.7302;-1.3838;-11.1666;1.2329;0.46;-0.9132
20810;-2.4277;-0.431;-10.0556;1.1443;0.3387;-0.673
20819;-0.7207;0.5052;-9.0214;1.1447;0.1471;-0.572
20828;0.0311;-0.0742;-8.6263;1.0938;-0.0129;-0.5665
20837;-0.091;-1.5036;-10.0533;0.9266;-0.0466;-0.4758
20846;-0.7063;-3.1244;-10.4291;0.7514;-0.0163;-0.2766
20855;-0.7302;-4.4484;-10.8002;0.5729;0.0894;-0.051
20864;-0.7446;-5.0302;-10.6686;0.4678;0.198;0.1187
20873;-1.1349;-4.9033;-10.3573;0.4033;0.2719;0.1968
20882;-1.652;-4.5777;-9.6726;0.3279;0.3345;0.2268
