time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
47008;-3.3112;-6.6918;1.561;-0.0193;-0.0292;0.0008
47017;-3.4788;-6.8402;1.4964;-0.012;-0.0376;-0.0051
47026;-3.5769;-6.845;1.5874;-0.0077;-0.0362;-0.0017
47035;-3.4405;-6.7636;1.573;-0.0083;-0.0408;-0.0076
47044;-3.4333;-6.8067;1.5036;-0.0059;-0.0438;-0.0092
47053;-3.3998;-6.7804;1.5538;-0.0076;-0.0512;-0.0105
47062;-3.5721;-6.8283;1.4557;-0.0119;-0.0534;-0.012
47071;-3.5171;-6.7684;1.5514;-0.004;-0.0597;-0.0161
47080;-3.5123;-6.8618;1.5467;-0.0005;-0.061;-0.0171
47089;-3.5554;-6.7804;1.5467;0.004;-0.0675;-0.0153
47098;-3.5243;-6.7732;1.6065;-0.0043;-0.0666;-0.0141
47107;-3.4907;-6.8522;1.5658;-0.0064;-0.0686;-0.0156
47116;-3.4046;-6.7708;1.585;-0.0016;-0.0771;-0.0216
47125;-3.3998;-6.8331;1.5682;-0.0076;-0.0701;-0.0125
47134;-3.1747;-6.6535;1.5802;0.0055;-0.0753;-0.0151
47143;-3.4285;-6.8043;1.5682;0.0027;-0.0861;-0.0168
47152;-3.5482;-6.7325;1.5945;0.0041;-0.0881;-0.0224
47161;-3.5745;-6.7588;1.6592;-0.0096;-0.0882;-0.0213
47170;-3.2633;-6.7947;1.5897;-0.0103;-0.0938;-0.0272
47179;-3.4477;-6.8259;1.5419;-0.0192;-0.0906;-0.0188
47188;-3.4309;-6.8211;1.6855;-0.0157;-0.1002;-0.0232
47197;-3.5314;-6.9695;1.64;-0.0234;-0.0926;-0.0153
47206;-3.2106;-6.6942;1.6233;-0.0209;-0.1026;-0.0148
47215;-3.4812;-6.8067;1.5921;-0.0208;-0.0981;-0.0028
47224;-3.4979;-6.8522;1.6328;-0.0148;-0.105;-0.0103
47233;-3.2801;-6.754;1.6448;-0.0131;-0.0998;-0.0047
