time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
9001;5.9831;-16.0196;2.3607;-0.1454;-0.1107;0.0655
9013;6.3351;-15.9693;2.3463;-0.1328;-0.0765;0.0512
9022;6.4572;-15.8329;2.2625;-0.138;-0.0473;0.0504
9031;6.4308;-15.9334;2.1404;-0.1532;-0.0009;0.0641
9100;5.5713;-16.3189;2.0662;-0.1514;0.1424;0.0592
9109;5.6503;-16.3859;2.0207;-0.1319;0.1356;0.0392
9121;5.4803;-16.4314;1.9704;-0.1051;0.1228;0.0043
9130;5.351;-16.3692;2.071;-0.0983;0.1143;-0.0109
9143;5.4684;-16.168;2.0063;-0.0758;0.1087;-0.032
9152;5.6671;-16.01;1.9609;-0.0797;0.1054;-0.0304
9164;5.5186;-16.1082;2.0351;-0.0718;0.105;-0.0281
9173;5.5737;-16.101;1.9944;-0.064;0.0973;-0.0302
9186;5.4133;-16.2016;2.1237;-0.0537;0.0959;-0.0204
9195;5.3271;-16.1728;2.0423;-0.0382;0.0929;-0.0097
9204;5.4564;-16.0244;2.0542;-0.02;0.0921;-0.0041
9216;5.3702;-16.0866;2.0734;-0.0037;0.0894;0.004
9225;5.3774;-16.0124;2.0518;0.0171;0.0726;-0.0067
9238;5.4061;-15.9262;2.0758;0.0264;0.0594;-0.0088
9247;5.4708;-16.0412;2.047;0.0264;0.0584;-0.0065
9259;5.3678;-16.1992;2.0734;0.0276;0.0426;-0.0155
9268;5.43;-16.0268;2.0399;0.0354;0.029;-0.032
9281;5.6024;-15.9957;2.059;0.0418;0.0218;-0.0394
9290;5.5905;-15.9454;2.1548;0.0406;0.0199;-0.0334
9299;5.7269;-16.0986;2.2146;0.0436;0.0104;-0.0456
9311;5.5545;-16.1633;2.1356;0.053;-0.0003;-0.0557
9320;5.794;-15.9693;2.1596;0.0552;0.0045;-0.0508
9389;5.4061;-16.0244;2.2889;0.057;-0.0189;-0.0308
9398;5.624;-15.8209;2.3679;0.0544;-0.028;-0.0278
9410;5.4564;-15.8831;2.2649;0.0494;-0.0401;-0.0277
9419;5.6455;-15.8233;2.3511;0.047;-0.0485;-0.0334
9432;5.4444;-15.8376;2.2314;0.0382;-0.0573;-0.0262
9441;5.5952;-15.706;2.2601;0.0261;-0.0628;-0.0262
9453;5.4612;-15.8472;2.3966;0.0245;-0.0695;-0.023
9462;5.5641;-15.9502;2.3248;0.0276;-0.083;-0.0265
9471;5.6695;-15.8041;2.296;0.0192;-0.0883;-0.0173
9484;5.5522;-15.9885;2.4229;0.0236;-0.0881;-0.0132
9493;5.6647;-15.8472;2.3487;0.0308;-0.0954;-0.0139
9505;5.7748;-15.8879;2.2913;0.0385;-0.0961;-0.0117
9514;5.6288;-15.8879;2.3774;0.0486;-0.1003;-0.0116
9527;5.6695;-15.9789;2.2793;0.0493;-0.0983;-0.0109
9536;5.6575;-15.9238;2.3272;0.0433;-0.0957;-0.0121
9548;5.8682;-15.7874;2.3343;0.0364;-0.0901;-0.0088
9557;5.8419;-15.8209;2.2769;0.0325;-0.0845;-0.0101
9570;5.7772;-15.9047;2.3918;0.0252;-0.0815;-0.0109
9579;5.7078;-15.7754;2.3367;0.031;-0.0794;-0.0116
9588;5.6862;-15.9382;2.3583;0.03;-0.0813;-0.0172
9600;5.8083;-15.852;2.2386;0.0345;-0.0767;-0.0156
9609;5.4971;-16.0435;2.3607;0.0308;-0.0718;-0.0125
9678;5.6958;-15.876;2.4397;0.04;-0.0365;-0.0137
9687;5.6431;-15.919;2.3487;0.0409;-0.0322;-0.0136
9699;5.7772;-15.706;2.399;0.037;-0.0273;-0.0177
9708;5.7197;-15.8496;2.3559;0.0322;-0.0188;-0.0171
9721;5.8203;-15.9502;2.3535;0.0286;-0.0148;-0.0209
9730;5.6647;-15.9861;2.4445;0.031;-0.0184;-0.0254
9739;5.5665;-16.0148;2.332;0.026;-0.0099;-0.0234
9751;5.7174;-15.9047;2.4086;0.0317;-0.0047;-0.0248
9760;5.9328;-15.8065;2.4062;0.0453;-0.0056;-0.0225
9773;5.5569;-15.9526;2.411;0.0392;0.0068;-0.0184
9782;5.7174;-15.876;2.4301;0.0514;0.0021;-0.0224
9794;5.6599;-15.8831;2.4541;0.0529;0.0119;-0.024
9803;5.7676;-15.7898;2.4852;0.054;0.0125;-0.0244
9816;5.6623;-15.8807;2.5594;0.0477;0.0224;-0.0224
9825;5.7724;-15.7012;2.4493;0.0514;0.0179;-0.0298
9837;5.6982;-15.8736;2.4373;0.051;0.0153;-0.0284
9846;5.6886;-15.7922;2.4828;0.0476;0.0155;-0.0318
9855;5.545;-15.9765;2.4852;0.0497;0.0191;-0.0244
9868;5.6168;-15.9621;2.5618;0.0553;0.0189;-0.0266
9877;5.5689;-15.8137;2.5402;0.0517;0.0253;-0.0244
9889;5.6024;-15.84;2.4708;0.0569;0.0188;-0.0245
9898;5.5952;-16.0388;2.5211;0.0521;0.0133;-0.03
9968;5.3654;-16.0412;2.4876;0.0171;-0.0095;-0.0061
9977;5.3941;-16.0005;2.5115;0.0229;-0.0184;-0.0053
9990;5.5019;-15.8616;2.5043;0.0185;-0.0254;-0.0003
9999;5.4779;-15.9119;2.4948;0.0221;-0.0352;-0.0021
