time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
27027;5.8419;-7.695;9.742;-0.5335;0.2206;0.043
27036;5.8586;-7.8003;9.7564;-0.5143;0.2218;0.0513
27045;5.9065;-7.92;9.6319;-0.5079;0.2272;0.0492
27054;6.0693;-7.8602;9.6534;-0.4895;0.2285;0.0406
27063;6.0789;-7.8123;9.7157;-0.4863;0.2304;0.0281
27072;6.0645;-7.932;9.651;-0.5019;0.2514;0.0269
27081;6.3422;-7.7979;9.6247;-0.5161;0.2639;0.0129
27090;6.2704;-7.6351;9.6438;-0.5329;0.2782;-0.0075
27099;6.4356;-7.5226;9.7659;-0.5577;0.2983;-0.0201
27108;6.347;-7.6447;9.6654;-0.5761;0.302;-0.0516
27117;6.2848;-7.6567;9.7636;-0.5954;0.3116;-0.0597
27126;5.9233;-7.75;9.9;-0.605;0.3048;-0.0878
27135;5.9137;-7.6854;9.7899;-0.6162;0.311;-0.0941
27144;5.8131;-7.8195;9.7875;-0.6301;0.3063;-0.1066
27153;5.7126;-7.92;9.742;-0.643;0.3064;-0.1147
27162;5.6886;-7.9847;9.6438;-0.6423;0.3051;-0.1296
27171;5.8227;-8.2025;9.7468;-0.6484;0.3135;-0.1264
27180;5.6503;-8.339;9.5696;-0.6626;0.3337;-0.1364
27189;5.7437;-8.339;9.5385;-0.6722;0.3617;-0.1475
27198;5.6767;-8.6072;9.4116;-0.6791;0.4157;-0.1423
27207;5.7604;-8.746;9.4092;-0.6888;0.4635;-0.1605
27216;6.0621;-8.849;9.4068;-0.668;0.5272;-0.192
27225;6.3518;-8.8322;9.2584;-0.6478;0.5832;-0.2372
27234;6.517;-8.8011;9.1147;-0.6355;0.6354;-0.2931
27243;6.4284;-8.9136;8.8609;-0.6126;0.6594;-0.3611
27252;6.2297;-9.0261;8.6694;-0.6058;0.6924;-0.406
27261;6.2441;-8.8681;8.667;-0.5898;0.7127;-0.4618
27270;5.782;-9.0836;8.7005;-0.579;0.738;-0.4835
27279;5.5593;-9.0716;8.8466;-0.5632;0.7643;-0.4962
27288;5.1116;-9.1674;8.9854;-0.5369;0.7889;-0.4991
27297;4.4604;-9.3518;9.1937;-0.5105;0.8124;-0.4938
27306;4.0893;-9.1794;9.4332;-0.499;0.8095;-0.4822
27315;3.9145;-9.1075;9.5337;-0.5047;0.7766;-0.4607
27324;3.4548;-9.1291;9.7564;-0.5311;0.7364;-0.4258
27333;3.3878;-8.9783;9.8378;-0.5621;0.6881;-0.406
27342;3.1005;-8.995;9.6031;-0.5909;0.6323;-0.393
27351;2.7222;-9.2943;9.5289;-0.6175;0.5798;-0.374
27360;3.0239;-9.4284;9.3757;-0.6258;0.5204;-0.375
27369;3.0478;-9.6151;9.3063;-0.6225;0.4684;-0.3753
27378;3.2154;-9.8545;9.2967;-0.6221;0.4117;-0.3961
27387;3.3232;-9.7947;9.0836;-0.6404;0.373;-0.4106
27396;3.4046;-9.742;9.0309;-0.6714;0.356;-0.4167
27405;3.9409;-9.5744;8.77;-0.7131;0.3512;-0.4342
27414;4.0701;-9.426;8.7149;-0.7493;0.3616;-0.4467
27423;4.13;-9.6414;8.4779;-0.7641;0.3768;-0.4694
27432;4.3311;-9.6199;8.4874;-0.7667;0.3942;-0.4802
27441;4.1156;-9.7229;8.1331;-0.7542;0.3898;-0.4868
27450;4.2377;-9.9479;8.0421;-0.728;0.3781;-0.4832
27459;4.2114;-9.8521;7.8961;-0.7059;0.3569;-0.4823
27468;4.0797;-10.1227;7.7764;-0.6953;0.3495;-0.4676
27477;3.9241;-10.1275;7.6423;-0.6879;0.328;-0.4616
27486;3.8547;-10.2759;7.5944;-0.7041;0.3119;-0.4527
27495;3.8259;-10.307;7.6112;-0.7079;0.2774;-0.4477
27504;3.814;-10.5153;7.604;-0.7085;0.2601;-0.4307
27513;3.6105;-10.9846;7.9535;-0.6924;0.2427;-0.4205
27522;3.6895;-11.2719;8.011;-0.6823;0.2397;-0.4113
27531;3.893;-11.5353;8.3797;-0.6734;0.2481;-0.4165
27540;4.6232;-11.5688;8.7029;-0.658;0.2662;-0.4381
27549;5.1116;-11.8752;8.9495;-0.6522;0.3031;-0.4814
27558;5.5545;-11.9662;8.9423;-0.642;0.3435;-0.526
27567;5.9687;-12.0452;8.8753;-0.6444;0.3856;-0.5921
27576;6.11;-11.8728;8.6095;-0.6455;0.4158;-0.6499
27585;5.8538;-11.6454;8.3677;-0.6636;0.4411;-0.688
27594;5.3534;-11.4299;8.0996;-0.6796;0.4557;-0.7109
27603;5.1332;-10.884;7.8913;-0.6761;0.4719;-0.6984
27612;4.4221;-10.6015;7.6806;-0.674;0.4855;-0.6452
27621;3.8834;-10.3717;7.6351;-0.66;0.4764;-0.5816
27630;3.1843;-10.6326;7.3909;-0.655;0.463;-0.4828
27639;3.0071;-10.7524;7.3382;-0.6318;0.4207;-0.4
27648;2.5379;-11.1378;7.2449;-0.6134;0.3744;-0.321
27657;2.7246;-11.4012;7.1539;-0.587;0.322;-0.2494
27666;2.6743;-11.9997;7.0413;-0.5533;0.2637;-0.2112
27810;3.8954;-11.7795;8.43;-0.0568;-0.1238;-0.7396
27819;3.7613;-11.8202;8.4228;-0.058;-0.1721;-0.6615
27828;3.541;-11.9207;8.2791;-0.057;-0.2466;-0.5939
27837;3.4764;-11.6382;8.248;-0.0562;-0.3321;-0.5324
27846;3.1173;-11.6741;8.1307;-0.0835;-0.4097;-0.4662
27855;3.0311;-11.4395;8.0254;-0.1175;-0.4964;-0.409
27864;2.7677;-11.6957;8.0349;-0.1559;-0.5533;-0.3208
27873;2.8395;-11.7555;7.9871;-0.1635;-0.613;-0.2487
