time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
16041;6.7852;-15.3899;2.0877;0.1347;0.1015;-0.2875
16050;7.015;-15.1912;2.0518;0.1135;0.0929;-0.2526
16063;6.6439;-15.3516;2.1476;0.0851;0.0747;-0.2046
16072;6.6152;-15.5456;2.2793;0.0774;0.0666;-0.1752
16081;6.8259;-15.6317;2.2122;0.0759;0.064;-0.1434
16093;7.0102;-15.7969;2.2936;0.0926;0.071;-0.107
16102;7.039;-16.0124;2.2841;0.1006;0.0845;-0.0879
16115;7.4053;-15.9861;2.4181;0.1123;0.1013;-0.0722
16124;7.7069;-15.6054;2.4541;0.0847;0.1264;-0.0532
16136;7.7764;-15.2559;2.4397;0.0425;0.1527;-0.0554
16145;7.8195;-15.117;2.4565;-0.0065;0.1813;-0.0461
16158;7.7021;-15.2678;2.3415;-0.0655;0.2213;-0.0562
16167;7.8913;-15.1122;2.2434;-0.1057;0.2531;-0.0529
16179;7.7309;-15.4067;2.3631;-0.1246;0.2926;-0.057
16188;7.9871;-15.5432;2.4397;-0.1286;0.3235;-0.0622
16197;8.0828;-16.0052;2.7509;-0.1164;0.3501;-0.0751
16210;8.0182;-16.5032;3.2298;-0.0841;0.3788;-0.1025
16219;7.9296;-16.7881;3.2729;-0.06;0.3926;-0.1224
16231;7.865;-16.9916;3.5051;-0.0293;0.3928;-0.1394
16240;7.5872;-17.1185;3.5338;-0.0172;0.3825;-0.1442
16253;7.2401;-17.2071;3.7182;-0.0221;0.3625;-0.1304
16262;7.2544;-17.1712;3.7517;-0.0434;0.3452;-0.1204
16332;7.1395;-15.6653;2.1213;-0.2781;0.1494;0.0216
16341;7.3358;-15.6916;2.2242;-0.2872;0.1552;0.0337
16350;7.4891;-15.5982;2.5498;-0.2734;0.1685;0.0332
16363;7.3741;-15.7251;2.8539;-0.2384;0.2021;0.0234
16372;7.2856;-15.5479;3.0358;-0.1988;0.2188;0.0081
16384;7.0246;-15.5144;3.1125;-0.1567;0.2254;0.0007
16393;6.62;-15.2056;3.225;-0.1379;0.2054;-0.0087
16406;6.1268;-14.9733;3.3998;-0.1403;0.1571;-0.016
16415;5.9759;-14.9685;3.4141;-0.1456;0.114;-0.0071
16427;5.8873;-14.765;3.6631;-0.1551;0.0489;0.0171
16436;5.6503;-15.0069;3.802;-0.1625;-0.0033;0.0422
16449;5.6838;-15.05;3.9456;-0.1923;-0.0577;0.0598
16458;6.0047;-14.8895;4.1037;-0.2042;-0.0773;0.0726
16467;6.2201;-14.7555;4.379;-0.2126;-0.0871;0.0699
16479;6.4739;-14.6693;4.6687;-0.2238;-0.0581;0.0695
16488;6.6343;-14.4322;4.9464;-0.2336;-0.0241;0.0618
16501;6.7205;-14.2479;5.0901;-0.2463;0.0203;0.0434
16510;6.6248;-14.3389;5.138;-0.2328;0.0642;0.0466
16522;6.11;-14.88;5.217;-0.1831;0.1271;0.0578
16531;5.6719;-15.1601;5.1427;-0.134;0.1637;0.0725
16544;5.1858;-15.4234;4.853;-0.097;0.226;0.0906
16553;4.8123;-15.2942;4.5562;-0.0622;0.2334;0.0898
16562;4.3742;-15.4737;4.3718;-0.0381;0.2398;0.0981
16630;4.3981;-15.8376;3.565;-0.0428;0.0123;0.2418
16639;4.3934;-16.259;3.5386;-0.039;-0.0353;0.2585
16652;4.9632;-16.4817;3.5674;-0.0139;-0.0646;0.3022
16661;5.4899;-16.5368;3.5841;0.0105;-0.0561;0.3371
16673;5.94;-16.6229;3.553;0.0497;-0.0224;0.3496
16682;6.2393;-16.5248;3.5362;0.0746;0.0353;0.3325
16695;6.8857;-16.0651;3.2537;0.1142;0.1395;0.2683
16704;7.2736;-15.7275;3.2274;0.1304;0.233;0.211
16713;7.2999;-15.706;3.0454;0.1604;0.3174;0.1459
16725;7.2449;-15.2702;2.7916;0.2001;0.423;0.0679
16734;7.0078;-15.1816;2.7294;0.2165;0.4916;0.03
16747;6.28;-15.1146;2.8132;0.2382;0.5533;-0.0032
16756;5.9472;-15.1888;2.7557;0.267;0.5618;-0.0203
16768;5.2313;-15.3349;3.0143;0.2904;0.5565;-0.0187
16777;4.9656;-15.3444;2.9305;0.3163;0.5343;-0.0119
16790;4.4532;-15.2918;3.0406;0.3325;0.4842;0.0005
16799;4.1946;-15.3397;2.9497;0.3339;0.4369;0.0159
16808;4.3263;-15.1864;2.9209;0.3172;0.3822;0.0364
16820;4.2617;-15.2415;2.8204;0.3063;0.3071;0.0569
16829;4.3766;-15.3947;2.9257;0.296;0.2675;0.0729
16842;4.7788;-15.785;2.8108;0.3018;0.2124;0.0799
16851;4.7333;-15.8544;2.7773;0.3176;0.1832;0.0646
16921;5.1044;-14.9015;2.5211;0.1455;0.184;-0.039
16930;5.1068;-14.9422;2.5163;0.1158;0.1816;-0.0408
16943;4.8004;-14.8871;2.5115;0.0781;0.1712;-0.0484
16952;4.7788;-14.8871;2.4469;0.0518;0.1667;-0.0589
16961;4.6711;-14.868;2.49;0.0085;0.1655;-0.0741
16973;4.8363;-14.5496;2.3415;-0.0624;0.1667;-0.0963
16982;4.9847;-14.5424;2.1811;-0.131;0.1803;-0.1013
16995;4.7908;-14.607;2.0518;-0.1972;0.1784;-0.1194
