time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
60006;4.8554;-16.2303;-2.1021;-0.2435;-0.1977;0.0152
60015;5.0135;-16.1297;-2.0207;-0.2377;-0.2145;0.0069
60028;5.0733;-16.0651;-2.0686;-0.2406;-0.225;0.0069
60037;4.7333;-16.204;-2.1237;-0.2377;-0.2384;0.0115
60049;4.8985;-16.2303;-2.0279;-0.2276;-0.2598;0.0123
60058;4.9967;-16.1369;-2.1021;-0.2269;-0.2651;0.0224
60071;4.9895;-16.0866;-1.992;-0.2221;-0.2892;0.0256
60080;4.6328;-16.2447;-1.8364;-0.2129;-0.3078;0.0257
60092;4.8794;-16.0148;-1.9082;-0.208;-0.3194;0.0268
60101;4.7788;-16.0268;-1.8459;-0.2101;-0.3297;0.0218
60110;5.1451;-15.9023;-1.9872;-0.224;-0.3332;0.025
60123;5.0709;-15.8281;-2.0087;-0.236;-0.342;0.0143
60132;5.0135;-15.8352;-2.0087;-0.2405;-0.3484;0.0111
60144;5.0566;-15.7658;-2.0039;-0.2553;-0.3501;0.0091
60153;5.0422;-15.8233;-2.1356;-0.2601;-0.3479;0.0105
60166;5.272;-15.7347;-2.1835;-0.2661;-0.3487;0.0121
60175;5.138;-15.7179;-2.138;-0.2693;-0.3505;0.0175
60245;5.4971;-16.0435;-2.5019;-0.2991;-0.2585;0.026
60254;5.4181;-16.2662;-2.5642;-0.2872;-0.2285;0.0306
60267;5.2864;-16.2447;-2.4349;-0.2691;-0.1982;0.0385
60276;5.3534;-16.2087;-2.5594;-0.2733;-0.1716;0.0482
60288;5.4588;-16.0005;-2.4636;-0.2675;-0.1523;0.0512
60297;5.1834;-16.3165;-2.4157;-0.2642;-0.1371;0.0581
60306;5.4181;-15.9382;-2.6791;-0.2566;-0.1163;0.0681
60319;5.2744;-16.0699;-2.6983;-0.2609;-0.0926;0.0751
60328;5.0949;-16.1513;-2.6935;-0.2518;-0.0875;0.0829
60340;5.2864;-15.8305;-2.9018;-0.2453;-0.0731;0.0911
60349;5.1667;-16.034;-2.9784;-0.2411;-0.0766;0.0971
60362;4.8794;-16.1633;-2.8802;-0.2157;-0.0525;0.0897
60371;4.9249;-16.2806;-2.8946;-0.19;-0.046;0.0843
60383;5.0757;-16.168;-2.9329;-0.1704;-0.0256;0.0811
60392;4.9799;-16.2949;-2.9712;-0.1541;-0.0005;0.0814
60405;5.2481;-16.2471;-3.0358;-0.1263;0.0326;0.065
60414;5.2625;-16.3548;-2.9928;-0.1025;0.0549;0.0553
60423;5.3175;-16.3668;-3.1292;-0.0625;0.0691;0.038
60435;5.1475;-16.4913;-3.1819;-0.0195;0.1001;0.0286
60444;5.3989;-16.2614;-3.2801;0.0065;0.1394;0.0348
60457;5.205;-16.2878;-3.3279;0.0368;0.1839;0.0354
60466;5.2577;-16.1178;-3.304;0.0516;0.2029;0.0376
60536;4.6831;-16.271;-3.2274;0.0911;0.2717;0.041
60545;4.4341;-16.3739;-2.9209;0.119;0.2577;0.0489
60558;3.9313;-16.1393;-2.411;0.1306;0.1941;0.0402
60567;3.6416;-16.0842;-2.1787;0.1091;0.1359;0.0168
60579;3.1436;-15.6748;-2.0494;0.0758;0.0366;-0.0141
60588;2.7653;-15.3875;-2.0446;0.0522;-0.0655;-0.0349
60597;2.5666;-15.2798;-2.2242;0.0171;-0.1447;-0.0397
60610;3.0933;-14.8321;-2.3152;-0.0246;-0.2525;-0.0392
60619;3.3327;-14.619;-2.466;-0.0552;-0.3143;-0.0414
60631;4.0654;-14.4299;-2.7294;-0.1063;-0.3656;-0.0302
60640;4.4963;-14.3077;-2.9353;-0.1387;-0.3962;-0.0268
60653;4.8267;-14.552;-3.1508;-0.1756;-0.4129;-0.0234
60662;4.8818;-14.8441;-3.0574;-0.1908;-0.4025;-0.0168
60674;4.9009;-15.2247;-3.0694;-0.1968;-0.3922;-0.0314
60683;5.0302;-15.6246;-3.1867;-0.2012;-0.3886;-0.0492
60696;4.6208;-16.2542;-2.8635;-0.1752;-0.3724;-0.0831
60705;4.4676;-16.6062;-2.569;-0.1362;-0.358;-0.103
60717;4.6711;-16.9462;-2.4612;-0.0953;-0.3304;-0.1138
60726;4.8363;-16.848;-2.5091;-0.0638;-0.2962;-0.1147
60739;5.023;-16.9749;-2.4062;-0.0366;-0.2165;-0.0815
60748;5.1404;-16.7666;-2.6719;-0.0193;-0.1519;-0.0428
60757;5.3439;-16.6325;-2.8467;-0.0007;-0.0793;0.0109
60827;5.8921;-16.2087;-3.2705;0.1468;0.3982;-0.1019
60836;5.6503;-16.4865;-3.0526;0.1693;0.4397;-0.0946
60849;5.6838;-16.7163;-2.7629;0.2176;0.494;-0.0707
60858;5.8203;-16.6612;-2.7892;0.2593;0.5195;-0.0496
60870;5.5043;-16.7786;-2.7653;0.3151;0.5477;-0.0177
60879;5.4492;-16.5296;-2.6983;0.3532;0.566;0.0181
60892;5.4324;-16.204;-2.5546;0.393;0.5689;0.0389
60901;5.2816;-16.0699;-2.6671;0.408;0.5661;0.0526
60913;5.1882;-16.0962;-2.5187;0.4274;0.56;0.0686
60922;5.2529;-16.1154;-2.4229;0.4503;0.5677;0.0667
60931;5.3415;-15.8999;-2.229;0.4735;0.5585;0.0717
60944;5.1858;-16.0842;-2.0806;0.4795;0.5371;0.0621
60953;4.9656;-16.0842;-1.9489;0.4584;0.5272;0.0699
60965;5.1404;-15.8688;-2.0375;0.4371;0.5211;0.0827
60974;5.126;-15.9358;-2.1524;0.4297;0.5143;0.0833
60987;5.0135;-15.9047;-2.1332;0.4217;0.5289;0.101
60996;5.1236;-15.8783;-2.2936;0.4077;0.5537;0.1182
