time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
5002;5.9568;-13.9462;4.9991;-0.2034;0.3034;-0.2513
5070;5.6479;-15.3995;3.8666;-0.4362;0.3099;-0.3131
5079;5.7509;-15.6509;3.7134;-0.4313;0.2753;-0.3305
5092;5.8131;-15.7945;3.5075;-0.419;0.2284;-0.3413
5101;5.6886;-16.0866;3.3303;-0.4002;0.2001;-0.3415
5114;6.0741;-15.9214;3.0981;-0.372;0.184;-0.3417
5123;6.1387;-15.6988;2.9904;-0.3383;0.1811;-0.3501
5136;6.4308;-15.4474;2.976;-0.3138;0.1913;-0.3432
5145;6.371;-15.3732;2.8898;-0.3131;0.2025;-0.3436
5158;6.6679;-15.0547;2.8084;-0.3437;0.2304;-0.3308
5167;6.7253;-14.9638;2.6025;-0.3756;0.2541;-0.3259
5176;6.596;-14.7626;2.5714;-0.4219;0.2825;-0.3102
5189;6.3782;-14.7962;2.3727;-0.4622;0.3184;-0.2746
5198;6.3303;-14.9877;2.3487;-0.483;0.3352;-0.2593
5211;6.3279;-15.354;2.3176;-0.4962;0.3571;-0.2212
5220;6.2249;-15.6533;2.3942;-0.49;0.3643;-0.215
5233;5.9831;-15.9502;2.3439;-0.4455;0.3756;-0.2106
5242;5.9664;-16.034;2.3559;-0.4061;0.3857;-0.2114
5255;6.2608;-15.8233;2.2529;-0.3529;0.4109;-0.2377
5264;5.8945;-15.9645;2.1069;-0.3114;0.4377;-0.2509
5277;6.1316;-15.84;1.9201;-0.2721;0.481;-0.2854
5286;6.3997;-15.7299;1.8675;-0.2522;0.5071;-0.3204
5295;6.438;-15.9645;1.8914;-0.2208;0.5612;-0.3267
5364;6.0597;-16.4146;2.0111;0.1725;0.8719;-0.5051
5373;5.861;-16.1585;1.8938;0.1544;0.862;-0.5053
5386;5.4779;-16.192;1.8316;0.0929;0.8431;-0.4762
5395;5.2768;-16.3213;1.8699;0.0526;0.8199;-0.4505
5408;5.2218;-16.4003;1.9441;0.0031;0.7699;-0.419
5417;5.2792;-16.3787;1.9992;-0.0075;0.7282;-0.4162
5430;5.4157;-16.2542;1.8962;-0.0148;0.6731;-0.4303
5439;5.2912;-16.3668;1.8268;-0.0221;0.6547;-0.4382
5448;5.4827;-16.0675;1.743;-0.0168;0.6303;-0.4614
5461;5.782;-15.8424;1.585;-0.0317;0.6153;-0.4679
5470;6.0166;-15.7179;1.4198;-0.0324;0.5962;-0.4798
5486;6.3614;-15.6629;1.3551;-0.0474;0.5865;-0.46
5495;6.3542;-15.5719;1.312;-0.0533;0.5841;-0.4441
5508;6.371;-15.5408;1.2881;-0.0581;0.5668;-0.4191
5517;6.3734;-15.3373;1.3479;-0.0622;0.5612;-0.3922
5529;6.0334;-15.3037;1.3264;-0.0754;0.5356;-0.3565
5538;5.8993;-15.2104;1.324;-0.0871;0.5151;-0.3303
5607;5.1643;-16.1848;1.4413;-0.2042;0.0857;-0.0874
5616;5.3008;-16.1106;1.415;-0.1881;0.0079;-0.0754
5625;5.3103;-16.2854;1.4916;-0.174;-0.0498;-0.056
5637;5.3774;-16.2064;1.4293;-0.1533;-0.1376;-0.045
5646;5.4803;-16.2231;1.4006;-0.146;-0.1848;-0.0426
5659;5.9448;-16.2662;1.1995;-0.1412;-0.2368;-0.0406
5668;6.0908;-16.1609;1.1947;-0.1499;-0.2593;-0.0434
5680;6.5601;-16.0028;1.1301;-0.1643;-0.2805;-0.0436
5689;6.7588;-16.0005;0.9888;-0.1793;-0.2827;-0.0408
5702;6.8761;-16.1609;0.9912;-0.1966;-0.279;-0.03
5711;6.9001;-16.1034;0.9768;-0.2061;-0.283;-0.0228
5723;6.7612;-15.8017;0.8499;-0.235;-0.2694;-0.0029
5732;6.5817;-15.7922;0.7039;-0.2521;-0.2621;0.0121
5745;6.2273;-15.6892;0.4286;-0.2659;-0.2722;0.0242
5754;5.964;-15.6293;0.3256;-0.2687;-0.2838;0.0362
5763;5.7964;-15.5839;0.3424;-0.2767;-0.289;0.0482
5775;5.4085;-15.7969;0.3424;-0.2699;-0.3255;0.0553
5784;5.5138;-15.6964;0.3136;-0.2645;-0.3619;0.0608
5797;5.6599;-15.9406;0.2801;-0.2523;-0.4199;0.0762
5806;5.6312;-16.1202;0.2969;-0.2376;-0.4624;0.0982
5818;6.0166;-16.259;0.2849;-0.214;-0.5155;0.1403
5827;6.3303;-16.5104;0.1772;-0.2058;-0.5317;0.1845
5896;7.0461;-16.8288;0.7374;-0.0596;-0.3393;0.227
5905;6.9599;-16.8432;0.6871;-0.0366;-0.3114;0.1948
5917;7.2472;-16.4913;0.6057;-0.022;-0.2738;0.1551
5926;7.1347;-16.3931;0.5483;-0.0313;-0.2494;0.136
5935;7.0342;-16.0842;0.3567;-0.0392;-0.2364;0.107
5948;6.6702;-15.9717;0.2514;-0.044;-0.2257;0.0758
5957;6.3925;-15.9981;0.2634;-0.05;-0.2232;0.0715
5969;6.1986;-15.9119;0.1556;-0.0504;-0.2413;0.0649
5978;5.9879;-16.0842;0.1341;-0.0552;-0.253;0.0663
5991;6.0669;-16.089;0.1413;-0.0541;-0.2715;0.0781
