time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
18004;4.7836;-15.9143;1.6305;0.0831;-0.4671;-0.2158
18013;4.7716;-16.1848;1.8268;0.1491;-0.4205;-0.2032
18022;4.7812;-16.1824;2.0016;0.1984;-0.3941;-0.1884
18035;4.889;-15.9861;2.2194;0.2727;-0.3724;-0.1416
18044;4.9584;-16.0292;2.1763;0.3067;-0.3645;-0.1143
18056;4.9871;-15.9167;2.2865;0.32;-0.3275;-0.0837
18065;5.1571;-15.9981;2.4612;0.3289;-0.2902;-0.0747
18078;5.1954;-16.3931;2.6169;0.34;-0.228;-0.0795
18087;4.7357;-17.0563;2.6767;0.3416;-0.1873;-0.1045
18099;4.2689;-18.2366;3.3423;0.4375;-0.1472;-0.1533
18108;3.9624;-19.168;3.893;0.5625;-0.127;-0.1884
18121;3.9193;-20.5973;4.9297;0.8198;-0.0588;-0.2282
18130;3.9193;-21.9261;5.3032;0.9321;0.0104;-0.2369
18139;4.4508;-22.5534;5.205;1.0356;0.0863;-0.2196
18151;4.9704;-23.298;4.7884;1.1562;0.1925;-0.1564
18160;5.4253;-23.0346;4.616;1.2849;0.2787;-0.091
18173;5.0159;-22.2086;4.5681;1.5062;0.3785;0.0296
18182;4.2042;-21.5143;4.5562;1.6439;0.4085;0.0699
18194;3.1651;-20.3244;4.2425;1.7653;0.405;0.0586
18203;2.7414;-19.5654;3.9097;1.8523;0.3734;0.0087
18272;3.7852;-16.0603;3.2729;1.3817;0.1411;-0.069
18281;3.802;-16.0771;3.4477;1.3987;0.118;-0.0568
18290;4.1084;-16.0052;3.4477;1.4123;0.1292;-0.0336
18302;4.7166;-15.5479;3.5267;1.4216;0.1296;-0.002
18311;5.0254;-15.2726;3.5314;1.3956;0.1276;0.0143
18324;5.2744;-14.7866;3.5506;1.3468;0.1498;0.0277
18333;5.1691;-14.3006;3.5745;1.2925;0.1609;0.027
18345;4.8052;-13.9654;3.7709;1.2177;0.1899;0.0088
18354;4.4101;-13.6517;3.7469;1.1381;0.2089;-0.0289
18367;4.0103;-13.3764;4.1228;0.9926;0.2507;-0.1203
