time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
49007;7.2185;-15.9382;3.1603;0.0983;-1.374;0.3066
49016;7.4101;-15.9119;3.0454;0.1011;-1.3259;0.3014
49029;7.5322;-15.7275;3.1196;0.114;-1.2637;0.289
49038;7.6088;-15.4833;3.3279;0.1158;-1.2264;0.2754
49047;7.6016;-15.1577;3.4524;0.0991;-1.1628;0.2714
49059;7.5992;-15.1218;3.5267;0.0827;-1.0786;0.2617
49068;7.8673;-14.7603;3.6559;0.0831;-1.0237;0.2507
49081;7.7572;-14.9446;3.4812;0.0789;-0.9371;0.2369
49090;8.0972;-14.9278;3.2657;0.0655;-0.8949;0.2069
49102;8.418;-15.1792;3.3112;0.0394;-0.8166;0.176
49111;8.5952;-15.3013;3.2657;0.0409;-0.7617;0.1504
49180;7.9966;-15.1457;3.201;0.0356;-0.3392;0.0789
49189;8.2361;-14.8919;3.0311;0.0057;-0.2894;0.0738
49198;8.1116;-14.9925;2.9113;-0.0258;-0.251;0.0654
49210;8.3366;-15.0045;2.7797;-0.0751;-0.1994;0.0554
49219;8.181;-15.2295;2.8515;-0.0982;-0.1732;0.0508
49232;8.1187;-15.3133;2.8395;-0.1252;-0.1443;0.0605
49241;7.774;-15.4115;2.8491;-0.1436;-0.1399;0.0726
49253;7.6423;-15.5288;2.9161;-0.1519;-0.1447;0.1124
49262;7.3622;-15.457;2.8635;-0.1496;-0.1652;0.1411
49275;6.9671;-15.4761;2.8754;-0.1605;-0.1911;0.1962
49284;6.9719;-15.3013;2.9257;-0.1668;-0.2226;0.2233
49296;6.9456;-15.378;2.8443;-0.1792;-0.2602;0.2635
49305;6.8235;-15.4019;2.9449;-0.1839;-0.2753;0.2986
49314;7.1778;-15.2678;3.0335;-0.1808;-0.3112;0.3269
49327;7.1611;-15.3804;3.0789;-0.1872;-0.3419;0.3762
49336;7.1228;-15.4258;2.9688;-0.1773;-0.38;0.4026
49348;7.2472;-15.4426;2.885;-0.1739;-0.4149;0.447
49357;7.2353;-15.457;2.9329;-0.1699;-0.4438;0.479
49370;7.1012;-15.5049;3.1532;-0.1519;-0.4763;0.5115
49379;7.0844;-15.6677;3.2346;-0.1323;-0.4854;0.5248
49391;7.2257;-15.9406;3.4572;-0.1055;-0.5039;0.5184
49400;6.9552;-16.192;3.5721;-0.0998;-0.5055;0.5045
49409;6.8331;-16.3332;3.644;-0.0969;-0.5243;0.4664
49478;6.0406;-15.8041;3.0023;-0.1648;-0.6447;0.1895
49487;6.0861;-15.6198;2.9951;-0.1609;-0.6634;0.1777
49499;6.3015;-15.4498;2.9544;-0.1379;-0.7012;0.1781
49508;6.6104;-15.3492;3.0622;-0.1142;-0.7346;0.1831
49521;6.869;-15.4641;3.1029;-0.0678;-0.7753;0.2104
49530;7.1802;-15.3827;3.1891;-0.0481;-0.7971;0.2373
49542;7.0413;-15.5192;3.2178;-0.0244;-0.8332;0.2614
49551;7.0653;-15.4713;3.3375;-0.0225;-0.8589;0.2745
49565;6.7995;-15.5958;3.3998;-0.0123;-0.915;0.2765
49574;6.7445;-15.3851;3.3662;-0.0302;-0.9438;0.2872
49583;6.5745;-15.4115;3.3327;-0.0353;-0.9839;0.302
49596;6.371;-15.3564;3.316;-0.0613;-1.0271;0.3363
49605;6.1483;-15.2582;3.3351;-0.0822;-1.0543;0.3459
49617;6.1244;-15.2104;3.3591;-0.1027;-1.0692;0.3616
49626;5.8419;-15.3085;3.2872;-0.1081;-1.0874;0.3544
49639;6.2225;-15.2152;3.2848;-0.1018;-1.1025;0.348
49648;6.1004;-15.4234;3.2657;-0.0886;-1.1299;0.3371
49660;6.1196;-15.5863;3.3112;-0.0648;-1.151;0.3327
49669;6.0789;-15.7945;3.462;-0.0556;-1.1532;0.3557
49682;6.0334;-15.7275;3.4524;-0.0478;-1.1756;0.4054
49691;5.9233;-15.7203;3.3686;-0.0468;-1.1864;0.4422
49700;5.9448;-15.5671;3.5075;-0.0572;-1.1695;0.4818
49769;5.3151;-15.3444;3.7158;-0.143;-1.1515;0.5596
49778;5.0853;-15.1768;3.6559;-0.1611;-1.1734;0.5923
49791;4.707;-15.1721;3.7972;-0.1776;-1.2263;0.621
49800;4.4484;-15.0787;3.8666;-0.182;-1.2581;0.6395
49812;4.1396;-15.2966;3.7469;-0.1732;-1.3171;0.654
49821;4.2521;-15.3708;3.6679;-0.1474;-1.3635;0.6564
49834;4.2234;-15.706;3.6607;-0.1166;-1.4073;0.6648
49843;4.2569;-16.022;3.5817;-0.0986;-1.4365;0.6624
49855;4.5562;-16.1537;3.3662;-0.083;-1.4545;0.6809
49864;4.9177;-16.1297;3.4022;-0.0677;-1.4714;0.6849
49873;5.0518;-16.2231;3.3758;-0.0624;-1.4558;0.7049
49886;5.3798;-16.0938;3.2609;-0.0753;-1.4376;0.7381
49895;5.6743;-15.7826;3.2274;-0.0827;-1.4138;0.7584
49907;5.7652;-15.919;3.1484;-0.0922;-1.3733;0.7886
49916;5.77;-15.9933;3.292;-0.0826;-1.3239;0.8091
49929;5.6958;-16.2135;3.2537;-0.0304;-1.267;0.8058
49938;5.5952;-16.1417;3.2178;0.0153;-1.2396;0.7905
49950;5.6862;-15.8783;3.2801;0.053;-1.179;0.7669
49959;5.7604;-15.627;3.1244;0.067;-1.1254;0.7466
49968;5.8682;-15.2223;2.9521;0.0626;-1.0826;0.7129
49981;5.8203;-14.7914;2.6983;0.0156;-1.0095;0.6767
49990;5.77;-14.856;2.6815;-0.034;-0.9739;0.6547
