time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
19007;5.9616;-15.9478;4.9895;0.4217;0.2237;-0.6247
19019;6.043;-15.7874;5.1978;0.4483;0.2193;-0.684
19028;6.2848;-14.959;5.2888;0.4534;0.2048;-0.7012
19041;6.4284;-13.963;5.2265;0.4146;0.1911;-0.6323
19050;6.3087;-13.7044;5.0111;0.4005;0.1809;-0.5565
19062;6.4117;-13.2878;4.6088;0.4142;0.1756;-0.4407
19071;6.2776;-13.3381;4.3958;0.4422;0.1775;-0.3647
19080;5.9975;-13.216;4.3048;0.4816;0.1801;-0.3052
19093;5.794;-12.5384;4.2545;0.5379;0.1887;-0.237
19102;6.1579;-11.6741;3.9528;0.5568;0.215;-0.1949
19114;6.2082;-11.1354;3.7685;0.577;0.2685;-0.1484
19123;6.5434;-10.987;3.5841;0.5925;0.3168;-0.1178
19136;7.2999;-10.7236;3.7278;0.6418;0.3615;-0.1108
19145;7.5992;-10.8338;3.972;0.7036;0.3732;-0.1382
19157;7.7644;-10.9654;4.5035;0.8243;0.3701;-0.1681
19166;7.7069;-10.8505;4.7285;0.9328;0.3575;-0.1865
19175;7.5944;-10.5273;4.9632;1.0509;0.3653;-0.1751
19244;5.3151;-6.3949;-1.415;1.392;0.1023;-0.145
19253;5.363;-6.7636;-2.4995;1.3656;-0.0059;-0.1568
19265;5.0422;-6.8426;-3.5219;1.5664;-0.0629;-0.1581
19274;4.8794;-6.8019;-4.1492;1.8418;-0.0977;-0.1568
19287;5.0949;-6.4021;-4.6017;2.2581;-0.1704;-0.1643
19296;5.1978;-5.9711;-3.8642;2.4586;-0.2305;-0.2149
19308;5.8131;-4.6304;-2.4636;2.6109;-0.2959;-0.3208
19317;6.019;-3.8211;-1.4844;2.6208;-0.3067;-0.401
19326;7.592;-3.5482;-1.9585;2.4171;-0.1368;-0.5368
19339;7.9871;-1.731;-0.2035;1.4125;-0.1043;-0.8755
19348;7.2065;-2.4445;-0.1604;0.4096;-0.1054;-1.1486
19360;6.3877;-5.612;-0.0862;-0.8208;0.1438;-1.3852
19369;5.8059;-9.0501;-1.7382;-1.384;0.1494;-1.4607
19382;6.1196;-13.6757;4.968;-1.3664;0.0526;-1.2301
19391;7.4412;-18.3468;6.9552;-0.8224;0.2217;-0.9912
19403;8.8801;-20.4345;8.0924;-0.0814;0.7278;-0.7878
19412;8.667;-20.5877;5.7964;0.222;1.1141;-0.7606
19425;8.2289;-17.2574;5.861;0.1994;1.5124;-0.7019
19434;9.165;-15.3971;7.5441;0.2018;1.5493;-0.6454
19443;9.6271;-13.4267;7.6375;-0.0316;1.524;-0.6727
19455;9.7061;-9.3494;8.0517;-0.718;1.3295;-0.5075
19464;9.232;-6.5098;10.3621;-1.1991;1.05;-0.3064
19533;9.3637;-17.4298;9.2273;-3.1796;-0.2765;-1.0599
19542;12.8664;-15.852;9.5265;-3.3684;-0.044;-0.8354
19554;15.5719;-16.2901;10.0413;-3.5991;0.4287;-0.2192
19563;16.2064;-19.4888;10.8505;-3.8227;0.8944;0.312
19576;14.7291;-22.2493;20.8966;-3.6203;1.5613;0.919
19585;10.6781;-30.6913;29.0177;-4.3657;1.7878;0.9409
19597;-0.4262;-57.0131;32.633;-4.3657;1.4362;0.1079
19606;-7.7045;-68.5819;18.105;-2.8501;0.6642;-1.3057
19615;-2.4828;-55.5958;8.5521;-0.9674;0.029;-1.8742
19628;6.5338;-31.3904;-2.1452;0.0867;-0.1079;-0.8905
19637;7.0437;-23.7864;-4.3072;0.3529;-0.0989;-0.4582
19649;4.4269;-19.9964;-6.2034;0.3074;-0.1239;-0.0392
19658;4.5753;-17.3987;-9.1985;0.0538;-0.0693;0.3722
19671;5.2984;-16.3668;-8.8753;-0.1314;0.0793;0.8817
19680;5.8131;-18.3851;-7.4388;0.1872;0.1879;1.1608
19692;7.6064;-17.0778;-4.6424;1.0901;0.3184;0.9754
19701;7.8362;-13.5895;-3.8618;1.6349;0.4367;0.7228
19714;7.5705;-7.6327;-2.9066;1.5684;0.4712;0.2959
19723;6.8187;-3.735;-2.332;1.0265;0.388;-0.113
19732;5.1763;-1.4341;-3.1939;0.3667;0.3055;-0.5195
19744;2.8371;-2.0087;-3.3255;-0.5726;0.249;-0.7541
19753;2.5211;-6.0621;-2.1739;-1.2079;0.1544;-0.7445
19822;7.3239;-18.3037;0.9529;-1.5863;0.1456;0.0088
19831;7.3215;-18.8448;1.5921;-1.5448;0.2441;-0.0425
19845;7.2592;-19.1153;2.0183;-1.3815;0.3953;-0.1335
19854;7.592;-19.4122;2.1572;-1.2931;0.4891;-0.2146
19867;7.434;-19.0483;1.6616;-1.1459;0.6055;-0.2651
19876;6.9839;-18.7131;1.5275;-1.071;0.6715;-0.2296
19888;6.4284;-18.9693;2.1237;-0.8812;0.6582;-0.2233
19897;5.5737;-18.7394;2.2936;-0.769;0.6237;-0.19
19906;5.1547;-18.7083;2.3008;-0.6606;0.5653;-0.1557
19919;4.2976;-18.2773;2.3942;-0.5005;0.4263;-0.0743
19928;4.0199;-17.8919;2.3415;-0.3934;0.303;-0.0509
19940;3.9887;-17.6141;2.0087;-0.312;0.1242;0.0005
19949;4.446;-16.994;1.8483;-0.2334;-0.0163;0.0301
19962;4.8626;-16.1106;1.5802;-0.1727;-0.178;0.0682
19971;5.2912;-15.6892;1.415;-0.1432;-0.2793;0.0791
19983;5.7221;-15.0667;1.1468;-0.1525;-0.3726;0.0922
19992;6.1507;-14.7076;1.0127;-0.1756;-0.4121;0.0842
