time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
1000;-3.6823;-6.6272;-0.0934;-0.01;-0.0313;-0.0165
1008;-3.6105;-6.5721;-0.1101;-0.0156;-0.024;-0.0125
1020;-3.6871;-6.6942;-0.1652;-0.0135;-0.0233;-0.0153
1028;-3.6655;-6.6391;-0.1173;-0.0108;-0.03;-0.0175
1039;-3.7661;-6.6487;-0.0838;-0.0072;-0.032;-0.0161
1047;-3.4836;-6.5146;-0.182;-0.0136;-0.028;-0.0145
1059;-3.4955;-6.5529;-0.1532;-0.0119;-0.0252;-0.0125
1067;-3.699;-6.7397;-0.1389;-0.0095;-0.0346;-0.0179
1079;-3.541;-6.5218;-0.1604;-0.0116;-0.0278;-0.0136
1087;-3.565;-6.6319;-0.1006;-0.0097;-0.035;-0.0133
1095;-3.5769;-6.6918;-0.103;-0.0132;-0.0246;-0.0071
1164;-3.8475;-6.8211;-0.1341;-0.0112;-0.0358;-0.016
1171;-3.7541;-6.7038;-0.1341;-0.0101;-0.0386;-0.0108
1182;-3.7038;-6.7253;-0.0814;-0.0132;-0.0358;-0.0063
1190;-3.711;-6.6535;-0.0814;-0.0159;-0.0344;-0.0099
1202;-3.6105;-6.5697;-0.1604;-0.0111;-0.0368;-0.0092
1210;-3.553;-6.438;-0.0694;-0.0093;-0.0377;-0.0103
1221;-3.5506;-6.6008;-0.067;-0.0137;-0.0364;-0.0143
1229;-3.5865;-6.4548;-0.0527;-0.0113;-0.0352;-0.0136
1241;-3.6176;-6.541;-0.1508;-0.0045;-0.0369;-0.0132
1249;-3.6679;-6.6511;-0.0886;-0.0113;-0.0284;-0.0083
1261;-3.5698;-6.6511;-0.1317;-0.0125;-0.0309;-0.0115
1268;-3.5889;-6.5314;-0.1963;-0.0131;-0.0334;-0.014
1280;-3.6224;-6.5721;-0.146;-0.0169;-0.0301;-0.0121
1288;-3.5721;-6.6152;-0.1508;-0.0121;-0.0313;-0.0132
1296;-3.9289;-6.754;-0.1341;-0.0176;-0.0282;-0.0087
1307;-3.7373;-6.6224;-0.1365;-0.0157;-0.0254;-0.0075
1315;-3.6512;-6.5218;-0.0622;-0.012;-0.0324;-0.0156
1327;-3.632;-6.5218;-0.1077;-0.0093;-0.0354;-0.0191
1335;-3.6799;-6.6176;-0.079;-0.0127;-0.0297;-0.0139
1347;-3.8618;-6.8307;-0.1963;-0.0123;-0.03;-0.0071
1355;-3.6631;-6.596;-0.1604;-0.0159;-0.0278;-0.0123
1422;-3.8235;-6.6918;-0.1772;-0.0112;-0.0377;-0.0113
1430;-3.6224;-6.6487;-0.0982;-0.0167;-0.0346;-0.0077
1442;-3.6176;-6.4643;-0.0694;-0.0129;-0.0353;-0.0119
1450;-3.8307;-6.7995;-0.0551;-0.0124;-0.0341;-0.0097
1461;-3.6799;-6.5625;-0.079;-0.012;-0.0344;-0.0136
1469;-3.711;-6.6702;-0.1317;-0.0124;-0.0416;-0.0155
1481;-3.7637;-6.5864;-0.0862;-0.0176;-0.0293;-0.0084
1489;-3.6248;-6.7014;-0.1604;-0.0133;-0.0364;-0.0176
1500;-3.7589;-6.6535;-0.0742;-0.0181;-0.029;-0.0127
1508;-3.4764;-6.4596;-0.0622;-0.0136;-0.0324;-0.0179
1516;-3.6296;-6.5673;-0.1149;-0.0127;-0.0317;-0.0181
1528;-3.4931;-6.5673;-0.0622;-0.01;-0.0288;-0.0152
1536;-3.7182;-6.5218;-0.0982;-0.0175;-0.0284;-0.0155
1547;-3.7781;-6.7804;-0.1221;-0.0096;-0.0277;-0.0176
1555;-3.8427;-6.7397;-0.1341;-0.0133;-0.0222;-0.0137
1567;-3.6488;-6.6152;-0.1053;-0.0135;-0.0257;-0.0131
1575;-3.6368;-6.6008;-0.182;-0.0137;-0.0298;-0.0184
1586;-3.6392;-6.5074;-0.1532;-0.0132;-0.0266;-0.0181
1594;-3.5961;-6.5266;-0.0934;-0.0131;-0.0326;-0.0205
1606;-3.7397;-6.687;-0.0982;-0.0115;-0.0322;-0.0185
1614;-3.632;-6.6822;-0.079;-0.0079;-0.0402;-0.0211
