time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
45002;3.7685;-16.4099;2.1859;-0.2681;0.9321;-0.0881
45070;5.8083;-15.773;2.2386;-0.2836;1.2143;-0.35
45079;5.5881;-15.8568;2.2218;-0.2915;1.2574;-0.3748
45088;5.5426;-15.7371;2.1907;-0.2891;1.2895;-0.3833
45100;5.363;-15.7323;2.2505;-0.2743;1.3165;-0.3838
45109;5.0733;-15.9861;2.2505;-0.2401;1.3227;-0.3671
45122;5.035;-16.3452;2.3798;-0.1733;1.3063;-0.3393
45131;4.9129;-16.5104;2.4229;-0.099;1.2745;-0.3147
45143;4.6998;-16.745;2.5522;0.0099;1.2172;-0.2962
45152;4.6543;-16.781;2.545;0.0837;1.1738;-0.2667
45165;4.6064;-16.4625;2.2721;0.1708;1.0958;-0.2501
45174;4.6256;-16.2973;2.0997;0.1966;1.0453;-0.253
45183;4.7357;-16.0699;1.8699;0.1876;1.0016;-0.2489
45195;5.0877;-16.0555;1.7909;0.1524;0.9618;-0.2402
45204;5.1332;-16.3285;1.7071;0.1206;0.9381;-0.2356
45217;5.1978;-16.8504;1.9106;0.0873;0.9214;-0.2603
45226;5.3534;-17.0539;1.901;0.0675;0.9077;-0.2848
45238;5.1667;-17.109;1.822;0.0478;0.8776;-0.3439
45247;5.0709;-17.097;1.8411;0.0364;0.8479;-0.3953
45260;4.9728;-16.8097;1.7813;0.0245;0.7982;-0.4479
45269;4.8698;-16.4242;1.7645;0.0306;0.7518;-0.4683
45278;4.7597;-16.2518;1.7957;0.0353;0.7125;-0.4628
45311;4.9225;-15.6054;1.8938;0.0549;0.559;-0.3702
45320;5.1116;-15.5264;1.7765;0.0505;0.5296;-0.3439
45388;5.4181;-15.7922;1.3719;0.0735;0.4802;-0.1952
45397;5.351;-15.7586;1.3288;0.0757;0.4814;-0.19
45409;5.2936;-15.591;1.2474;0.0701;0.4802;-0.1843
45418;5.2672;-15.6198;1.2594;0.0601;0.4715;-0.1771
45431;4.7836;-15.785;1.2761;0.0525;0.4449;-0.1573
45440;4.6902;-16.0196;1.415;0.0452;0.4193;-0.1264
45449;4.4053;-16.1992;1.3958;0.0562;0.3793;-0.1021
45461;4.4197;-16.4937;1.4916;0.0851;0.3207;-0.0731
45470;4.4149;-16.5368;1.5993;0.1146;0.2606;-0.056
45483;4.2473;-16.6397;1.6544;0.1456;0.1704;-0.03
45492;4.1204;-16.6134;1.6855;0.1673;0.1013;-0.0258
45504;4.4125;-16.1393;1.6831;0.1849;0.0285;-0.0163
45513;4.3694;-16.1082;1.7166;0.172;-0.0205;-0.0119
45526;4.707;-15.6222;1.4605;0.136;-0.0803;-0.0165
45535;4.9991;-15.5839;1.324;0.113;-0.1184;-0.0378
45547;5.2002;-15.8209;1.2522;0.0662;-0.1322;-0.0426
45556;5.6;-15.7658;1.1564;0.0408;-0.126;-0.0417
45565;5.8921;-15.9645;1.1037;0.0404;-0.1188;-0.0482
45578;5.9304;-16.3692;1.087;0.038;-0.0906;-0.0509
45587;6.0693;-16.2662;1.075;0.0424;-0.0715;-0.0526
45599;5.8562;-16.3452;1.142;0.0565;-0.045;-0.0617
45608;5.8538;-16.4027;1.1277;0.0634;-0.0288;-0.0697
45677;5.5857;-15.785;1.3719;0.0091;-0.0318;-0.1179
45686;5.5043;-15.7874;1.3455;0.0031;-0.0422;-0.1158
45698;5.5593;-15.8544;1.3647;-0.0024;-0.0574;-0.1009
45707;5.5593;-15.7922;1.3503;0.0017;-0.0733;-0.0945
45720;5.6623;-15.9526;1.3336;0.0024;-0.0822;-0.069
45729;5.8179;-15.852;1.2546;0.0091;-0.0955;-0.0665
45738;5.5952;-15.955;1.2306;0.0103;-0.1086;-0.0626
45750;5.8012;-15.9933;1.1875;0.0052;-0.1152;-0.0521
45759;5.9376;-15.9167;1.2498;0.01;-0.1228;-0.0466
45772;5.952;-16.0268;1.1827;0.0051;-0.1323;-0.035
45781;5.861;-15.8951;1.2474;0.0059;-0.1424;-0.0261
45793;5.8706;-16.0028;1.2498;0.006;-0.1531;-0.0112
45802;5.7557;-16.089;1.1708;-0.0027;-0.1681;-0.0041
45815;5.9328;-15.8089;1.075;-0.0052;-0.1891;0.0096
45824;6.0597;-15.8736;1.1468;-0.0179;-0.1945;0.0252
45833;5.9137;-16.0124;1.1085;-0.025;-0.201;0.0266
45845;5.8873;-16.0435;1.1205;-0.0338;-0.2032;0.0382
45854;6.1435;-15.8951;1.0295;-0.0396;-0.1992;0.0372
45867;6.1483;-15.9382;0.9649;-0.0442;-0.186;0.0281
45876;5.9592;-16.2447;1.0678;-0.0348;-0.172;0.0215
45888;6.1459;-16.5056;1.3886;0.004;-0.1463;0.0076
45897;6.1244;-16.848;1.6807;0.05;-0.1347;-0.0116
45966;5.636;-16.2087;1.8148;0.0694;-0.1729;-0.1495
45975;5.9304;-15.9502;1.8052;0.0783;-0.1788;-0.1475
45987;6.0525;-15.8233;1.7933;0.0866;-0.1807;-0.1364
45996;5.8921;-16.0148;1.6017;0.0883;-0.1735;-0.1271
