time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
46001;16.4194;-7.3646;0.0766;-0.0087;0.0183;-0.0324
46010;16.4745;-7.2712;0.0455;-0.0043;0.01;-0.0345
46019;16.3165;-7.4196;-0.0694;-0.0068;0.0059;-0.0253
46028;16.4506;-7.2185;-0.0694;-0.0103;0.0011;-0.0277
46037;16.3428;-7.3885;-0.0407;-0.0124;-0.0013;-0.0208
46046;16.35;-7.3789;0.0048;-0.0124;-0.0107;-0.0254
46055;16.4817;-7.2927;0.0;-0.0211;-0.0056;-0.0147
46064;16.362;-7.4268;-0.0215;-0.0173;-0.0123;-0.0229
46073;16.52;-7.3502;0.012;-0.0245;-0.0097;-0.012
46082;16.2901;-7.4986;0.0;-0.0175;-0.0175;-0.0207
46091;16.4458;-7.3167;-0.0718;-0.0208;-0.0097;-0.0171
46100;16.4865;-7.3478;-0.0958;-0.0115;-0.0168;-0.0216
46109;16.429;-7.355;-0.2179;-0.0157;-0.0079;-0.0135
46118;16.429;-7.3334;-0.2203;-0.0103;-0.0056;-0.0205
46127;16.5152;-7.3694;-0.1628;-0.0159;0.0067;-0.0172
46136;16.5822;-7.3215;-0.261;-0.0149;0.018;-0.016
46145;16.6421;-7.264;-0.1484;-0.0185;0.0265;-0.0193
46230;16.6014;-7.355;-0.0622;0.0123;0.1266;-0.0324
46239;16.4721;-7.3789;-0.1341;0.0081;0.1352;-0.0308
46248;16.666;-7.2425;-0.146;0.0047;0.1391;-0.032
46257;16.508;-7.3813;-0.1125;-0.0009;0.1523;-0.0325
46266;16.3739;-7.4651;-0.0503;0.006;0.1591;-0.0356
46275;16.5128;-7.3023;-0.012;0.0049;0.1724;-0.0309
46284;16.6158;-7.3717;0.012;0.0149;0.1745;-0.0294
46293;16.5344;-7.3406;0.0072;0.0051;0.1905;-0.0261
46302;16.5607;-7.3478;0.091;0.016;0.1965;-0.0248
46311;16.4458;-7.264;-0.0192;0.0215;0.2025;-0.0196
46320;16.453;-7.2113;0.1006;0.0199;0.2168;-0.0115
46329;16.4266;-7.2496;0.1604;0.0266;0.221;-0.0035
46338;16.4649;-7.2329;0.2251;0.0362;0.2173;0.004
46347;16.5104;-7.1443;0.2227;0.0352;0.2272;0.0147
46356;16.1896;-7.2927;0.1796;0.0318;0.2281;0.0216
46365;16.4338;-7.1012;0.2801;0.0151;0.2344;0.0298
46374;16.1968;-7.343;0.316;0.0115;0.2325;0.0332
46383;16.3859;-7.2808;0.2993;-0.0036;0.2405;0.0473
46392;16.4793;-7.2472;0.2562;-0.0033;0.2434;0.045
46401;16.6014;-7.1611;0.2298;-0.0211;0.2541;0.0573
46410;16.4865;-7.2736;0.2969;-0.0228;0.2561;0.0568
46419;16.5176;-7.1156;0.17;-0.03;0.2697;0.057
46428;16.4889;-7.3454;0.1484;-0.0472;0.2854;0.0654
46437;16.5439;-7.3047;0.2394;-0.0541;0.2859;0.0557
46446;16.3811;-7.3837;0.2274;-0.0691;0.3035;0.0617
46455;16.5248;-7.2903;0.2251;-0.079;0.3082;0.0581
46464;16.5152;-7.3167;0.2945;-0.0847;0.3179;0.06
46473;16.6038;-7.2808;0.3926;-0.0882;0.3219;0.0609
