time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
57003;6.3566;-15.7826;2.4373;0.4286;-0.5248;0.2245
57012;6.3853;-15.7275;2.3224;0.4434;-0.5249;0.222
57024;6.6798;-15.5025;2.4708;0.4666;-0.5377;0.2226
57033;6.7804;-15.3181;2.636;0.4776;-0.5301;0.2256
57046;6.8498;-15.3636;2.4517;0.4947;-0.5296;0.23
57055;7.0342;-15.5025;2.5618;0.5007;-0.5076;0.2374
57064;7.276;-15.3684;2.5402;0.5099;-0.4812;0.2459
57076;7.2832;-15.3349;2.6887;0.5239;-0.4495;0.2461
57085;7.039;-15.445;2.7629;0.5352;-0.4265;0.2297
57098;7.1754;-15.3229;2.8539;0.5423;-0.3889;0.2177
57107;7.1275;-15.4857;2.9449;0.5577;-0.3773;0.2098
57119;7.0461;-15.4115;3.0765;0.5693;-0.3384;0.2112
57128;7.0797;-15.3085;3.1149;0.5818;-0.3063;0.2172
57141;7.0773;-15.3373;3.2681;0.5947;-0.2685;0.2269
57150;6.9863;-15.3397;3.1436;0.6073;-0.2477;0.2256
57159;6.7804;-15.4354;3.3375;0.6114;-0.2081;0.2466
57171;6.8091;-15.3157;3.4548;0.6243;-0.164;0.2513
57180;6.9336;-15.4785;3.7541;0.633;-0.1383;0.2517
57193;6.7373;-15.785;3.9049;0.663;-0.0866;0.2405
57202;6.8977;-15.7467;4.0797;0.6797;-0.0454;0.2344
57214;6.7876;-15.8879;4.1875;0.698;-0.0057;0.2157
57223;6.7133;-15.6964;4.0414;0.7225;0.0195;0.1996
57292;6.5242;-15.1361;4.6184;0.6883;0.2441;0.1308
57301;6.6463;-14.9542;4.6424;0.6947;0.2864;0.1444
57310;6.4548;-14.8704;4.6136;0.6935;0.3352;0.1591
57322;6.2321;-14.8393;4.8435;0.7015;0.4054;0.18
57331;6.2489;-14.54;4.8722;0.6981;0.4482;0.1809
57344;5.7078;-14.4753;4.9656;0.6871;0.4976;0.1779
57353;5.4564;-14.5232;4.865;0.6853;0.526;0.1704
57365;5.3965;-14.4514;4.9967;0.6895;0.545;0.1599
57374;5.4061;-14.1904;4.9991;0.6764;0.5549;0.1696
57383;5.1451;-14.3676;4.853;0.6726;0.556;0.1709
57396;4.9081;-14.2551;4.9775;0.671;0.5517;0.1731
57405;4.8052;-13.9582;4.968;0.6563;0.5486;0.1815
57417;4.5059;-14.042;5.0063;0.6419;0.5383;0.1709
57426;4.5346;-13.951;4.9057;0.625;0.5305;0.164
57439;4.549;-13.7355;4.7285;0.5982;0.5121;0.1423
57448;4.7501;-13.3836;4.6735;0.5816;0.5033;0.1354
57460;4.5849;-13.6469;4.7932;0.5646;0.4908;0.1186
57469;4.5705;-13.6158;4.9033;0.5529;0.4822;0.1022
57478;4.6256;-13.5344;4.9225;0.5372;0.4686;0.0993
57491;4.2737;-13.5153;5.047;0.5216;0.4546;0.0851
57500;4.3263;-13.4195;5.0518;0.5145;0.4407;0.0794
57512;4.3335;-13.4123;5.3439;0.5035;0.4254;0.0652
57521;4.3263;-13.2447;5.3606;0.4804;0.4181;0.0482
57590;3.8116;-13.5536;6.3279;0.4293;0.3652;-0.006
57599;3.8164;-13.3237;6.4691;0.3978;0.3508;0.0047
57611;3.7373;-13.3046;6.5601;0.3673;0.3232;0.0139
57620;3.541;-13.3094;6.6774;0.3395;0.2923;0.02
57629;3.6488;-13.2591;6.6726;0.3043;0.2727;0.0324
57642;3.6799;-13.374;6.7325;0.29;0.2269;0.0444
57651;3.4836;-13.5392;6.5098;0.2915;0.1813;0.0524
57663;3.4477;-13.7738;6.5721;0.2955;0.1339;0.0681
57672;3.565;-13.8864;6.6702;0.3315;0.1029;0.0778
57685;3.4261;-14.1162;6.699;0.3698;0.059;0.0807
57694;3.4069;-14.2383;6.7971;0.4013;0.0289;0.0658
57703;3.6799;-14.1545;6.9647;0.4167;0.0069;0.0568
57715;3.9433;-13.7714;6.6463;0.3808;-0.0101;0.0377
57724;3.9983;-13.9151;6.7852;0.3589;-0.0075;0.0262
57737;4.0247;-14.4586;7.1204;0.3794;-0.0005;0.0072
57746;4.0175;-14.5113;7.3574;0.3957;0.0117;0.0104
57758;4.1252;-14.7818;7.3406;0.4102;0.0264;0.01
57767;4.2258;-14.6573;7.4555;0.4323;0.034;0.0133
57780;4.0534;-14.7938;7.4843;0.4275;0.059;0.0328
57789;3.972;-14.7435;7.3382;0.4052;0.085;0.0532
57798;3.8738;-14.6525;7.4939;0.4118;0.0995;0.0675
57810;3.8188;-14.8369;7.8243;0.4611;0.1227;0.0809
57819;3.1771;-15.1984;8.1858;0.5051;0.1302;0.0838
57888;4.0223;-14.1186;8.6933;0.5095;0.0354;0.1968
57897;4.0342;-13.8864;8.5928;0.4787;0.041;0.2141
57909;3.9672;-13.5895;8.5712;0.4618;0.0398;0.2029
57918;4.0031;-13.4578;8.3701;0.4735;0.0301;0.1583
57927;4.1515;-13.3956;8.2528;0.4732;0.0329;0.116
57940;4.4149;-13.5344;7.9248;0.5032;0.023;0.0369
57949;4.4891;-13.5895;7.7333;0.5161;0.0221;-0.0053
57961;4.7549;-13.4363;7.4747;0.5193;0.0249;-0.0614
57970;4.3958;-13.7403;7.4508;0.5185;0.0362;-0.0901
57983;4.7238;-13.0867;7.4077;0.5141;0.0538;-0.127
57992;4.6424;-12.6965;7.367;0.479;0.0714;-0.1312
