time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
52002;-1.166;-5.6336;5.9855;-0.0049;-0.0402;-0.0131
52011;-1.3024;-5.7102;5.9424;-0.0095;-0.0325;-0.0125
52023;-1.2641;-5.7293;5.9903;-0.0152;-0.0348;-0.0101
52032;-1.4006;-5.77;5.94;-0.0029;-0.0398;-0.0148
52045;-1.0822;-5.7413;5.9951;0.0008;-0.0466;-0.0123
52054;-1.4054;-5.7988;6.0741;-0.006;-0.0429;-0.006
52066;-1.2809;-5.715;6.0813;-0.0044;-0.0453;-0.0083
52075;-1.3288;-5.5689;6.0645;-0.0109;-0.0466;-0.004
52088;-1.245;-5.5617;6.0382;-0.004;-0.0478;-0.0125
52097;-1.2833;-5.6312;5.9759;-0.0129;-0.0476;-0.006
52109;-1.1923;-5.4971;6.0286;-0.0024;-0.0509;-0.0065
52118;-1.2809;-5.5306;5.9759;-0.0109;-0.0457;-0.0053
52127;-1.324;-5.6264;6.0549;-0.0059;-0.0472;-0.0103
52196;-1.1444;-5.5545;6.0717;-0.0192;-0.0408;-0.0148
52205;-1.2234;-5.6048;6.043;-0.0228;-0.0366;-0.0083
52217;-1.2091;-5.6479;6.0525;-0.0222;-0.0389;-0.01
52226;-1.233;-5.5881;5.9975;-0.0175;-0.0354;-0.0141
52239;-1.2546;-5.6743;6.0765;-0.0151;-0.039;-0.0147
52248;-1.3312;-5.7604;6.0693;-0.0141;-0.0404;-0.0135
52260;-1.3072;-5.6503;6.0765;-0.0124;-0.0389;-0.0075
52269;-1.2282;-5.6336;6.0238;-0.006;-0.0446;-0.0153
52282;-1.4006;-5.5881;6.0382;-0.0085;-0.0445;-0.0093
52291;-1.0894;-5.4037;5.9687;-0.0155;-0.0373;-0.0072
52303;-1.0965;-5.6288;6.0525;-0.0184;-0.0344;-0.0071
52312;-1.3695;-5.6312;6.0932;-0.0161;-0.0368;-0.0088
52321;-1.2905;-5.636;5.9927;-0.0195;-0.0356;-0.0093
52334;-1.2306;-5.5522;6.0837;-0.0196;-0.035;-0.0141
52343;-1.2067;-5.5641;6.0358;-0.0234;-0.0369;-0.0113
52355;-1.403;-5.636;6.0406;-0.0238;-0.0333;-0.0067
52364;-1.166;-5.4348;6.0525;-0.0172;-0.04;-0.0103
52378;-1.1923;-5.545;6.0789;-0.0203;-0.0386;-0.008
52387;-1.3527;-5.6575;6.031;-0.0156;-0.0374;-0.0113
52400;-1.2665;-5.6144;6.11;-0.012;-0.0404;-0.0121
52409;-1.2785;-5.6024;6.0406;-0.0217;-0.0358;-0.0087
52479;-1.3743;-5.7772;6.0789;-0.0103;-0.0428;-0.0172
52488;-1.3575;-5.7054;6.0382;-0.0081;-0.04;-0.01
52501;-1.312;-5.6743;6.1675;-0.0088;-0.0398;-0.0097
52510;-1.3072;-5.715;6.0094;-0.0075;-0.036;-0.0136
52519;-1.1325;-5.6527;6.0142;-0.0049;-0.035;-0.0149
52531;-1.0391;-5.466;5.9855;-0.0088;-0.0276;-0.0107
52540;-1.3599;-5.715;6.0023;-0.0003;-0.0313;-0.0167
52553;-1.3001;-5.7078;6.1148;-0.0085;-0.0309;-0.0073
52562;-1.2689;-5.7365;6.0071;-0.0107;-0.0354;-0.0107
52574;-1.4126;-5.7245;6.0908;-0.0119;-0.0426;-0.0109
52583;-1.2761;-5.6886;6.0669;-0.0161;-0.0466;-0.0107
52596;-1.1157;-5.4731;6.0789;-0.0057;-0.0481;-0.0133
52605;-1.2091;-5.5665;6.1004;-0.0108;-0.0452;-0.0053
52617;-1.233;-5.6216;6.0573;-0.0049;-0.0469;-0.0088
52626;-1.1205;-5.4396;6.0262;-0.0063;-0.0462;-0.01
52639;-1.2306;-5.6216;6.0669;-0.0096;-0.0449;-0.0119
52648;-1.3455;-5.612;6.0214;-0.0105;-0.0477;-0.0139
52657;-1.1971;-5.533;6.098;-0.0181;-0.043;-0.0109
52669;-1.2761;-5.6479;6.1339;-0.0205;-0.0442;-0.0119
52678;-1.1947;-5.5138;6.0478;-0.029;-0.0396;-0.0099
52691;-1.0894;-5.4492;6.0214;-0.0228;-0.0468;-0.0093
52700;-1.2306;-5.6838;6.0956;-0.0262;-0.0417;-0.0092
52770;-1.2546;-5.6216;5.9927;-0.0075;-0.0484;-0.0197
52779;-1.4054;-5.6982;6.0525;-0.0091;-0.041;-0.0096
52792;-1.3551;-5.7533;6.1148;-0.0101;-0.0425;-0.0103
52801;-1.2689;-5.6479;6.0549;-0.0096;-0.0509;-0.0133
52813;-1.2689;-5.6982;6.0501;-0.0169;-0.0488;-0.0145
52822;-1.2761;-5.6024;6.0597;-0.026;-0.0437;-0.0105
52835;-1.3886;-5.7006;6.2393;-0.0218;-0.0492;-0.0081
52844;-1.1492;-5.6455;5.9831;-0.0112;-0.0538;-0.0092
52853;-1.1181;-5.612;6.1387;-0.0128;-0.0497;-0.0052
52865;-1.1444;-5.6288;5.9879;-0.0091;-0.0502;-0.0009
52874;-1.2378;-5.6479;6.0885;-0.0021;-0.06;-0.0083
52887;-1.1061;-5.6;6.1196;-0.0073;-0.0565;-0.0077
52896;-1.2306;-5.6934;6.1363;-0.0123;-0.0558;-0.0112
52908;-1.154;-5.6312;6.1938;-0.0109;-0.0524;-0.0152
52917;-1.0032;-5.387;6.0741;-0.0172;-0.037;-0.0107
52930;-1.1181;-5.6216;6.122;-0.0157;-0.0341;-0.0135
52939;-0.9409;-5.4779;6.0885;-0.0137;-0.0341;-0.0172
52951;-1.2402;-5.6;6.1387;-0.0092;-0.0294;-0.0148
52960;-1.0534;-5.466;6.1531;-0.0171;-0.016;-0.0121
52973;-1.0894;-5.533;6.1411;-0.0149;-0.0125;-0.0131
52982;-1.4796;-5.7676;6.122;-0.012;-0.0147;-0.0175
52991;-1.1708;-5.5689;6.0645;-0.0155;-0.0079;-0.012
