time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
29000;15.682;-7.6279;2.1452;0.3497;0.1744;0.0482
29013;15.8089;-7.6423;2.0686;0.3564;0.1616;0.0574
29022;15.8305;-7.6279;2.1691;0.371;0.1478;0.0573
29034;16.1728;-7.8386;2.0638;0.3948;0.134;0.0584
29043;16.3811;-8.0661;1.9824;0.4303;0.1238;0.0604
29052;16.7857;-8.2241;2.0087;0.4558;0.1274;0.0537
29065;17.279;-8.4443;2.3008;0.5037;0.1593;0.0393
29074;17.5902;-8.2887;2.5139;0.5468;0.1656;0.0286
29086;17.674;-8.09;2.6097;0.6026;0.1768;0.0269
29095;17.4322;-7.6998;2.6528;0.6506;0.1691;0.0378
29108;16.7642;-7.2377;2.5307;0.658;0.1779;0.1136
29117;16.2542;-6.7852;2.1931;0.6238;0.1581;0.1601
29126;15.8424;-6.4524;2.0087;0.5399;0.1424;0.2124
29138;14.9278;-6.4643;2.0327;0.4235;0.1107;0.2515
29147;14.5232;-6.5434;2.1141;0.3529;0.0837;0.2665
29216;15.6461;-8.26;2.5953;0.2713;-0.0569;0.1451
29225;15.7562;-8.2839;2.66;0.2675;-0.0608;0.1593
29237;15.7802;-8.2935;2.8132;0.2934;-0.0597;0.1621
29246;16.0531;-8.1594;2.8132;0.3323;-0.0719;0.1565
29259;16.1944;-8.2696;3.067;0.3918;-0.0806;0.1612
29268;16.0699;-8.3222;3.4524;0.4437;-0.0851;0.1667
29277;16.0196;-8.4563;3.5195;0.4635;-0.0626;0.1887
29289;15.8783;-8.0469;3.7924;0.4662;-0.058;0.2272
29298;15.8496;-7.6519;3.869;0.4182;-0.0648;0.2835
29311;15.7179;-7.1898;3.2178;0.3132;-0.0821;0.3659
29320;15.7754;-6.924;2.8443;0.2354;-0.1063;0.4128
29332;15.4354;-7.0629;2.5043;0.1559;-0.1111;0.4246
29341;15.6293;-6.9839;2.2793;0.1355;-0.0986;0.4049
29354;15.1792;-7.5417;2.2649;0.1291;-0.0874;0.3235
29363;15.1864;-7.8745;2.2505;0.1499;-0.0745;0.2807
29372;15.3492;-8.1954;2.3439;0.1852;-0.0719;0.2365
29384;15.4977;-8.5832;2.5809;0.2434;-0.0843;0.202
29393;15.4378;-8.837;2.6887;0.2875;-0.0885;0.2052
29406;15.6605;-8.8394;2.4565;0.3004;-0.0987;0.23
29415;15.7036;-8.8035;2.375;0.288;-0.1114;0.2575
29427;15.84;-8.6455;2.3655;0.2606;-0.1216;0.2699
29436;16.0244;-8.3127;2.3248;0.2757;-0.1224;0.265
29505;16.8073;-7.7261;2.5307;0.1992;0.1623;0.1952
29514;16.6876;-7.6998;2.3224;0.1532;0.202;0.2112
29523;16.3404;-7.7452;2.0399;0.1154;0.231;0.2169
29535;16.1249;-7.7596;1.7693;0.0869;0.2702;0.2008
29544;15.9813;-7.9104;1.7454;0.0991;0.2798;0.174
29557;15.8951;-8.2983;1.561;0.1308;0.2936;0.1232
29566;15.7515;-8.8322;1.6568;0.1655;0.2864;0.0909
29578;15.9119;-9.2488;1.8962;0.2253;0.2695;0.0687
29587;15.2966;-9.5744;2.1069;0.29;0.2731;0.0731
29600;15.67;-9.6726;2.059;0.3639;0.2466;0.059
29609;15.6078;-9.7181;2.2075;0.4137;0.2224;0.0578
29618;15.5408;-9.7133;2.4134;0.4474;0.2157;0.0751
29630;15.8472;-9.4403;2.6887;0.4916;0.2004;0.0927
29639;15.7227;-9.3541;2.5522;0.5195;0.1909;0.1077
29652;16.0388;-8.9615;2.7557;0.5516;0.1896;0.1316
29661;16.2303;-9.0477;2.8706;0.5558;0.2121;0.1597
29673;16.6708;-8.6263;3.0143;0.5689;0.2485;0.2086
29682;16.5942;-8.5066;2.9066;0.563;0.3024;0.2519
29691;16.6205;-8.4036;2.9137;0.5448;0.3547;0.2779
29704;16.6972;-7.9703;3.1556;0.5212;0.4239;0.31
29713;16.69;-7.92;2.9975;0.5091;0.455;0.3016
29725;16.5152;-7.762;2.9904;0.4747;0.5127;0.3006
29734;16.4721;-7.6591;3.0861;0.457;0.5497;0.2974
29802;16.3021;-7.6734;3.7254;0.3483;0.8271;0.3744
29811;15.7012;-7.8745;3.5386;0.3287;0.845;0.3888
29823;15.2367;-7.9104;3.5314;0.2948;0.8436;0.4101
29832;15.1721;-7.7213;3.5291;0.3024;0.8138;0.3978
29841;15.1002;-7.7596;3.7302;0.2992;0.7885;0.3753
29854;14.8991;-7.7141;3.96;0.3099;0.7677;0.3651
29863;14.8201;-7.9033;4.0845;0.306;0.7465;0.3647
29875;14.8656;-7.9751;4.4077;0.2935;0.7139;0.3877
29884;15.0164;-7.9368;4.5897;0.2878;0.6887;0.4124
29897;15.1433;-7.6926;4.5155;0.2554;0.6644;0.453
29906;14.9398;-7.5705;4.6376;0.221;0.6566;0.4874
29915;15.0883;-7.4124;4.7357;0.1693;0.6516;0.5144
29927;15.1433;-7.1228;4.6878;0.0983;0.656;0.5493
29936;15.2463;-7.0437;4.7357;0.0486;0.6659;0.5618
29949;15.3875;-7.2449;4.695;-0.0321;0.6979;0.5734
29958;15.4402;-7.695;4.6639;-0.0839;0.7282;0.579
29970;15.6341;-8.0637;5.0494;-0.1294;0.7722;0.5949
29979;15.7227;-8.3318;5.1164;-0.1609;0.8238;0.6307
29992;15.2535;-8.5952;5.2289;-0.1768;0.8844;0.6698
