time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
44004;-3.0694;-5.7245;3.0718;-0.0087;-0.043;0.0025
44013;-3.1029;-5.8347;3.0478;-0.0148;-0.0336;0.0069
44026;-2.9975;-5.7365;2.9305;-0.0157;-0.035;0.0075
44035;-3.1077;-5.794;2.9616;-0.0173;-0.0316;0.0047
44047;-3.0335;-5.7365;2.9664;-0.0187;-0.0332;0.0052
44056;-3.3112;-5.861;3.0143;-0.0107;-0.041;0.0013
44069;-2.9305;-5.715;3.0287;-0.0148;-0.0396;-0.0017
44078;-3.1939;-5.8347;2.9257;-0.0215;-0.0342;-0.0007
44090;-3.0358;-5.5881;2.9664;-0.0205;-0.0328;0.0004
44099;-2.9784;-5.8107;2.9137;-0.0131;-0.0434;-0.0089
44108;-2.8922;-5.6695;3.055;-0.0128;-0.0357;-0.0024
44121;-3.0646;-5.8035;3.1053;-0.0172;-0.0289;-0.01
44130;-2.8491;-5.4851;3.0789;-0.0171;-0.034;-0.0215
44142;-3.1627;-5.6264;3.0813;-0.0334;-0.0229;-0.014
44151;-2.9161;-5.6886;3.1244;-0.0317;-0.0244;-0.0272
44164;-3.0598;-5.8227;3.0263;-0.0274;-0.0218;-0.0342
44173;-2.9568;-5.6934;2.9904;-0.0254;-0.016;-0.0209
44185;-3.0287;-5.8658;3.0287;-0.02;-0.0143;-0.0232
44194;-3.0239;-5.7581;3.0071;-0.0191;-0.0211;-0.0242
44207;-3.067;-5.8466;3.0215;-0.0224;-0.0163;-0.0177
44216;-3.0861;-5.928;3.0191;-0.0131;-0.024;-0.022
44286;-2.9832;-5.7461;2.9042;-0.0091;-0.0378;-0.0011
44295;-3.201;-5.7724;2.9329;-0.0132;-0.0384;-0.0001
44304;-3.0718;-5.7868;2.9999;-0.0107;-0.0478;-0.0069
44317;-2.9688;-5.6982;2.897;-0.0147;-0.0446;-0.0128
44326;-3.2585;-5.794;2.9928;-0.0191;-0.0426;-0.0029
44338;-3.3974;-5.8873;3.0526;-0.0164;-0.0444;-0.0047
44347;-3.0454;-5.8179;2.9616;-0.0179;-0.0437;-0.0071
44360;-3.0694;-5.6623;2.9999;-0.0132;-0.0497;-0.0111
44369;-3.1244;-5.7365;3.0095;-0.0084;-0.0464;-0.0144
44381;-3.0167;-5.8107;2.9808;-0.0157;-0.0488;-0.0161
44390;-3.1723;-5.8897;2.9066;-0.0165;-0.043;-0.0104
44403;-3.0837;-5.7628;3.1053;-0.0099;-0.0428;-0.01
44412;-3.0502;-5.7365;2.9664;-0.0032;-0.0529;-0.0133
44424;-2.7007;-5.4612;2.9951;-0.0087;-0.046;-0.0095
44433;-3.0382;-5.7006;2.9592;-0.0036;-0.0453;-0.0115
44442;-2.9664;-5.7628;3.0167;-0.0112;-0.0408;-0.0059
44455;-3.2322;-5.9017;3.0191;-0.0032;-0.0432;-0.0152
44464;-3.0287;-5.6934;3.0765;-0.0061;-0.0374;-0.006
44476;-3.0646;-5.8754;3.0023;-0.0015;-0.0369;-0.0016
44485;-2.9233;-5.8035;3.0335;-0.0053;-0.0413;-0.0001
44498;-3.1029;-5.7437;2.9185;-0.0008;-0.0396;0.0027
44507;-2.7701;-5.679;2.964;0.0067;-0.0442;-0.0053
44577;-3.1268;-5.8059;3.067;-0.0222;-0.0438;-0.0059
44586;-2.9473;-5.691;3.1436;-0.0165;-0.0502;-0.008
44599;-2.988;-5.7245;3.0789;-0.0192;-0.0497;-0.0092
44608;-2.9688;-5.7581;3.0023;-0.0238;-0.0493;-0.0024
44617;-3.1603;-5.7748;2.9951;-0.0233;-0.0497;-0.01
44629;-2.7629;-5.5091;3.1149;-0.025;-0.0454;-0.0105
44638;-2.8994;-5.8131;3.0023;-0.0252;-0.0398;-0.0108
44651;-3.1412;-5.8275;3.0287;-0.022;-0.0397;-0.0041
44660;-3.1412;-5.8227;2.9999;-0.0137;-0.0454;-0.0075
44672;-3.0957;-5.9089;2.9951;-0.0024;-0.0466;-0.0015
44681;-2.9999;-5.77;3.0215;0.0025;-0.0505;-0.0008
44694;-3.201;-5.7964;3.0023;0.0029;-0.0488;-0.0005
44703;-2.9449;-5.7245;3.0095;0.0057;-0.0506;-0.0043
44715;-2.9856;-5.6192;3.1125;-0.004;-0.0478;-0.0117
44724;-3.2058;-5.8107;3.0335;-0.0192;-0.0352;-0.0093
44737;-2.9329;-5.7078;3.1364;-0.023;-0.0356;-0.0147
44746;-2.909;-5.7676;3.0718;-0.0215;-0.0325;-0.0197
44755;-3.0382;-5.8371;3.0694;-0.0172;-0.0314;-0.0197
44767;-3.213;-5.9161;3.0981;-0.0119;-0.0354;-0.0133
44776;-3.0119;-5.7437;3.055;-0.0148;-0.0357;-0.0191
44789;-3.0335;-5.7078;3.0742;-0.0181;-0.0302;-0.0137
44798;-3.122;-5.8419;3.0335;-0.0152;-0.0318;-0.0112
44866;-3.0694;-5.7892;3.0694;-0.012;-0.0292;-0.0149
44875;-3.2465;-5.8586;3.0095;-0.0173;-0.0237;-0.0065
44888;-2.9185;-5.5713;2.9808;-0.0133;-0.0276;-0.0065
44897;-3.0789;-5.7437;2.9832;-0.0159;-0.0258;-0.0075
44909;-3.0622;-5.8251;3.0143;-0.0128;-0.0285;-0.0087
44918;-3.1196;-5.7389;3.0981;-0.0144;-0.0269;-0.0139
44931;-3.1747;-5.8059;3.0191;-0.0135;-0.0286;-0.0053
44940;-3.1149;-5.7269;3.0454;-0.0039;-0.0349;-0.0141
44949;-2.9928;-5.7437;3.0478;-0.0068;-0.0305;-0.0117
44961;-2.9281;-5.7078;2.9281;-0.0148;-0.0328;-0.0095
44970;-3.1484;-5.6455;2.9951;-0.0072;-0.041;-0.0189
44983;-3.1268;-5.7748;3.0263;-0.01;-0.0437;-0.0237
44992;-3.134;-5.7126;3.0598;-0.0167;-0.0336;-0.0212
