time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
53007;2.6504;-15.6581;-3.3112;-0.0087;0.3861;0.1567
53016;2.4421;-15.3037;-3.2896;-0.0037;0.3732;0.1603
53025;2.909;-14.6549;-3.1867;-0.0107;0.3591;0.1495
53034;2.885;-14.5903;-3.1268;-0.0416;0.3559;0.147
53043;2.6504;-14.4203;-3.0023;-0.0827;0.3531;0.1427
53186;2.5762;-15.184;-3.7038;-0.192;-0.1061;-0.1055
53195;2.794;-15.2319;-3.6559;-0.1916;-0.1019;-0.1071
53204;2.9592;-15.287;-3.6009;-0.1792;-0.1062;-0.1254
53213;3.2465;-15.3325;-3.4764;-0.1797;-0.0857;-0.1272
53222;3.2681;-15.3827;-3.3758;-0.1733;-0.075;-0.1416
53231;3.4979;-15.117;-3.1771;-0.1688;-0.0661;-0.1503
53240;3.5817;-14.9422;-3.0981;-0.1835;-0.0541;-0.1599
53249;3.2944;-14.9518;-3.2178;-0.1961;-0.05;-0.1704
53258;2.8778;-15.0404;-3.4093;-0.2305;-0.0448;-0.1647
53267;2.9592;-14.6717;-3.6009;-0.2461;-0.0364;-0.1821
53276;2.624;-14.8848;-3.6009;-0.2583;-0.0356;-0.2032
53285;2.636;-14.9662;-3.6559;-0.2639;-0.0302;-0.2241
53294;2.5714;-14.9805;-3.7804;-0.2703;-0.023;-0.2607
53303;2.5977;-15.1457;-3.8978;-0.2717;-0.0087;-0.279
53312;2.8898;-15.3756;-3.9385;-0.2603;0.0011;-0.305
53321;3.1843;-15.3804;-3.9528;-0.239;0.0073;-0.3308
53330;3.3447;-15.6796;-4.027;-0.2105;0.018;-0.3428
53339;3.4165;-15.8329;-4.0318;-0.1781;0.0268;-0.3472
53348;3.371;-15.8879;-4.0845;-0.1446;0.0305;-0.3517
53357;3.5003;-15.8257;-4.0797;-0.1158;0.0464;-0.3428
53366;3.3184;-15.6916;-4.063;-0.0767;0.0382;-0.3408
53375;3.474;-15.6054;-4.1899;-0.0557;0.0538;-0.3291
53384;3.5075;-15.3875;-4.2066;-0.0312;0.0634;-0.3296
53393;3.6847;-15.3804;-4.2401;0.0075;0.0775;-0.3284
53402;3.802;-15.3037;-4.1635;0.0384;0.0989;-0.3188
53411;3.893;-15.129;-4.0677;0.0576;0.1218;-0.3259
53420;3.9193;-14.9685;-3.9983;0.0642;0.1499;-0.3287
53429;3.9648;-15.208;-4.0103;0.0694;0.1783;-0.3281
53438;3.9648;-15.117;-3.9313;0.0693;0.1929;-0.3417
53447;3.8211;-15.1218;-3.9792;0.0532;0.2;-0.3333
53456;3.4907;-15.2271;-4.0055;0.0502;0.1901;-0.3397
53465;3.2465;-15.2487;-3.9624;0.0424;0.1788;-0.3364
