time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
40006;5.6551;-16.0412;2.3918;0.0861;0.17;-0.548
40015;5.8514;-15.84;2.6001;0.1318;0.1689;-0.5213
40024;5.7174;-15.785;2.5977;0.1769;0.1727;-0.476
40033;5.4971;-15.6724;2.7509;0.2108;0.1701;-0.4298
40042;5.3079;-15.6293;2.7078;0.2326;0.1667;-0.3858
40051;5.3271;-15.4067;2.7892;0.2336;0.1716;-0.3489
40060;5.0781;-15.3157;2.7342;0.2392;0.1625;-0.3206
40069;5.2888;-15.3133;2.7964;0.2297;0.1713;-0.2794
40078;5.1763;-15.2487;2.7749;0.2332;0.1615;-0.2593
40087;5.5091;-15.1361;2.7725;0.2116;0.1669;-0.2369
40096;5.5354;-15.0978;2.6624;0.1883;0.1729;-0.2256
40105;5.6958;-15.0356;2.6336;0.1665;0.1855;-0.2242
40114;5.7485;-15.2582;2.4708;0.1463;0.2056;-0.2292
40123;5.7772;-15.2582;2.5857;0.1359;0.2218;-0.2352
40132;5.8754;-15.6102;2.4301;0.1186;0.2411;-0.2385
40141;5.6647;-15.9023;2.49;0.109;0.2674;-0.2341
40150;5.6;-16.1202;2.4995;0.1239;0.2814;-0.2325
40159;5.4779;-16.2279;2.5187;0.139;0.2906;-0.225
40168;5.2361;-16.3261;2.5953;0.1633;0.2896;-0.2242
40177;5.4516;-16.0483;2.5666;0.194;0.2871;-0.2102
40186;5.3965;-16.0364;2.4038;0.2274;0.2743;-0.2109
40195;5.2241;-15.9023;2.4181;0.2505;0.2551;-0.2016
40204;5.1763;-15.8999;2.3631;0.2654;0.2438;-0.1988
40213;5.2529;-15.7371;2.2889;0.2674;0.2257;-0.1904
40222;5.2625;-15.5096;2.3798;0.2678;0.2126;-0.1772
40231;5.2409;-15.4977;2.3415;0.265;0.1943;-0.1687
40240;5.3726;-15.3013;2.2003;0.2475;0.1891;-0.1623
40249;5.4061;-15.3325;2.1835;0.231;0.1768;-0.1611
40258;5.4133;-15.3061;2.1165;0.2053;0.1692;-0.1597
40267;5.5833;-15.1361;2.0614;0.1739;0.1789;-0.1479
40276;5.6264;-15.1744;1.8627;0.1467;0.1716;-0.1442
40285;5.6312;-15.3037;1.8435;0.119;0.1903;-0.1195
40294;5.6599;-15.378;1.7909;0.1007;0.2008;-0.0989
40303;5.7892;-15.5144;1.7861;0.0839;0.2078;-0.1015
40312;5.8514;-15.627;1.6855;0.0572;0.2269;-0.1021
40321;5.9161;-15.6988;1.6328;0.0358;0.2373;-0.1132
40330;5.8658;-15.5312;1.391;0.0083;0.2538;-0.1266
40339;5.9185;-15.5049;1.2234;-0.0234;0.2747;-0.1356
40348;5.8993;-15.6126;1.1492;-0.043;0.2999;-0.1359
40357;6.0741;-15.7084;1.0702;-0.0592;0.3242;-0.1223
40366;6.1052;-15.6078;0.9744;-0.0771;0.3567;-0.112
40375;6.1794;-15.8305;1.0319;-0.0811;0.3862;-0.0907
40384;6.2513;-15.6581;1.0247;-0.0883;0.4116;-0.0821
40393;6.0885;-15.6078;1.0678;-0.0974;0.425;-0.0666
40402;6.0478;-15.7323;1.2857;-0.1086;0.4433;-0.0481
40411;5.9352;-15.9717;1.9154;-0.0773;0.4373;-0.0417
40420;5.6958;-16.1944;2.9281;-0.0131;0.4266;-0.0374
40429;5.0039;-17.1832;3.8786;0.0663;0.3917;-0.0454
40438;4.0007;-17.9445;4.0749;0.0819;0.3484;-0.0482
40526;7.5561;-14.4514;4.3598;0.1247;0.2813;-0.3356
40535;7.4077;-13.9989;4.2425;0.1503;0.3756;-0.3543
40544;6.7564;-13.5416;4.3431;0.1716;0.4547;-0.3577
40553;5.9472;-13.295;4.0773;0.1899;0.5085;-0.3238
40562;5.284;-13.0771;3.8618;0.2012;0.5435;-0.2594
40571;4.2258;-13.6565;3.9217;0.2117;0.5502;-0.1761
40580;3.802;-14.1114;3.9863;0.205;0.5361;-0.0781
40589;3.2202;-14.6669;3.9385;0.1635;0.4964;0.0242
40598;2.9281;-15.2056;3.9121;0.131;0.4342;0.1227
40607;2.7845;-15.6533;3.6775;0.0865;0.3463;0.2082
40616;2.6624;-15.9262;3.565;0.0313;0.2497;0.2639
40625;2.6911;-15.9861;3.371;-0.0153;0.1612;0.3083
40634;3.0215;-15.7874;3.1675;-0.065;0.0853;0.3361
40643;3.3279;-15.5312;3.1436;-0.1086;0.0321;0.3411
40652;3.5362;-15.5432;2.988;-0.1511;-0.004;0.3308
40661;4.1084;-15.4067;2.8371;-0.1789;-0.0148;0.305
40670;4.1803;-15.6916;2.8323;-0.1951;-0.0055;0.2654
40679;4.8076;-15.67;2.7677;-0.1852;0.0123;0.2148
40688;5.2864;-15.8712;2.8012;-0.1593;0.0441;0.178
40697;5.4923;-16.022;2.715;-0.1051;0.0787;0.1551
40706;5.703;-15.8664;2.7438;-0.0652;0.1187;0.1344
40715;5.4971;-15.7036;2.7102;-0.0164;0.1456;0.1182
40724;5.2816;-15.5168;2.8228;0.0221;0.1685;0.1135
40733;4.7716;-15.3349;2.8132;0.0622;0.1691;0.1088
40742;4.4341;-15.1218;2.9616;0.0857;0.1612;0.1188
40751;4.1132;-14.9183;2.9377;0.0969;0.1258;0.1176
40760;3.9337;-14.7004;2.9856;0.0953;0.0746;0.127
40769;3.4046;-14.7459;3.0071;0.0874;0.0129;0.131
40778;3.1963;-14.9159;2.9473;0.0689;-0.059;0.1486
40787;3.1125;-14.9087;2.9712;0.0438;-0.1346;0.1665
40796;3.055;-15.0356;2.909;0.0325;-0.2089;0.1877
40805;3.3974;-15.117;2.8347;0.0111;-0.2799;0.2152
40814;3.5578;-15.4115;2.7964;-0.0055;-0.3408;0.224
40823;3.814;-15.3971;2.8443;-0.0149;-0.3777;0.2256
40832;4.1132;-15.3612;2.7845;-0.0191;-0.4034;0.2122
40841;4.3191;-15.4833;2.5474;-0.0168;-0.4062;0.2078
40850;4.7812;-15.1337;2.5211;-0.0199;-0.3962;0.192
40859;4.9488;-15.2511;2.4612;-0.0153;-0.3864;0.1817
40868;4.8459;-15.4115;2.4134;-0.0205;-0.3587;0.1635
40877;4.9871;-15.3564;2.3703;-0.0322;-0.3172;0.1587
40886;5.0661;-15.433;2.3894;-0.029;-0.2794;0.1478
40895;4.9608;-15.3588;2.3727;-0.0272;-0.2455;0.1292
40904;4.877;-15.378;2.3511;-0.0296;-0.216;0.1162
40913;4.707;-15.4043;2.3224;-0.0204;-0.1875;0.1054
40922;4.3455;-15.6341;2.3104;-0.0072;-0.1672;0.0982
40931;4.3263;-15.6222;2.2673;-0.0044;-0.1518;0.0961
40940;4.142;-15.6964;2.3487;0.0053;-0.149;0.0915
40949;3.893;-15.6653;2.3846;0.0097;-0.1572;0.0893
40958;3.7254;-15.7012;2.3655;0.0027;-0.1776;0.0997
40967;3.474;-15.4785;2.3391;-0.0029;-0.199;0.1155
40976;3.2872;-15.3804;2.3655;-0.0051;-0.2348;0.132
40985;3.0598;-15.2247;2.4804;-0.0318;-0.2642;0.1623
40994;2.8778;-15.1314;2.3655;-0.0546;-0.309;0.1863
