time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
31002;10.2711;-13.1011;5.7341;-0.4768;-0.2658;0.5816
31011;10.2999;-13.0676;5.6934;-0.4887;-0.2188;0.5581
31023;10.2639;-13.1466;5.5402;-0.5203;-0.1488;0.5104
31032;10.4746;-13.1921;5.3941;-0.5419;-0.0994;0.4557
31045;10.7069;-13.3142;5.3774;-0.5853;-0.0286;0.3888
31054;10.6446;-13.2806;5.5091;-0.5862;0.0171;0.3513
31066;10.7595;-13.3333;5.4995;-0.5925;0.1184;0.3262
31075;10.8505;-13.1825;5.3654;-0.6051;0.1677;0.2924
31088;10.7404;-13.1322;5.217;-0.6253;0.2578;0.2565
31097;10.5273;-13.1921;5.0829;-0.6658;0.319;0.233
31106;10.1323;-13.2328;4.8937;-0.7056;0.3687;0.1977
31118;9.8258;-13.4003;4.8914;-0.7433;0.4118;0.1581
31127;9.5864;-13.6398;4.8937;-0.743;0.4278;0.1203
31140;9.1866;-13.9917;4.719;-0.7745;0.4387;0.0673
31149;9.1794;-13.9534;4.9153;-0.7722;0.4445;0.0441
31161;8.6143;-14.5352;4.604;-0.7914;0.4305;0.0466
31170;8.679;-14.5855;4.5777;-0.7934;0.4226;0.0705
31183;8.5449;-14.5927;4.6448;-0.789;0.3866;0.1053
31192;8.4372;-14.7219;4.4628;-0.8015;0.3802;0.138
31201;8.2791;-14.7626;4.5035;-0.8123;0.3631;0.1514
31271;8.4396;-14.7914;3.8283;-0.8335;0.3226;0.2773
31280;8.09;-14.9159;3.3806;-0.8484;0.3182;0.2722
31293;7.8889;-14.9111;3.6248;-0.8451;0.2831;0.2507
31302;7.8482;-14.8752;3.541;-0.8583;0.2766;0.2394
31314;7.8338;-14.8895;3.2801;-0.8723;0.2443;0.2116
31323;7.6878;-15.1146;3.1651;-0.896;0.2168;0.1873
31336;7.4651;-15.4067;3.1867;-0.89;0.1849;0.1851
31345;7.6231;-15.6581;3.1508;-0.8809;0.1593;0.178
31354;7.4699;-15.7419;3.1532;-0.8675;0.1496;0.1923
31366;7.3957;-15.8999;3.1149;-0.834;0.1211;0.2032
31375;7.1611;-16.0986;2.9951;-0.8472;0.124;0.2366
31388;7.252;-16.1202;2.9592;-0.8188;0.0974;0.2835
31397;7.3933;-15.931;2.8252;-0.814;0.1042;0.3258
31409;7.6207;-15.761;2.8922;-0.7929;0.1063;0.3569
31418;7.9033;-15.4689;2.964;-0.7811;0.113;0.3647
31431;8.2265;-15.0619;2.7366;-0.8029;0.1431;0.3485
31440;8.1954;-15.026;2.7605;-0.8239;0.1733;0.3309
31449;8.4443;-14.9638;2.7964;-0.8356;0.194;0.31
31461;8.5042;-14.7555;2.8371;-0.8362;0.2309;0.2726
31470;8.3893;-14.9781;2.6264;-0.8359;0.2522;0.233
31483;8.1235;-15.1266;2.569;-0.836;0.2767;0.1835
31492;8.1259;-15.0093;2.6001;-0.8274;0.2932;0.152
31562;6.8378;-15.6724;2.3559;-0.6896;0.0119;0.0746
31571;6.8929;-15.6557;2.1189;-0.6897;-0.0382;0.0973
31584;6.7971;-15.8113;1.8794;-0.7001;-0.1034;0.1235
31593;6.948;-15.8424;1.7406;-0.7262;-0.1154;0.1639
31605;7.015;-16.2662;1.7262;-0.7365;-0.1511;0.2062
31614;7.4292;-16.0172;1.7765;-0.726;-0.1507;0.2225
31623;7.7165;-15.8855;1.3838;-0.7101;-0.1627;0.2086
31636;7.5178;-15.919;1.0894;-0.6972;-0.1486;0.1893
31645;7.6184;-15.8903;1.087;-0.6981;-0.1466;0.1699
31657;7.9871;-15.6461;0.9744;-0.6829;-0.1344;0.1327
31666;7.6926;-15.9741;0.5842;-0.7068;-0.1198;0.1091
31679;7.683;-16.0148;0.4908;-0.7401;-0.1069;0.0929
31688;7.6447;-15.9597;0.4334;-0.76;-0.1074;0.0863
31700;7.2951;-16.1968;0.3112;-0.7853;-0.1115;0.1045
31709;7.0581;-16.1082;0.249;-0.8126;-0.1122;0.1471
31722;6.8259;-16.2327;-0.0886;-0.8756;-0.1194;0.227
31731;6.8498;-16.4793;-0.1173;-0.9233;-0.1423;0.2843
31740;6.6487;-16.1776;0.1317;-0.916;-0.1466;0.35
31752;6.6391;-16.0795;-0.1508;-0.9137;-0.1657;0.3966
31761;6.462;-16.2734;-0.3112;-0.9234;-0.184;0.4323
31774;6.4045;-16.3261;-0.2227;-0.9137;-0.1827;0.4582
31783;6.4979;-16.3117;-0.3041;-0.8832;-0.1937;0.4545
31853;5.5929;-17.2191;-0.3448;-0.6446;-0.2098;0.3627
31862;5.4396;-17.2143;-0.1293;-0.5993;-0.2395;0.3552
31875;5.2529;-16.9701;-0.0862;-0.5385;-0.3043;0.3307
31884;5.3654;-16.5152;-0.2179;-0.5145;-0.3452;0.3268
31896;5.3247;-16.3261;-0.3232;-0.5063;-0.4171;0.3079
31905;5.363;-16.0555;-0.2777;-0.5231;-0.4539;0.302
31914;5.4157;-16.022;-0.2729;-0.5361;-0.4984;0.2898
31928;5.6982;-15.7347;-0.395;-0.5758;-0.5297;0.292
31937;5.8395;-15.6964;-0.4357;-0.6119;-0.5517;0.2898
31950;5.7581;-15.8352;-0.5578;-0.6603;-0.5626;0.2879
31959;5.794;-15.9286;-0.6009;-0.6992;-0.5592;0.2987
31971;5.8826;-16.1226;-0.8835;-0.7406;-0.5588;0.2942
31980;5.8921;-16.1656;-1.0702;-0.7334;-0.5392;0.287
31993;5.8155;-16.5918;-1.142;-0.7095;-0.5205;0.2717
