time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
39027;3.2106;-15.9214;1.8699;0.6769;1.9941;-0.5983
39036;3.1843;-15.5001;1.9752;0.6668;1.9409;-0.5966
39045;3.2848;-15.3947;1.9513;0.6351;1.8908;-0.5721
39054;3.4357;-15.184;1.9345;0.6131;1.8354;-0.5493
39063;3.2944;-15.4187;1.798;0.5782;1.7821;-0.5225
39072;3.7757;-15.2104;1.731;0.5337;1.7432;-0.4834
39081;3.735;-15.2654;1.8387;0.5059;1.7047;-0.4543
39090;3.7972;-15.3756;1.7502;0.4828;1.6748;-0.4222
39099;3.6488;-15.378;1.6759;0.4686;1.6431;-0.3954
39108;3.565;-15.4905;1.5706;0.4334;1.6212;-0.3722
39117;3.5338;-15.3804;1.3431;0.4085;1.5819;-0.3692
39126;3.2441;-15.3804;1.3455;0.376;1.5567;-0.3508
39135;2.9784;-15.5264;1.3408;0.354;1.5202;-0.3476
39144;2.9497;-15.5072;1.3096;0.3168;1.4839;-0.3388
39153;3.0622;-15.5503;1.3408;0.297;1.4366;-0.3491
39162;3.0694;-15.6389;1.4653;0.2713;1.3889;-0.342
39171;3.2705;-15.5216;1.4629;0.269;1.3406;-0.3421
39180;3.3088;-15.445;1.6903;0.2626;1.3043;-0.3321
39189;3.5123;-15.4977;1.9465;0.2653;1.2734;-0.3364
39198;3.8906;-15.4594;1.992;0.2611;1.2546;-0.3332
39207;4.3503;-15.2319;1.9369;0.2413;1.2489;-0.3331
39216;4.3167;-15.366;1.9944;0.2172;1.2565;-0.3287
39225;4.4173;-15.6437;1.9369;0.1981;1.2653;-0.3251
39234;4.5035;-15.7347;1.913;0.184;1.2788;-0.3272
39243;4.7884;-15.5863;1.8507;0.1764;1.2886;-0.3367
39252;4.549;-15.6844;1.8531;0.1681;1.2967;-0.3393
39261;4.3072;-15.7419;1.8052;0.1795;1.2921;-0.3595
39270;4.0606;-15.6772;1.6783;0.1855;1.2953;-0.3609
39279;3.984;-15.7467;1.8124;0.2062;1.2792;-0.374
39288;3.7086;-15.9143;1.8052;0.2285;1.2622;-0.3782
39297;3.3734;-15.9214;1.9992;0.2539;1.2476;-0.3733
39306;3.1436;-15.9597;2.0446;0.2875;1.2241;-0.3785
39315;3.1196;-15.9981;2.1069;0.3087;1.2032;-0.3757
39324;3.1005;-15.919;2.1979;0.3329;1.1804;-0.3836
39333;3.2322;-15.7467;2.1644;0.3291;1.1698;-0.3828
39342;3.5937;-15.4833;1.9848;0.3227;1.1562;-0.3864
39351;3.5027;-15.4187;1.9585;0.3115;1.1405;-0.3844
39360;3.5602;-15.129;1.7645;0.2717;1.1365;-0.3685
39369;3.6512;-15.093;1.6305;0.2352;1.1289;-0.358
39378;3.6631;-15.0835;1.4892;0.1795;1.1305;-0.3295
39387;3.5626;-15.1912;1.494;0.1382;1.1255;-0.3022
39396;3.5027;-15.2918;1.4006;0.101;1.1333;-0.2603
39405;3.1412;-15.6054;1.4653;0.083;1.1321;-0.2364
39414;3.1101;-15.7586;1.561;0.0763;1.1366;-0.2177
39423;3.1891;-15.6868;1.5921;0.0847;1.1353;-0.2077
39432;2.9856;-15.7203;1.6233;0.0911;1.1327;-0.2048
39441;2.9664;-15.6748;1.7502;0.1107;1.1163;-0.2182
39450;2.9353;-15.6748;1.7047;0.1122;1.1058;-0.224
39459;2.8515;-15.6246;1.7023;0.128;1.0821;-0.2509
39468;3.0478;-15.287;1.81;0.124;1.0563;-0.2765
39477;3.1556;-14.9877;1.6712;0.1074;1.0269;-0.2978
39486;3.2058;-14.8201;1.6999;0.0933;0.9918;-0.3122
39495;3.055;-14.9614;1.6807;0.0781;0.9537;-0.3367
39504;3.0502;-14.9278;1.6927;0.0608;0.9173;-0.3477
39513;3.1627;-15.1768;1.6496;0.043;0.8873;-0.3583
39522;3.3998;-15.1002;1.7214;0.0314;0.8644;-0.3679
39531;3.5841;-15.1146;1.8292;0.0169;0.8507;-0.3793
39540;3.45;-15.4402;1.913;0.0132;0.8488;-0.3816
39549;3.8044;-15.4881;1.9201;-0.0135;0.8609;-0.3605
39558;3.8523;-15.7155;1.992;-0.0228;0.8788;-0.3519
39567;3.7948;-16.0268;1.9872;-0.0441;0.8968;-0.3284
39576;4.0534;-15.9741;1.8842;-0.0553;0.9257;-0.3034
39585;4.1061;-15.9119;1.98;-0.0589;0.9481;-0.279
39594;3.79;-15.7945;1.9872;-0.0517;0.9699;-0.2573
39603;3.8307;-15.4474;1.8723;-0.0369;0.9831;-0.2348
39612;3.9241;-15.0859;1.7214;-0.0357;0.9891;-0.209
39621;3.5027;-15.2056;1.8459;-0.0225;0.9737;-0.1982
39630;3.3902;-15.1122;1.8244;-0.0177;0.9534;-0.1761
39639;3.2992;-15.2056;1.7717;-0.0003;0.916;-0.1729
39648;3.0598;-15.2535;1.8459;0.0035;0.8753;-0.1616
39657;3.0358;-15.2247;1.7502;0.0031;0.8339;-0.1522
39666;3.0933;-15.2942;1.7358;0.0123;0.8007;-0.1593
39808;4.2497;-16.0962;2.964;0.1135;0.5899;-0.2999
39817;4.0175;-15.7467;2.9736;0.1271;0.5524;-0.2815
39826;3.7541;-15.5168;3.2058;0.1483;0.5019;-0.2539
39835;3.7014;-15.2463;3.3088;0.1645;0.4547;-0.2332
39844;3.6966;-14.9159;3.2801;0.1721;0.4032;-0.2086
39853;4.0079;-14.6286;3.4046;0.1771;0.3431;-0.1907
39862;4.1492;-14.7028;3.2992;0.1716;0.2847;-0.1833
39871;4.3431;-14.9662;3.3662;0.1639;0.2422;-0.1623
39880;4.5562;-15.2511;3.3662;0.1556;0.1948;-0.1601
39889;4.7262;-15.536;3.213;0.1359;0.1753;-0.1707
39898;4.9895;-15.8305;3.146;0.1106;0.154;-0.2037
39907;5.1236;-16.1585;3.1005;0.073;0.1455;-0.235
