time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
3003;4.4796;-16.0412;2.0279;-0.0257;-0.9234;0.1268
3015;4.7573;-15.7084;1.9489;-0.0388;-0.9774;0.1394
3023;4.6639;-15.7084;1.9632;-0.0537;-1.01;0.1491
3034;4.7357;-15.7898;2.071;-0.0766;-1.0627;0.1541
3042;4.6471;-15.7515;2.0518;-0.0965;-1.0874;0.1684
3054;4.604;-15.6868;2.138;-0.1055;-1.1442;0.1764
3062;4.6471;-15.7155;2.1069;-0.1083;-1.1832;0.1833
3074;4.6759;-15.8113;2.1069;-0.1073;-1.2335;0.2044
3082;4.6591;-15.9502;2.0686;-0.0923;-1.2742;0.2129
3090;4.9105;-15.9262;2.059;-0.0925;-1.2965;0.2309
3158;6.1196;-15.9526;1.5826;-0.2406;-1.3261;0.4318
3166;6.0597;-16.1728;1.743;-0.2486;-1.2994;0.4533
3178;5.9616;-16.1896;1.8268;-0.2273;-1.262;0.4751
3186;5.861;-16.441;1.8603;-0.2178;-1.2418;0.4855
3198;5.7126;-16.429;1.9034;-0.1994;-1.2199;0.4795
3206;5.6479;-16.3428;1.9704;-0.186;-1.1928;0.4751
3218;5.5641;-16.4362;1.8411;-0.158;-1.1754;0.4559
3226;5.6431;-16.3548;1.743;-0.1466;-1.1562;0.4446
3238;5.5138;-16.3787;1.6807;-0.1347;-1.1405;0.4265
3246;5.5929;-16.338;1.6017;-0.1175;-1.1274;0.4114
3254;5.5617;-16.2949;1.585;-0.1065;-1.117;0.4028
3266;5.2002;-16.2159;1.7023;-0.0862;-1.1065;0.3856
3274;5.2194;-16.2159;1.719;-0.0741;-1.1038;0.3773
3286;5.1092;-16.1776;1.7621;-0.0681;-1.0877;0.3705
3294;5.2433;-16.1417;1.7837;-0.0721;-1.0714;0.3753
3305;5.2265;-16.1393;1.9273;-0.0699;-1.0468;0.3709
3313;5.3822;-15.9071;1.8842;-0.0715;-1.0144;0.3734
3325;5.4253;-15.9406;1.8962;-0.0725;-0.9635;0.3655
3333;5.6982;-15.8041;1.8866;-0.0786;-0.918;0.3656
3341;5.7509;-15.8448;2.0063;-0.0781;-0.8817;0.3564
3353;5.8538;-15.9334;1.9992;-0.0781;-0.8132;0.3415
3361;5.703;-16.1178;1.8842;-0.0717;-0.7785;0.3198
3429;4.4556;-16.1776;1.889;-0.0648;-0.7194;0.2293
3437;4.7118;-16.0364;1.8507;-0.0682;-0.7305;0.235
3448;4.8123;-15.9765;1.992;-0.0634;-0.7584;0.2378
3456;4.9967;-15.8999;2.0375;-0.0616;-0.7795;0.2358
3468;5.442;-15.6605;2.0039;-0.073;-0.7867;0.238
3476;5.3103;-15.7945;2.0566;-0.0798;-0.7861;0.2435
3487;5.5713;-15.6102;2.1189;-0.1042;-0.7671;0.2429
3495;5.7652;-15.6509;1.9609;-0.1058;-0.761;0.2365
3503;5.8682;-15.7203;1.9585;-0.1111;-0.7384;0.2333
3515;6.0142;-15.8951;1.7717;-0.0931;-0.7135;0.2112
3523;5.9472;-16.0364;1.8866;-0.0773;-0.6848;0.1965
3534;5.8682;-16.1417;1.8268;-0.0462;-0.6539;0.1597
3542;5.7461;-16.0627;1.901;-0.0253;-0.6215;0.1486
3554;5.4109;-16.1561;1.9369;0.008;-0.5913;0.1118
3562;5.3223;-16.0435;1.9154;0.0308;-0.5824;0.0949
3573;5.1523;-16.1297;1.9465;0.061;-0.5786;0.0678
3581;4.9943;-16.0292;1.9178;0.0722;-0.5817;0.0574
3593;4.8961;-15.9837;1.8076;0.0862;-0.5977;0.0397
3601;5.035;-15.8329;1.7358;0.0833;-0.6139;0.0333
3609;4.9129;-15.8592;1.7909;0.0855;-0.64;0.0246
3621;4.8674;-15.9454;1.7573;0.081;-0.6823;0.0221
3629;4.9153;-15.8688;1.6496;0.0648;-0.7092;0.0353
3697;5.5905;-15.7108;1.2354;-0.0191;-0.8785;0.1062
3705;5.3534;-15.9214;1.1923;-0.0266;-0.8909;0.0998
3716;5.6647;-15.8736;1.2019;-0.0356;-0.8949;0.0897
3724;5.4875;-16.1106;1.2163;-0.0404;-0.894;0.0887
3736;5.3151;-16.3835;1.3072;-0.03;-0.9077;0.0749
3744;5.2864;-16.3931;1.2977;-0.0183;-0.9116;0.0717
3752;5.2936;-16.2303;1.4174;-0.0049;-0.9218;0.0715
3764;5.2433;-16.2949;1.3455;0.0196;-0.963;0.0793
3772;5.3295;-16.2734;1.3695;0.0346;-0.9891;0.0858
3784;5.2984;-15.9765;1.482;0.0384;-1.0303;0.1055
3792;5.4875;-15.9382;1.5706;0.0358;-1.0644;0.1107
3803;5.5713;-15.8903;1.3982;0.0238;-1.0962;0.1374
3811;5.7988;-15.852;1.4413;0.0192;-1.1251;0.1472
3823;5.9664;-16.0124;1.3455;0.0124;-1.1417;0.1724
3831;6.1076;-16.2207;1.3719;0.0221;-1.1506;0.1823
3839;6.1339;-16.3548;1.3024;0.0234;-1.1423;0.1897
3850;6.1268;-16.5391;1.2115;0.0376;-1.1238;0.1993
3858;6.4811;-16.6589;1.1827;0.053;-1.1081;0.1998
3870;6.517;-16.6493;1.0989;0.087;-1.0796;0.1944
3878;6.7349;-16.5703;1.075;0.093;-1.0396;0.2029
3890;6.766;-16.5128;1.0439;0.1134;-0.9847;0.1981
3898;6.936;-16.3404;1.1779;0.1238;-0.9551;0.1889
