time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
61068;6.4093;-18.1169;2.4517;-0.0799;0.8482;-0.1828
61077;6.3015;-18.9764;2.9113;0.0476;0.7751;-0.1705
61089;5.442;-19.1776;2.9449;0.2609;0.6332;-0.2041
61098;4.4676;-18.8208;2.6959;0.3709;0.4838;-0.2222
61111;3.2537;-17.4082;2.7581;0.4442;0.2168;-0.2594
61120;2.8611;-16.5966;2.6576;0.4088;0.0442;-0.2304
61132;3.6176;-15.3157;2.5235;0.3124;-0.1724;-0.1749
61141;4.209;-14.7866;2.3631;0.2277;-0.2974;-0.1131
61154;5.2816;-14.71;2.8587;0.211;-0.3972;-0.0256
61163;5.8562;-14.9925;3.6176;0.2557;-0.4125;0.0188
61172;6.438;-15.2247;4.2808;0.2934;-0.4167;0.0192
61184;7.3717;-15.6389;5.5115;0.3291;-0.3845;-0.0297
61193;7.7189;-16.6517;7.6974;0.4642;-0.366;-0.1207
61206;7.5322;-17.9134;9.0046;0.6323;-0.3801;-0.3445
61215;7.0198;-17.018;7.9727;0.5914;-0.4142;-0.4398
61227;6.8402;-15.3085;7.4172;0.4942;-0.4068;-0.366
61236;6.7469;-14.7291;7.1898;0.3969;-0.3368;-0.2489
61249;7.0174;-14.1473;6.7373;0.2352;-0.2336;-0.0883
61258;7.6878;-14.3389;6.3039;0.149;-0.1877;-0.0266
61267;8.3175;-14.4322;6.1124;0.0721;-0.1246;0.0013
61279;8.3797;-14.8848;5.7461;-0.0029;-0.0445;-0.0025
61288;8.1618;-15.0116;5.4803;-0.0436;0.0064;-0.0089
61358;5.7245;-13.9773;4.7214;-0.305;0.2061;0.1123
61367;6.0071;-13.544;4.391;-0.2994;0.1989;0.0793
61380;6.3231;-13.3812;4.1468;-0.2852;0.1904;0.0253
61389;6.5817;-13.3956;4.0558;-0.2753;0.188;-0.0131
61401;6.8187;-13.3261;3.9792;-0.2635;0.1681;-0.0553
61410;6.7684;-13.6182;3.9289;-0.2502;0.1495;-0.0775
61423;6.8881;-13.7906;3.9504;-0.2518;0.1399;-0.0681
61432;6.9192;-13.9199;3.984;-0.2662;0.1545;-0.0365
61441;6.8043;-14.0372;3.9983;-0.277;0.1633;-0.0072
61453;6.79;-13.9965;3.8834;-0.3084;0.1976;0.0556
61462;6.5721;-14.2431;3.8164;-0.322;0.216;0.0833
61475;6.1914;-14.5879;3.79;-0.3568;0.2439;0.1163
61484;6.0166;-14.6286;3.7924;-0.3716;0.2586;0.1202
61496;5.6862;-15.0308;3.7709;-0.3725;0.2529;0.1034
61505;5.5498;-15.1242;3.8738;-0.3564;0.2495;0.0818
61518;5.3702;-15.4761;3.7469;-0.3363;0.2058;0.0432
61527;5.2553;-15.4091;3.7206;-0.3199;0.1581;0.0349
61536;5.2098;-15.4354;3.7302;-0.3114;0.1063;0.0514
61548;5.217;-15.2175;3.6368;-0.3106;0.0298;0.0966
61557;5.3463;-15.2175;3.5674;-0.316;-0.0253;0.1486
61570;5.6096;-15.0619;3.5075;-0.3279;-0.0851;0.234
61579;5.636;-15.3588;3.4237;-0.3272;-0.1195;0.2793
61649;5.5881;-15.9167;2.909;-0.2535;-0.1144;0.4679
61658;5.6599;-16.1178;2.8826;-0.2234;-0.1139;0.4545
61671;5.545;-16.2016;2.8563;-0.1771;-0.0942;0.4387
61680;5.4684;-16.3189;2.8371;-0.1404;-0.0966;0.4183
61692;5.3534;-16.2542;2.7222;-0.079;-0.1059;0.3906
61701;5.284;-15.9693;2.5522;-0.0257;-0.1254;0.3657
61710;5.1595;-15.943;2.4732;0.0084;-0.1525;0.3515
61723;4.9464;-15.6844;2.3248;0.0321;-0.1969;0.3188
61732;4.7788;-15.5958;2.2386;0.0401;-0.2333;0.2992
61744;4.8866;-15.4306;2.0135;0.0416;-0.2914;0.2579
61753;4.6926;-15.5025;2.1644;0.0588;-0.3391;0.2145
61766;4.5657;-15.4785;2.3008;0.0741;-0.4014;0.147
61775;4.6448;-15.3516;2.3176;0.0826;-0.4499;0.0869
61787;4.6711;-15.1409;2.083;0.0592;-0.5147;0.0242
61796;4.6495;-15.0116;1.9201;0.0265;-0.5652;-0.0051
61805;4.6783;-14.8321;2.0135;-0.0195;-0.6127;-0.0125
61818;4.5729;-14.9422;2.0016;-0.1136;-0.6579;0.0093
61827;4.4963;-15.0547;1.9632;-0.1909;-0.6993;0.0349
61839;4.7142;-15.342;2.0087;-0.265;-0.7228;0.0681
61848;4.8818;-15.5863;1.9824;-0.3026;-0.724;0.0854
61861;5.3463;-15.9789;1.9417;-0.3453;-0.6945;0.1179
61870;5.8634;-16.1848;1.9656;-0.3539;-0.6512;0.1382
61940;5.6144;-18.3109;3.5937;0.1448;-0.0228;0.0442
61949;5.7796;-18.4066;3.4644;0.2182;0.0578;0.062
61962;6.4476;-17.9421;3.0909;0.2711;0.1515;0.0729
61971;6.6319;-17.3867;2.66;0.2514;0.2265;0.0746
61980;6.6343;-16.4697;2.387;0.1815;0.2924;0.0657
61992;5.9233;-15.761;1.8771;0.0578;0.3645;0.0121
