time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
11056;3.2465;-11.9926;6.9719;0.043;0.0745;-0.0083
11065;3.2441;-11.9926;7.1228;0.0497;0.093;-0.0222
11077;3.0143;-12.1769;7.1682;0.0474;0.1065;-0.0276
11086;3.0119;-11.9758;7.118;0.047;0.1083;-0.0274
11099;2.8778;-12.1649;7.1156;0.0529;0.1021;-0.0168
11108;2.9257;-12.0428;7.1419;0.0564;0.0937;-0.0133
11117;2.7749;-12.1147;7.0725;0.0677;0.0805;-0.0105
11129;2.6719;-12.0165;7.0174;0.0693;0.0698;-0.0011
11138;2.6504;-12.1003;6.9887;0.0742;0.058;-0.0039
11151;2.7677;-12.0141;6.9767;0.0719;0.0537;-0.0109
11160;2.8826;-11.9997;7.0844;0.0691;0.0421;-0.0213
11172;2.7653;-12.1314;7.1515;0.0566;0.0385;-0.02
11181;2.8347;-12.208;7.1347;0.046;0.0348;-0.0237
11194;2.7605;-12.1554;7.118;0.0249;0.0284;-0.0072
11203;2.6073;-12.1314;6.9911;0.0089;0.029;0.0016
11212;2.5355;-12.0931;6.948;-0.0116;0.0313;0.0133
11224;3.0335;-12.0309;6.8761;-0.0213;0.0385;0.0187
11233;2.9066;-11.9279;6.8714;-0.0304;0.0381;0.0187
11246;2.8778;-12.1194;6.9839;-0.0354;0.0489;0.022
11255;2.976;-12.0979;6.924;-0.0369;0.0454;0.0132
11267;2.794;-12.0955;7.0006;-0.0416;0.0642;0.0081
11276;2.7701;-12.0668;7.185;-0.036;0.0549;-0.0031
11345;2.8156;-12.4331;7.1946;-0.0878;0.0709;-0.1283
11354;2.9975;-12.3493;7.1036;-0.0987;0.0826;-0.1395
11366;3.0311;-12.4307;7.2856;-0.0943;0.0878;-0.1588
11375;3.1268;-12.402;7.355;-0.0979;0.093;-0.1729
11384;3.2154;-12.4618;7.3813;-0.1025;0.0934;-0.1825
11397;3.122;-12.5217;7.3909;-0.114;0.1019;-0.1877
11406;3.1843;-12.4786;7.2927;-0.1324;0.0991;-0.1879
11418;3.1508;-12.5552;7.4005;-0.1471;0.0981;-0.1839
11427;3.2896;-12.4618;7.2975;-0.1486;0.0905;-0.1924
11441;2.9784;-12.6845;7.3789;-0.1627;0.0819;-0.1961
11450;3.1388;-12.5672;7.331;-0.1756;0.0742;-0.2012
11463;3.2034;-12.4858;7.3382;-0.1941;0.062;-0.2226
11472;3.4477;-12.5648;7.4244;-0.2065;0.0538;-0.2298
11484;3.201;-12.4355;7.3885;-0.2325;0.044;-0.2502
11493;3.2633;-12.6462;7.3023;-0.2582;0.0377;-0.2578
11502;3.3974;-12.536;7.3047;-0.2642;0.0236;-0.2762
11515;3.4357;-12.6701;7.3239;-0.2888;0.0095;-0.2964
11524;3.7613;-12.6294;7.3957;-0.3106;0.0004;-0.3154
11536;3.7828;-12.7515;7.264;-0.3243;-0.004;-0.3389
11545;3.9097;-12.7443;7.2089;-0.3254;-0.0112;-0.3708
11558;4.2617;-12.8808;7.1802;-0.3457;-0.0017;-0.4106
11567;4.4676;-12.8569;6.9025;-0.3567;0.0068;-0.4503
11637;5.3343;-13.2351;6.3997;-0.407;0.3551;-0.7433
11646;5.4061;-13.1944;6.2441;-0.4066;0.4018;-0.7747
11659;5.2648;-13.113;6.1292;-0.4153;0.4718;-0.8224
11668;5.0661;-13.2591;6.0525;-0.4159;0.5101;-0.8504
11677;5.0637;-13.1585;6.0956;-0.4219;0.5425;-0.8893
11689;4.9823;-13.2687;6.0262;-0.437;0.584;-0.9174
11698;5.1044;-13.0843;5.9783;-0.4418;0.6117;-0.9285
11711;4.9177;-13.2519;6.0142;-0.4521;0.6488;-0.9367
11720;4.5993;-13.3501;6.0501;-0.4586;0.6652;-0.9312
11732;4.4197;-13.3644;5.9472;-0.4748;0.6896;-0.9284
11741;4.3694;-13.283;5.9185;-0.4824;0.6935;-0.9254
11754;4.2545;-13.3956;6.0166;-0.4835;0.6971;-0.9161
11763;3.9313;-13.544;5.9999;-0.4754;0.6832;-0.9248
11775;3.5602;-13.8744;5.9592;-0.4679;0.6675;-0.925
11784;3.644;-13.8074;5.9568;-0.4523;0.6299;-0.937
11793;3.2034;-13.872;6.0717;-0.4449;0.6042;-0.9308
11806;3.0622;-13.8648;6.1459;-0.4207;0.5465;-0.9286
11815;2.8754;-13.963;6.2177;-0.395;0.5015;-0.9222
11827;2.818;-14.0707;6.6272;-0.3465;0.451;-0.8917
11836;2.7366;-14.1833;6.9432;-0.2992;0.3997;-0.8884
11849;2.3846;-14.1689;6.1914;-0.3102;0.3191;-0.8748
11858;2.375;-14.1066;5.8323;-0.3198;0.2647;-0.8564
11928;5.138;-13.8122;4.1994;-0.3742;0.2141;-0.9168
11937;5.3032;-13.8289;3.9097;-0.3794;0.2966;-0.9465
11946;5.5569;-13.9797;3.9433;-0.3948;0.415;-0.943
11959;5.296;-14.6334;3.9816;-0.3776;0.5874;-0.9394
11968;4.7573;-15.3205;3.9672;-0.3568;0.7133;-0.9234
11980;4.0677;-15.7993;3.9816;-0.2964;0.8571;-0.8954
11989;3.7062;-16.0842;4.0247;-0.2501;0.9511;-0.8541
