time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
15001;7.5346;-15.3875;2.4373;-0.1496;-0.5572;0.0665
15010;7.6878;-15.3109;2.4684;-0.166;-0.532;0.0466
15022;7.434;-15.4522;2.3918;-0.1896;-0.4892;0.0218
15031;7.2257;-15.4689;2.4972;-0.1978;-0.4549;0.0147
15100;7.0485;-15.3109;2.9066;-0.1783;-0.3872;0.0814
15109;6.7876;-15.0978;2.8563;-0.2025;-0.3785;0.0937
15118;6.4189;-15.129;2.8276;-0.2346;-0.3667;0.1066
15130;6.5769;-15.2128;2.7198;-0.2475;-0.3624;0.1002
15139;6.596;-15.3756;2.8563;-0.2369;-0.3492;0.0898
15152;6.7469;-15.6485;2.7198;-0.1793;-0.3431;0.0706
15161;6.9528;-15.9406;2.8347;-0.1235;-0.3313;0.0622
15173;6.8666;-15.9693;2.9329;-0.0671;-0.3087;0.0687
15182;7.252;-15.7275;2.8874;-0.0321;-0.2988;0.0725
15195;7.0246;-15.4785;2.7892;-0.0376;-0.2703;0.1054
15204;7.2784;-15.0188;2.5642;-0.0925;-0.2481;0.1175
15216;7.3454;-14.7507;2.4804;-0.1779;-0.2181;0.1296
15225;7.2042;-14.8177;2.5714;-0.2535;-0.1739;0.148
15234;7.2592;-14.8656;2.7485;-0.31;-0.1392;0.16
15247;7.2712;-15.2918;3.2082;-0.3636;-0.0907;0.1785
15256;7.0844;-15.445;3.2777;-0.3869;-0.0636;0.1855
15268;6.9863;-15.3947;3.3016;-0.385;-0.0438;0.1745
15277;6.6008;-15.5791;3.1316;-0.3693;-0.0394;0.1743
15290;6.189;-16.3332;3.1388;-0.2879;-0.0514;0.1857
15299;6.189;-16.666;3.0358;-0.1865;-0.0831;0.1911
15311;6.1196;-16.6972;3.055;-0.0496;-0.1178;0.2144
15320;6.2632;-16.745;3.0574;0.0569;-0.1504;0.2317
15329;6.3662;-16.5894;3.2274;0.1524;-0.1833;0.2445
15398;7.173;-15.7275;3.8762;0.048;-0.2611;0.0537
15407;6.9552;-15.6629;3.802;0.0079;-0.2559;-0.0051
15419;7.0701;-15.7371;3.6895;-0.0364;-0.2581;-0.0642
15428;6.5218;-16.2327;3.5721;-0.0398;-0.2541;-0.1018
15441;6.4715;-16.4266;3.2465;-0.01;-0.2526;-0.1621
15450;6.5146;-16.4314;3.3136;0.0376;-0.2699;-0.2045
15462;6.4476;-16.1896;3.0622;0.0895;-0.296;-0.2465
15471;6.5146;-15.6964;3.0981;0.1327;-0.317;-0.2482
15484;6.5936;-15.0643;2.9473;0.1605;-0.352;-0.2162
15493;6.5984;-14.4945;2.9664;0.1518;-0.3725;-0.1833
15502;6.608;-14.2862;2.9473;0.1266;-0.3846;-0.1406
15514;6.5266;-14.3293;2.7869;0.0882;-0.3826;-0.0766
15523;6.3638;-14.437;2.7869;0.0614;-0.3744;-0.0464
15536;6.0717;-14.9518;2.8539;0.0436;-0.348;-0.0123
15545;6.2848;-15.1577;2.9664;0.0438;-0.3401;0.0047
15557;6.2153;-15.4474;2.9425;0.0594;-0.332;0.0245
15566;6.0861;-15.6126;3.0622;0.0701;-0.3388;0.0372
15579;5.928;-15.9095;3.2489;0.0789;-0.3583;0.0376
15588;5.6838;-16.2087;3.1508;0.077;-0.3794;0.0316
15600;5.5091;-16.3811;3.0287;0.0588;-0.4159;0.0077
15609;5.5043;-16.4913;2.7342;0.0306;-0.4457;-0.0156
15618;5.4133;-16.3907;2.4948;0.0068;-0.4896;-0.0425
15685;6.7924;-16.1441;2.0542;-0.1828;-0.3601;0.0873
15694;7.1204;-16.1609;2.1404;-0.1472;-0.29;0.0827
15706;7.1012;-16.2662;2.4876;-0.0957;-0.1659;0.0857
15715;6.7516;-16.5224;2.5738;-0.0425;-0.0845;0.0801
15728;6.4428;-16.3548;2.5881;0.0173;0.0176;0.0769
15737;6.3375;-16.1872;2.5402;0.0316;0.0695;0.0807
15749;5.7437;-16.0866;2.4397;0.0346;0.1184;0.085
15758;5.3798;-15.955;2.7126;0.027;0.1388;0.0898
15767;5.1787;-15.9047;2.7007;0.0063;0.1522;0.091
15781;5.0542;-15.6389;2.4493;-0.0264;0.1671;0.0941
15790;5.0637;-15.7084;2.3583;-0.0494;0.1761;0.0963
15803;5.0589;-15.864;2.2194;-0.0763;0.1768;0.0814
15812;5.1523;-15.9813;2.1691;-0.0742;0.1647;0.0622
15824;5.3726;-15.9645;2.0686;-0.0722;0.1587;0.0452
15833;5.715;-15.7443;1.9872;-0.0743;0.17;0.046
15846;5.6743;-15.9095;1.913;-0.0703;0.1801;0.039
15855;5.7389;-15.9669;1.8818;-0.0702;0.1845;0.028
15864;5.9783;-15.9143;2.0279;-0.0821;0.1951;0.0332
15876;6.0214;-15.8329;1.9441;-0.0873;0.204;0.03
15885;5.782;-16.0005;1.8818;-0.0859;0.2114;0.0264
15898;5.6623;-16.0507;2.0853;-0.0755;0.2121;0.0148
15907;5.5354;-16.1728;2.2362;-0.0689;0.2218;0.0104
15977;6.3015;-15.2271;2.4756;0.0151;0.2657;-0.1128
15986;6.3686;-15.1625;2.5067;0.0056;0.2755;-0.1368
15999;6.2297;-15.2487;2.6695;-0.0048;0.2854;-0.1628
