time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
41001;-3.1484;-6.5457;2.0758;-0.0109;0.0024;-0.0372
41015;-3.2944;-6.5481;1.9728;-0.012;0.0064;-0.0348
41024;-3.1843;-6.5793;2.0183;-0.0099;0.0025;-0.0316
41033;-3.2178;-6.5601;1.9585;-0.0167;0.0087;-0.0277
41046;-3.4357;-6.5625;1.9201;-0.0149;0.0047;-0.0181
41055;-3.4213;-6.6918;1.9896;-0.0052;-0.002;-0.0172
41067;-3.2274;-6.4859;1.9848;-0.0056;-0.006;-0.0129
41076;-3.3303;-6.6559;1.8842;-0.006;-0.0071;-0.0025
41089;-3.4189;-6.5697;1.9082;-0.0049;-0.0085;-0.0012
41098;-3.3016;-6.45;1.8459;-0.0081;-0.0103;0.0035
41110;-3.1795;-6.3829;1.9585;-0.0149;-0.0153;-0.0003
41119;-3.3351;-6.4284;1.9417;-0.0104;-0.0268;-0.008
41132;-3.2657;-6.4572;1.9441;-0.0153;-0.0213;-0.0097
41141;-3.5243;-6.62;1.992;-0.0197;-0.0261;-0.0108
41150;-3.2513;-6.4931;1.8507;-0.0164;-0.0269;-0.0136
41162;-3.3447;-6.5074;2.0518;-0.0116;-0.0308;-0.0107
41171;-3.3926;-6.6439;1.9632;-0.018;-0.0325;-0.0085
41238;-3.2513;-6.4931;1.9728;-0.0091;-0.0313;-0.0089
41247;-3.2896;-6.4835;1.9465;-0.0063;-0.0308;-0.0116
41259;-3.4333;-6.5817;1.901;-0.0101;-0.0329;-0.0121
41268;-3.4117;-6.6343;1.9369;-0.0145;-0.0328;-0.0113
41281;-3.2034;-6.5266;2.0087;-0.0147;-0.0312;-0.0107
41290;-3.1532;-6.4356;1.9632;-0.0055;-0.0292;-0.0067
41302;-3.4548;-6.5266;2.0111;-0.0057;-0.0252;-0.0043
41311;-3.3303;-6.4811;1.9632;-0.0069;-0.0261;-0.0043
41324;-3.3136;-6.5242;2.0351;-0.0088;-0.0233;-0.0119
41333;-3.1484;-6.4356;1.9154;-0.0087;-0.0252;-0.0168
41342;-3.2226;-6.5003;1.968;-0.016;-0.0225;-0.0132
41354;-3.3064;-6.6032;1.8914;-0.0141;-0.0181;-0.0153
41363;-3.2202;-6.4691;1.913;-0.0153;-0.0207;-0.0132
41376;-3.2825;-6.6032;2.0351;-0.0104;-0.0208;-0.0147
41385;-3.3279;-6.6535;1.9944;-0.0091;-0.0234;-0.0159
41397;-3.1436;-6.4284;1.889;-0.0088;-0.0248;-0.0143
41406;-3.2705;-6.529;1.9489;-0.0111;-0.0305;-0.0155
41419;-3.2896;-6.6583;1.9752;-0.0131;-0.0238;-0.0121
