time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
36005;5.3343;-15.3612;1.6065;0.2425;1.3729;-0.4738
36014;5.1571;-15.5551;1.47;0.1947;1.3486;-0.4575
36023;5.3151;-15.7778;1.3791;0.1499;1.3295;-0.4557
36032;5.4181;-15.9047;1.257;0.1103;1.3193;-0.4365
36041;5.3343;-16.2638;1.2163;0.1075;1.3077;-0.4463
36050;5.5713;-16.3285;1.1803;0.1118;1.2971;-0.4447
36059;5.5426;-16.6301;1.0511;0.1195;1.3073;-0.4405
36068;5.691;-16.8528;1.0606;0.1459;1.3085;-0.4457
36077;5.8419;-16.7881;0.9529;0.1717;1.3255;-0.4379
36086;5.9328;-16.7762;0.9218;0.2038;1.3366;-0.4409
36095;6.0525;-16.532;0.8739;0.2364;1.3516;-0.4385
36104;5.8299;-16.5415;0.9433;0.2634;1.3715;-0.4311
36113;6.0525;-16.1226;0.8404;0.286;1.3784;-0.4217
36122;5.9544;-15.9071;0.8236;0.2802;1.4031;-0.4098
36131;5.8562;-15.8257;0.7853;0.2769;1.4241;-0.4046
36140;5.9903;-15.4546;0.7733;0.2565;1.4473;-0.3874
36149;5.7197;-15.5791;0.7446;0.2419;1.4638;-0.3672
36158;5.7509;-15.5264;0.8045;0.2192;1.4842;-0.3516
36167;5.7461;-15.5144;0.7374;0.1875;1.5083;-0.3263
36176;5.7269;-15.4833;0.68;0.1527;1.5324;-0.2927
36185;5.7221;-15.4282;0.6081;0.1227;1.5444;-0.2742
36194;5.8419;-15.2702;0.5148;0.0859;1.5655;-0.2514
36203;5.77;-15.2343;0.6273;0.0508;1.5761;-0.2317
36212;5.7772;-15.1481;0.6464;0.0213;1.5897;-0.224
36221;5.8921;-15.263;0.5866;-0.0165;1.5875;-0.2241
36230;5.8083;-15.2535;0.6345;-0.065;1.5929;-0.2264
36239;6.0525;-15.1314;0.4956;-0.1108;1.5914;-0.2373
36248;6.1866;-15.0883;0.3998;-0.1567;1.5928;-0.2549
36257;6.0358;-15.2175;0.3256;-0.2161;1.5988;-0.271
36266;6.2441;-15.2535;0.2274;-0.2682;1.6025;-0.2907
36275;6.4236;-15.3684;0.2442;-0.3026;1.6022;-0.3058
36284;6.2513;-15.6677;0.1939;-0.3296;1.5952;-0.294
36293;6.1723;-16.0028;0.2993;-0.3431;1.5875;-0.2827
36302;5.9209;-16.2518;0.6249;-0.3405;1.5689;-0.2415
36311;5.4492;-16.7905;0.7566;-0.3194;1.5332;-0.2229
36320;4.8985;-17.2742;1.0798;-0.2962;1.4853;-0.1887
36329;4.0893;-17.8105;1.4222;-0.2479;1.43;-0.1641
36338;3.5291;-18.1169;1.4892;-0.2068;1.3627;-0.1486
36347;3.0263;-18.2582;1.64;-0.1543;1.2832;-0.1585
36356;2.478;-17.9781;1.9776;-0.0954;1.1996;-0.1957
36365;2.0231;-17.9661;2.1691;-0.0372;1.1036;-0.2554
36374;1.8435;-17.7386;2.3152;-0.0031;0.994;-0.3166
36383;1.8842;-17.006;2.3128;0.0077;0.8921;-0.3746
36392;2.4708;-16.4506;2.3008;0.0201;0.8042;-0.4081
36401;2.8994;-15.9382;2.3104;0.0173;0.7361;-0.4339
36545;2.1979;-16.5056;2.6791;0.3327;1.3101;-0.2216
36554;2.0614;-16.3021;2.5977;0.3648;1.2617;-0.2273
36563;2.2146;-16.0172;2.5043;0.3705;1.2108;-0.2166
36572;2.32;-15.9502;2.3343;0.3805;1.1544;-0.2076
36581;2.648;-15.8305;2.3822;0.3757;1.0954;-0.1801
36590;3.0335;-15.5647;2.2721;0.3748;1.0417;-0.156
36599;3.3136;-15.4426;2.2098;0.3532;1.0024;-0.0991
36608;3.7182;-15.2966;2.0949;0.3397;0.9655;-0.041
36617;3.79;-15.3133;2.1452;0.3203;0.9467;0.0224
36626;3.8786;-15.3373;2.083;0.2996;0.9425;0.0979
36635;4.1324;-15.378;1.9992;0.3046;0.9366;0.1548
36644;4.1084;-15.5551;2.0279;0.2958;0.9406;0.1947
36653;3.9504;-15.7251;2.0399;0.291;0.9482;0.2234
36662;4.2162;-15.4977;1.822;0.296;0.951;0.2305
36671;4.197;-15.4641;1.5993;0.3098;0.9621;0.2364
36680;4.2665;-15.2774;1.5945;0.3076;0.9838;0.2113
36689;4.1611;-15.2918;1.4653;0.3047;1.001;0.1879
36698;4.2162;-15.129;1.415;0.2927;1.0164;0.1721
36707;4.1539;-15.3612;1.3144;0.2852;1.0437;0.1471
36716;4.2665;-15.3397;1.3551;0.2733;1.0593;0.1288
36725;4.0989;-15.5025;1.2641;0.2762;1.0852;0.117
36734;4.2737;-15.4689;1.2641;0.29;1.1102;0.1096
36743;4.0965;-15.6916;1.3695;0.305;1.1314;0.0897
36752;4.1659;-15.694;1.3503;0.3243;1.1495;0.059
36761;4.1037;-15.9214;1.4389;0.3509;1.1747;0.0236
36770;4.1875;-15.84;1.3838;0.3737;1.1894;-0.0199
36779;3.9648;-15.8616;1.4102;0.3796;1.2004;-0.0524
36788;4.0869;-15.6653;1.4293;0.394;1.2027;-0.0999
36797;3.7709;-15.5647;1.4222;0.3844;1.1988;-0.1227
36806;3.5769;-15.5096;1.5443;0.3736;1.1887;-0.1518
36815;3.2992;-15.5432;1.5179;0.3585;1.1666;-0.1709
36824;3.3734;-15.3923;1.7071;0.3433;1.1409;-0.1789
36833;3.4907;-15.3157;1.6855;0.3345;1.113;-0.1921
36842;3.5027;-15.627;1.6592;0.3178;1.0889;-0.1811
36851;3.5267;-15.8305;1.6783;0.3106;1.0697;-0.1844
36860;3.5865;-15.7371;1.6735;0.3059;1.0585;-0.1825
36869;3.7158;-15.7706;1.6424;0.2984;1.0556;-0.1848
36878;3.8188;-15.7922;1.7119;0.3042;1.0519;-0.1951
36887;3.7948;-15.9669;1.7334;0.2955;1.0585;-0.1949
36896;3.9265;-15.7993;1.6831;0.3063;1.0585;-0.1984
36905;3.9863;-15.6174;1.6257;0.3036;1.0633;-0.2097
36914;3.6512;-15.7108;1.664;0.301;1.0648;-0.2104
36923;3.7493;-15.378;1.5897;0.2912;1.0673;-0.2217
36932;3.6655;-15.3995;1.6041;0.2669;1.0688;-0.223
36941;3.7757;-15.4115;1.6041;0.2491;1.0605;-0.2381
36950;3.4357;-15.4067;1.5227;0.2193;1.0623;-0.2382
36959;3.6823;-15.1337;1.4844;0.2109;1.0573;-0.2481
36968;3.5578;-15.2726;1.5107;0.2001;1.0583;-0.2413
36977;3.5793;-15.4402;1.6065;0.1966;1.0624;-0.2364
36986;3.6559;-15.457;1.5634;0.1989;1.0576;-0.2437
36995;3.4788;-15.7682;1.5299;0.1982;1.0625;-0.2561
