time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
60006;5.5881;-15.4953;2.3343;0.0626;-0.8087;0.1813
60019;5.7245;-15.5264;2.3798;0.0653;-0.8017;0.1725
60028;5.6455;-15.5791;2.3727;0.0698;-0.7927;0.1704
60040;5.7126;-15.5336;2.399;0.0674;-0.777;0.17
60049;5.6479;-15.7227;2.4541;0.0546;-0.7536;0.1768
60062;5.6407;-15.7491;2.3631;0.0405;-0.731;0.1713
60071;5.7964;-15.5934;2.2697;0.024;-0.7071;0.1728
60080;5.6503;-15.6772;2.4181;0.0091;-0.6864;0.1592
60092;5.8419;-15.6293;2.2027;-0.0141;-0.6496;0.1591
60101;5.794;-15.6509;2.1979;-0.0229;-0.6305;0.1482
60114;5.8682;-15.9238;2.162;-0.0376;-0.5809;0.1434
60123;5.8442;-15.7419;2.15;-0.0444;-0.5541;0.1371
60192;6.1866;-15.3325;1.8411;-0.1717;-0.3042;0.1379
60201;6.0142;-15.6365;1.8364;-0.1825;-0.2844;0.125
60214;6.1339;-15.4737;1.8555;-0.2046;-0.2409;0.1167
60223;6.0118;-15.5791;1.9489;-0.2178;-0.2074;0.1106
60232;6.1986;-15.6222;2.0494;-0.2216;-0.184;0.1007
60244;6.2968;-15.7802;2.3152;-0.2098;-0.1591;0.0875
60253;5.8514;-16.0435;2.6025;-0.2057;-0.1471;0.0853
60266;5.612;-15.8831;2.7126;-0.2054;-0.1569;0.0767
60275;5.3151;-16.2375;2.8802;-0.2012;-0.1827;0.0745
60287;4.8818;-16.2997;2.9329;-0.2036;-0.2317;0.0699
60296;4.7118;-16.1585;2.8706;-0.1988;-0.2834;0.0642
60309;4.3862;-16.192;2.8826;-0.2197;-0.3564;0.0679
60318;4.4987;-15.8783;2.6695;-0.2514;-0.409;0.0737
60330;4.9129;-15.4833;2.4995;-0.2846;-0.4619;0.0791
60339;5.0877;-15.3588;2.2434;-0.3036;-0.502;0.0866
60348;5.5354;-15.2199;2.2697;-0.3262;-0.4967;0.1034
60361;5.77;-15.3492;2.2003;-0.3307;-0.4782;0.1191
60370;6.2058;-15.378;2.1907;-0.3088;-0.4511;0.1155
60382;6.3518;-15.6653;2.4038;-0.2843;-0.3824;0.112
60391;6.5457;-15.6293;2.4612;-0.2597;-0.3299;0.0975
60404;6.438;-15.8879;2.6121;-0.2337;-0.2266;0.0791
60413;6.3279;-15.9741;2.6384;-0.2153;-0.1757;0.0506
60482;4.5729;-15.9071;2.9161;-0.1671;-0.1705;0.0939
60491;4.604;-15.8017;2.8946;-0.1591;-0.2038;0.1162
60504;4.7525;-15.7538;2.9449;-0.1551;-0.2491;0.14
60513;4.8914;-15.7419;3.0526;-0.151;-0.2705;0.1519
60522;5.114;-15.5599;2.9975;-0.1471;-0.2774;0.1671
60534;5.2146;-15.6748;2.9808;-0.1444;-0.2754;0.1725
60543;5.4037;-15.6365;2.9688;-0.1455;-0.2519;0.1736
60556;5.4013;-15.7155;2.909;-0.1394;-0.2032;0.1656
60565;5.5952;-15.4929;2.9544;-0.1283;-0.1675;0.1651
60577;5.6743;-15.4498;2.8084;-0.1463;-0.0974;0.1512
60586;5.5617;-15.4115;2.8467;-0.146;-0.0685;0.132
60599;5.2409;-15.3636;2.8419;-0.1483;-0.0254;0.1248
60608;5.2074;-15.378;2.7438;-0.1476;0.0036;0.1222
60620;4.9225;-15.6892;2.7629;-0.1418;0.0135;0.111
60629;4.9368;-15.5336;2.7677;-0.1231;0.0077;0.1031
60638;4.6926;-15.7898;2.8012;-0.1154;-0.0036;0.1077
60651;4.6855;-15.5815;2.8659;-0.1043;-0.0293;0.1114
60660;4.5681;-15.7538;2.8012;-0.0955;-0.05;0.1256
60672;4.6711;-15.6341;2.7414;-0.0969;-0.0749;0.144
60681;4.7669;-15.4378;2.7677;-0.0947;-0.0817;0.1584
60694;4.7573;-15.4977;2.6911;-0.0809;-0.0993;0.1775
60703;4.8363;-15.5384;2.8347;-0.065;-0.0979;0.1981
60771;4.1539;-15.5168;2.4157;-0.0055;-0.0542;0.2128
60780;4.0989;-15.4689;2.4804;-0.0075;-0.0679;0.2162
60789;4.0127;-15.3995;2.3918;-0.0248;-0.0735;0.2236
60802;3.7661;-15.5743;2.3535;-0.0143;-0.1034;0.226
60811;3.8451;-15.6509;2.4157;-0.0309;-0.1096;0.2365
60823;3.7086;-15.7467;2.4493;-0.0386;-0.1383;0.2395
60832;3.7852;-15.919;2.5043;-0.0396;-0.1632;0.2426
60845;3.8379;-16.1417;2.5618;-0.0408;-0.1804;0.2549
60854;4.0007;-16.0795;2.4924;-0.0416;-0.1781;0.2666
60866;4.2473;-15.8496;2.4588;-0.0453;-0.1729;0.2842
60875;4.2784;-15.8209;2.3367;-0.0506;-0.1719;0.2938
60888;4.2138;-15.5264;2.2793;-0.0561;-0.1697;0.295
60897;4.1659;-15.4618;2.3032;-0.06;-0.1572;0.3038
60906;4.2234;-15.3756;2.2625;-0.0501;-0.1603;0.3022
60918;3.9744;-15.2966;2.2649;-0.0398;-0.154;0.3015
60927;4.0845;-15.2367;2.3056;-0.0249;-0.1589;0.2883
60940;3.7685;-15.2846;2.3224;-0.0069;-0.1752;0.2711
60949;3.723;-15.3229;2.2817;0.0005;-0.1763;0.2654
60961;3.9456;-15.1673;2.1524;0.0167;-0.1962;0.2373
60970;3.8307;-15.2942;2.2913;0.0201;-0.196;0.2286
60983;3.893;-15.3564;2.2577;0.0353;-0.2184;0.1961
60992;4.0247;-15.3397;2.1979;0.0276;-0.2169;0.1813
