time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
40002;5.6192;-15.3851;4.1515;-0.2899;0.1162;-0.2346
40015;5.3247;-15.3899;4.0175;-0.2911;0.1138;-0.2406
40024;5.2601;-15.3971;4.0031;-0.2906;0.1164;-0.2345
40036;5.2122;-15.4043;4.0414;-0.2832;0.0969;-0.225
40045;5.3391;-15.2822;3.9768;-0.2726;0.0777;-0.231
40058;5.2002;-15.2319;3.9768;-0.2679;0.0533;-0.2042
40067;5.2648;-15.354;3.984;-0.2606;0.034;-0.1916
40079;5.1236;-15.4713;3.9863;-0.2433;0.0096;-0.1728
40088;5.2265;-15.4498;3.9528;-0.2385;-0.0105;-0.164
40097;5.4636;-15.2918;3.869;-0.2345;-0.0252;-0.1406
40110;5.2433;-15.5479;3.8571;-0.2462;-0.0505;-0.1206
40119;5.4923;-15.2822;3.735;-0.2483;-0.0654;-0.0969
40131;5.4516;-15.6174;3.7709;-0.2442;-0.083;-0.0803
40140;5.3534;-15.7155;3.711;-0.2385;-0.0862;-0.0534
40153;5.5019;-15.6868;3.6129;-0.2154;-0.1023;-0.0366
40162;5.4181;-15.8879;3.6799;-0.1992;-0.1136;-0.032
40174;5.6288;-15.7778;3.6416;-0.1755;-0.1216;-0.0225
40183;5.6527;-15.7658;3.6176;-0.1597;-0.1144;-0.018
40252;6.1962;-15.4282;3.6224;-0.0906;-0.0946;-0.0236
40261;6.0956;-15.5671;3.6966;-0.0921;-0.0759;-0.0161
40273;6.0118;-15.6437;3.5769;-0.0673;-0.0654;-0.0245
40282;5.8993;-15.7036;3.6488;-0.0569;-0.0493;-0.0151
40291;5.9041;-15.7203;3.5602;-0.0316;-0.0448;-0.0226
40304;5.8059;-15.8089;3.6152;-0.0045;-0.0413;-0.0282
40313;5.6383;-15.8209;3.6009;0.0101;-0.0384;-0.0289
40325;5.4899;-15.8137;3.5793;0.0277;-0.0464;-0.0317
40334;5.3056;-15.8089;3.62;0.036;-0.0457;-0.0342
40347;5.4636;-15.682;3.6105;0.0337;-0.0482;-0.0244
40356;5.5498;-15.761;3.6248;0.0338;-0.0465;-0.0152
40368;5.6431;-15.6293;3.5769;0.0512;-0.0544;-0.0008
40377;5.636;-15.7251;3.6129;0.077;-0.0691;0.0079
40390;5.5138;-15.7227;3.5793;0.1085;-0.0751;0.0369
40399;5.4205;-15.6988;3.565;0.132;-0.083;0.0514
40408;5.2098;-15.7419;3.5434;0.1601;-0.1085;0.0576
40420;5.2122;-15.7562;3.6368;0.1909;-0.1308;0.0622
40429;5.2265;-15.8017;3.6224;0.2166;-0.1394;0.0679
40442;5.0996;-15.9789;3.5051;0.2742;-0.1672;0.0771
40451;5.0637;-16.2231;3.45;0.3411;-0.1956;0.0819
40463;4.7932;-16.5679;3.7924;0.455;-0.2229;0.1025
40472;4.9273;-16.6253;4.0294;0.5388;-0.2308;0.1216
40539;6.6176;-14.0133;4.2784;0.9286;-0.2028;0.2931
40548;6.5577;-13.9893;4.0941;0.839;-0.168;0.2991
40557;6.5098;-14.224;4.0749;0.7434;-0.1236;0.3171
40569;6.1746;-15.0164;4.2425;0.6823;-0.0871;0.3284
40578;5.6072;-15.7706;4.2856;0.6972;-0.0911;0.3297
40591;5.2529;-16.3668;4.3455;0.799;-0.101;0.3263
40600;4.9895;-16.5775;4.3455;0.8887;-0.1188;0.3064
40612;4.889;-16.4482;4.1731;1.0146;-0.1415;0.2762
40621;4.9895;-15.9502;4.4341;1.1103;-0.1619;0.2411
40634;5.3151;-15.4426;4.197;1.1658;-0.1649;0.2101
40643;5.6288;-15.1673;4.2258;1.1916;-0.1474;0.1989
40652;5.8921;-14.9326;4.1922;1.22;-0.1367;0.188
40664;5.5857;-15.1026;4.4388;1.248;-0.1163;0.1945
40673;5.6838;-15.1146;4.5274;1.2664;-0.1069;0.2054
40686;5.4803;-15.0476;4.9799;1.3091;-0.0959;0.235
40695;5.193;-14.9757;5.1475;1.3372;-0.089;0.2318
40707;5.0901;-14.8273;5.3032;1.372;-0.1053;0.2205
40716;4.774;-14.9638;5.5067;1.3952;-0.1344;0.2066
40729;4.9823;-14.777;5.849;1.4007;-0.1931;0.1563
40738;5.0015;-14.8967;5.9472;1.3727;-0.2264;0.1346
40747;5.126;-15.0571;5.9089;1.3327;-0.2707;0.1187
40759;5.1547;-15.7562;6.3782;1.3263;-0.3226;0.1255
40768;5.3391;-16.1968;6.6295;1.3721;-0.3624;0.1451
40836;11.2767;-20.2885;5.3319;1.8202;-0.1705;0.8535
40845;10.6757;-21.5454;6.1627;2.0578;0.0029;1.0404
40858;7.3598;-20.8487;5.77;2.3876;0.1655;1.1197
40867;4.5729;-19.8719;6.0214;2.5631;0.1801;1.0688
40879;2.3583;-17.6692;5.8897;2.6746;0.0917;0.9462
40888;2.071;-15.7945;5.3032;2.6758;0.0053;0.8335
40897;2.794;-13.7643;4.9105;2.6422;-0.0701;0.6984
40910;4.4149;-11.3174;3.383;2.4275;-0.087;0.5934
40919;5.2361;-10.2448;3.3112;2.2937;-0.0789;0.5883
40931;6.3734;-9.2919;3.3447;2.1037;-0.0077;0.6095
40940;7.1012;-8.4515;3.3758;1.942;0.0715;0.5975
40953;7.1419;-7.5824;3.4117;1.5328;0.1672;0.5725
40962;7.2975;-6.9576;3.213;1.1403;0.2216;0.5187
40974;7.1395;-7.2065;2.9042;0.5998;0.2976;0.4502
40983;7.0198;-7.9152;2.6552;0.2292;0.3609;0.4042
40992;7.0413;-9.0453;2.6408;-0.0827;0.4254;0.3408
