time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
22048;5.023;-14.9542;4.2258;0.3377;0.209;0.0706
22057;5.2768;-15.0332;4.1515;0.3196;0.2028;0.093
22070;5.5545;-14.9805;3.9433;0.2826;0.2078;0.1363
22079;5.4588;-14.6573;3.8571;0.2581;0.2149;0.1536
22088;5.205;-14.5328;3.7733;0.2427;0.2122;0.1404
22100;4.8602;-14.4179;3.8475;0.2081;0.2129;0.1061
22109;4.9512;-14.2814;3.8571;0.1881;0.2182;0.0761
22122;4.7525;-14.5065;3.9672;0.1623;0.2252;0.0457
22131;4.9967;-14.6573;3.881;0.1439;0.245;0.0536
22143;5.3032;-14.9542;3.7924;0.1298;0.2631;0.0853
22152;5.5809;-14.9709;3.6129;0.1013;0.2779;0.1085
22161;5.8299;-14.8057;3.5243;0.0823;0.2859;0.1123
22174;5.8586;-14.4873;3.3543;0.0358;0.2912;0.0747
22183;5.6455;-14.4155;3.2705;-0.0076;0.3023;0.0362
22195;5.3606;-14.4418;3.5841;-0.0466;0.3043;-0.0286
22204;5.1284;-14.6381;3.7254;-0.0749;0.303;-0.0731
22217;5.2505;-14.7339;3.8738;-0.0995;0.3066;-0.0939
22226;5.2768;-15.0188;3.8355;-0.1199;0.3104;-0.0833
22238;5.3271;-15.0954;3.7086;-0.1432;0.3058;-0.0582
22247;5.4947;-14.9278;3.5003;-0.1719;0.307;-0.0454
22256;5.3893;-14.8105;3.383;-0.1879;0.2928;-0.0468
22269;5.2361;-14.5879;3.5626;-0.2122;0.2787;-0.0658
22278;5.0661;-14.686;3.5267;-0.2189;0.2689;-0.0897
22346;4.7932;-15.536;2.5115;-0.3417;0.0671;-0.0937
22355;4.9632;-15.3037;2.2745;-0.3222;0.046;-0.0955
22368;5.5186;-14.868;2.5786;-0.2605;0.0723;-0.0902
22377;5.8299;-14.5041;2.7725;-0.2181;0.0993;-0.1066
22389;5.9352;-14.4729;3.383;-0.1848;0.1444;-0.1438
22398;5.7293;-14.5998;3.802;-0.1796;0.1494;-0.1787
22411;5.2122;-15.3253;4.8914;-0.1915;0.1312;-0.1803
22420;4.5514;-16.0795;5.9568;-0.1502;0.0781;-0.1613
22429;3.6081;-17.0443;6.6439;-0.1075;-0.0011;-0.116
22441;1.8818;-18.4832;7.0797;-0.0354;-0.1895;-0.0715
22450;0.6129;-19.3212;7.2712;0.0069;-0.3552;-0.0457
22463;-1.1277;-20.14;6.8307;0.0578;-0.6145;-0.0248
22472;-1.1037;-19.8551;6.0071;0.103;-0.76;-0.0064
22484;0.9026;-18.9381;4.7884;0.1981;-0.8962;0.0456
22493;3.1005;-18.0786;4.3335;0.2198;-0.9344;0.0958
22506;6.1938;-16.9414;3.8403;0.1647;-0.8527;0.1637
22515;8.2073;-16.2542;3.7086;0.0759;-0.7115;0.1785
22527;9.9503;-15.5216;3.5841;-0.0513;-0.4559;0.1278
22536;10.1873;-14.9973;3.4692;-0.1267;-0.2413;0.0521
22545;10.0317;-14.7291;3.3806;-0.2161;0.0004;-0.0121
22558;8.442;-14.54;3.2848;-0.2986;0.2667;-0.1019
22567;7.1275;-14.8943;3.3232;-0.3258;0.3913;-0.1588
22634;3.2106;-14.7172;3.8882;0.1215;0.0942;-0.1864
22643;3.0909;-14.1354;3.8618;0.0494;-0.0377;-0.1568
22656;3.0382;-13.7571;3.8164;-0.1228;-0.2325;-0.1099
22665;3.0861;-13.8026;3.5841;-0.2599;-0.3345;-0.069
22677;3.5219;-14.3676;3.4213;-0.3886;-0.4554;-0.0314
22686;3.8331;-14.7579;3.2872;-0.4419;-0.5216;-0.0036
22699;4.2545;-15.1697;3.1125;-0.4446;-0.5906;0.0191
22708;4.5633;-15.1577;3.1005;-0.433;-0.6103;0.0309
22717;4.5418;-15.3325;3.1364;-0.4223;-0.6213;0.0408
22729;5.0709;-15.2008;3.1939;-0.4142;-0.6197;0.0546
22738;5.0949;-15.1242;3.2394;-0.4293;-0.6203;0.0528
22751;4.8339;-15.3061;3.3782;-0.4768;-0.6507;0.0474
22760;4.7022;-15.3085;3.4644;-0.508;-0.6804;0.0446
22772;4.379;-15.5551;3.3232;-0.54;-0.7456;0.044
22781;4.3167;-15.6222;3.2537;-0.5545;-0.7829;0.0634
22794;4.1659;-15.7347;3.134;-0.5598;-0.8544;0.1022
22803;4.4173;-15.8137;2.9975;-0.5462;-0.9064;0.141
22815;4.4436;-16.0914;2.9592;-0.5268;-0.9342;0.1895
22824;4.9201;-15.919;3.1101;-0.4918;-0.9358;0.2238
22833;5.0589;-16.3572;3.0406;-0.4631;-0.9234;0.2518
22846;5.4971;-16.5415;3.0454;-0.41;-0.8909;0.2563
22855;5.9783;-16.7067;3.0981;-0.3675;-0.8336;0.2535
22923;5.8873;-15.9621;2.7677;-0.134;-0.2959;0.1623
22932;5.7676;-15.7993;2.7533;-0.1308;-0.2329;0.1645
22945;5.2505;-15.8736;2.7773;-0.1312;-0.1625;0.164
22954;5.1499;-15.8089;2.7629;-0.1335;-0.1379;0.1492
22966;4.7381;-15.8472;2.5929;-0.1402;-0.1224;0.1375
22975;4.5921;-15.7634;2.5881;-0.1307;-0.1364;0.1195
22988;4.5011;-15.8736;2.5283;-0.1228;-0.1733;0.1061
22997;4.537;-16.2255;2.5163;-0.1065;-0.2029;0.1031
