time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
3007;5.4636;-16.5918;2.1548;0.651;0.0934;0.3764
3015;5.624;-16.6541;2.2769;0.694;0.0898;0.3721
3023;5.3486;-16.848;2.4612;0.7188;0.0699;0.3564
3031;5.193;-17.0874;2.7964;0.7425;0.0522;0.3364
3039;5.1404;-17.1209;2.9832;0.7638;0.0356;0.3166
3047;5.0542;-17.3412;3.201;0.7556;0.0205;0.291
3055;5.0063;-17.516;3.4955;0.7541;0.0049;0.2545
3063;4.9344;-17.7841;3.9121;0.7779;-0.0217;0.2013
3071;4.7381;-18.318;4.2976;0.7963;-0.0433;0.1512
3079;4.6831;-18.7825;4.5849;0.8007;-0.0577;0.099
3087;4.9129;-19.1512;4.9225;0.8103;-0.0626;0.0434
3095;5.0159;-19.6612;5.2409;0.8503;-0.0616;-0.0143
3103;5.3391;-20.0682;5.6264;0.9013;-0.0336;-0.0642
3189;5.5905;-18.1816;5.2194;1.6822;0.2226;-0.2296
3197;5.6767;-16.9102;4.8985;1.6401;0.2136;-0.188
3205;5.387;-15.8783;4.695;1.5828;0.1994;-0.1555
3213;5.3415;-14.9709;4.5514;1.4741;0.1953;-0.115
3221;4.9584;-14.5663;4.4197;1.3695;0.1937;-0.0869
3229;4.7645;-14.0947;4.276;1.2557;0.1852;-0.0637
3237;4.853;-13.6829;4.2952;1.1564;0.1683;-0.0553
3245;4.5226;-13.6517;4.4125;1.0717;0.1624;-0.0505
3253;4.5897;-13.5416;4.3694;0.9725;0.1677;-0.0536
3261;4.5921;-13.3668;4.3144;0.8831;0.1671;-0.0617
3269;4.64;-13.2854;4.4939;0.8211;0.1549;-0.0797
3277;4.6687;-13.2687;4.4197;0.7702;0.1406;-0.0854
3285;4.6855;-13.374;4.3287;0.712;0.1175;-0.0977
3293;4.5801;-13.4674;4.5179;0.6728;0.0917;-0.1083
3301;4.4604;-13.805;4.5921;0.6346;0.0681;-0.103
3309;4.5921;-13.7523;4.5179;0.6123;0.0541;-0.103
3317;4.5011;-13.9271;4.8219;0.5832;0.0197;-0.0718
3325;4.7956;-13.7212;4.7908;0.5526;-0.0144;-0.0485
3333;5.138;-13.6924;4.7525;0.5239;-0.0628;-0.0328
3341;5.0422;-13.726;4.9392;0.4932;-0.1007;-0.004
3349;5.2361;-13.714;5.035;0.4588;-0.127;0.0274
3357;5.466;-13.6637;4.8435;0.4171;-0.139;0.0586
3365;5.387;-13.5584;4.8171;0.3744;-0.1502;0.093
3373;5.5258;-13.3644;4.6256;0.3421;-0.1525;0.1251
3381;5.4899;-13.3094;4.6902;0.3106;-0.166;0.1507
3389;5.8179;-13.1992;4.8076;0.2851;-0.1704;0.1667
3397;5.5665;-13.2328;4.8028;0.2585;-0.1907;0.1547
3405;5.6671;-13.1873;4.9081;0.2309;-0.2046;0.1442
3413;5.8227;-13.2519;4.9799;0.184;-0.218;0.1196
3421;5.636;-13.5177;5.0901;0.1295;-0.2249;0.1031
3429;5.9376;-13.5895;5.102;0.0799;-0.2302;0.0729
3437;6.1938;-13.7164;5.0949;0.0179;-0.222;0.0508
3445;6.3231;-13.7978;5.035;-0.0264;-0.213;0.0248
3453;6.4236;-13.8457;5.3582;-0.0546;-0.214;-0.0084
3461;6.5817;-13.9462;5.3319;-0.0686;-0.1993;-0.0205
3469;6.5673;-14.0588;5.3726;-0.087;-0.1739;-0.0289
3477;6.6272;-14.1306;5.2744;-0.099;-0.1463;-0.0273
3485;6.6798;-13.9366;5.4229;-0.1038;-0.1258;-0.0135
3493;6.7684;-14.0324;5.5833;-0.095;-0.0993;-0.0024
3501;6.5577;-14.2;5.4923;-0.0955;-0.0706;0.0253
3509;6.5697;-14.121;5.545;-0.0895;-0.0401;0.0497
3517;6.3398;-14.2575;5.5833;-0.087;-0.0019;0.0833
3525;6.5122;-14.2527;5.6216;-0.0978;0.0338;0.1123
3533;6.3422;-14.6046;5.7006;-0.0823;0.0456;0.1155
3541;6.1603;-14.8369;5.8754;-0.0648;0.0642;0.1156
3549;6.1531;-14.9805;5.9304;-0.0433;0.0703;0.0965
3557;6.1028;-15.0739;5.8682;-0.0201;0.0622;0.0699
3565;6.0525;-15.105;5.8993;-0.0045;0.0525;0.0444
3573;5.8897;-14.9398;5.9304;0.0141;0.0368;0.0294
3581;5.7293;-14.9901;5.6982;0.0254;0.0076;0.0183
3589;5.4564;-14.8081;5.612;0.0301;-0.0165;0.0233
3597;5.4923;-14.4442;5.5569;0.0312;-0.0462;0.0457
3605;5.5545;-14.1689;5.454;0.0171;-0.0786;0.0648
3613;5.4396;-13.9582;5.454;-0.0101;-0.0983;0.0969
3621;5.5378;-13.9486;5.3678;-0.0389;-0.129;0.12
3629;5.4731;-13.781;5.2577;-0.0855;-0.1543;0.1471
3637;5.6431;-13.5703;5.0925;-0.1412;-0.1776;0.1587
3645;5.4708;-13.623;5.1308;-0.2036;-0.2061;0.1737
3653;5.77;-13.283;4.9344;-0.2767;-0.2281;0.1719
3661;5.612;-13.5081;4.8794;-0.3556;-0.2483;0.1761
3669;5.8706;-13.5296;4.9847;-0.4253;-0.2627;0.172
3677;6.0214;-13.5847;4.9297;-0.4786;-0.2719;0.1585
3685;6.256;-13.5488;4.7812;-0.5185;-0.2856;0.1412
3693;6.2968;-13.7547;4.6424;-0.584;-0.2811;0.1331
3701;6.5553;-13.9558;4.6855;-0.643;-0.2673;0.1175
3709;6.7708;-14.2192;4.4604;-0.6655;-0.2533;0.0895
3717;6.857;-14.3604;4.4676;-0.6797;-0.2354;0.061
3725;6.9528;-14.528;4.5203;-0.6841;-0.2009;0.0317
3733;7.0413;-14.6429;4.2186;-0.6847;-0.1755;-0.0117
3741;7.2808;-14.789;4.0582;-0.6991;-0.138;-0.0508
3749;7.2401;-14.9446;3.9073;-0.6871;-0.0934;-0.0971
3834;5.94;-12.9622;3.2034;-0.7619;0.1013;-0.1226
3842;5.8466;-13.0053;3.0071;-0.8223;0.0797;-0.0947
3850;5.7269;-12.9861;3.055;-0.8673;0.0464;-0.0562
3858;5.636;-13.149;2.8539;-0.9177;0.0033;-0.0147
3866;5.4061;-13.374;2.8683;-0.9775;-0.033;0.0445
3874;5.4636;-13.3357;2.7869;-1.0311;-0.0624;0.0903
3882;5.4109;-13.6182;2.8371;-1.0878;-0.1071;0.117
3890;5.4827;-13.8313;2.8371;-1.1142;-0.1466;0.1343
3898;5.4851;-13.6469;2.8922;-1.1365;-0.1796;0.1436
3906;5.6647;-13.7068;2.8371;-1.1556;-0.2169;0.1446
3914;5.7604;-13.8552;2.8228;-1.1547;-0.2361;0.1374
3922;5.9735;-13.8337;2.8204;-1.1532;-0.2546;0.1191
3930;6.1172;-13.805;2.8204;-1.1138;-0.2526;0.1045
3938;6.3949;-13.5655;2.9377;-1.0597;-0.2392;0.0929
3946;6.541;-13.3884;2.9473;-0.9956;-0.2194;0.0632
3954;6.8929;-13.0269;2.9592;-0.9367;-0.194;0.0444
3962;7.0797;-12.706;2.8084;-0.8933;-0.1551;0.0356
3970;7.0509;-12.2846;2.8299;-0.8716;-0.1151;0.0173
3978;7.3837;-11.7675;2.7366;-0.8672;-0.058;0.0087
3986;7.2329;-11.7483;2.7414;-0.8817;-0.0053;-0.0033
3994;7.2305;-11.2815;2.6767;-0.9013;0.065;-0.0131
