time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
36002;6.1818;-13.1921;5.545;-0.1864;-0.0743;0.1665
36011;5.9831;-13.2806;5.5138;-0.2077;-0.0974;0.1512
36024;5.9448;-13.2471;5.3486;-0.231;-0.146;0.1411
36033;6.1244;-13.1585;5.5043;-0.2301;-0.1761;0.1419
36045;5.9807;-13.1585;5.3367;-0.2445;-0.208;0.1624
36054;5.9065;-13.1849;5.2888;-0.2381;-0.2381;0.1879
36121;6.5434;-13.4841;4.9081;-0.3988;-0.2886;0.3095
36130;6.6319;-13.4003;4.7022;-0.4235;-0.3011;0.3204
36139;6.6032;-13.3956;4.8411;-0.4501;-0.2996;0.3549
36151;6.3446;-13.6134;4.8195;-0.4747;-0.3132;0.3897
36160;5.9783;-13.8074;4.8674;-0.4904;-0.3236;0.4219
36173;5.8562;-13.9558;4.8578;-0.5073;-0.3472;0.4409
36182;6.019;-14.0037;4.9799;-0.5132;-0.3695;0.4401
36194;5.8155;-14.1833;4.9368;-0.5203;-0.4058;0.4198
36203;5.8131;-14.2096;5.0063;-0.5109;-0.4345;0.4021
36216;5.9209;-14.3365;4.8507;-0.5267;-0.4655;0.402
36225;6.3327;-14.224;4.8315;-0.5336;-0.4842;0.4226
36236;6.2872;-13.9127;4.6352;-0.5307;-0.496;0.4486
36245;6.4596;-13.7619;4.4819;-0.5444;-0.5129;0.471
36254;6.3159;-13.781;4.2066;-0.5654;-0.5212;0.4948
36268;6.5122;-13.7499;4.0462;-0.6233;-0.5167;0.5123
36277;6.4045;-13.9127;3.9145;-0.6404;-0.5061;0.5165
36290;6.3351;-13.793;3.6536;-0.654;-0.4904;0.5328
36299;6.2776;-13.8936;3.4141;-0.6919;-0.4862;0.5337
36311;6.2537;-13.9055;3.2992;-0.7073;-0.4883;0.5313
36320;6.1028;-13.805;3.1723;-0.6908;-0.5101;0.5244
36387;5.2696;-12.4977;3.1771;-0.5879;-0.9165;0.3491
36396;5.1116;-12.1649;3.1316;-0.6209;-1.0184;0.3114
36408;5.1691;-11.7244;3.2729;-0.6917;-1.1465;0.2934
36417;5.2122;-11.2432;2.7485;-0.8163;-1.2351;0.3016
36426;5.2744;-11.2743;2.1261;-0.9741;-1.3057;0.3276
36439;5.272;-12.1123;2.0542;-1.0965;-1.4061;0.3316
36448;5.7892;-12.6007;2.0399;-1.1349;-1.4759;0.3026
36460;5.8419;-13.7547;2.2146;-1.1634;-1.5519;0.2866
36469;6.189;-14.7339;2.3583;-1.1598;-1.5901;0.2631
36482;6.4907;-16.1226;2.5905;-1.117;-1.6038;0.2793
36491;6.8881;-16.6852;2.8132;-1.0644;-1.6124;0.2994
36503;7.592;-17.4801;2.8443;-0.9489;-1.5949;0.3207
36512;7.944;-17.6213;2.8754;-0.8095;-1.5933;0.3236
36525;8.5449;-17.0204;3.0191;-0.589;-1.5681;0.3323
36534;8.5952;-16.6373;2.8443;-0.4565;-1.5307;0.3341
36543;8.7532;-15.9597;2.8611;-0.372;-1.4881;0.3265
36555;8.5425;-15.3229;2.9688;-0.2919;-1.4087;0.3152
36564;8.3821;-14.8273;2.9497;-0.2698;-1.355;0.3162
36577;8.1738;-14.3293;3.0287;-0.2643;-1.2744;0.3082
36586;7.8171;-14.3556;2.8491;-0.2817;-1.253;0.3114
36598;7.2281;-14.5232;2.6767;-0.3509;-1.2317;0.3553
36607;7.027;-14.4873;2.4756;-0.4311;-1.2099;0.4177
36674;6.3949;-17.7291;2.2889;-0.4936;-1.3428;0.5276
36683;6.6511;-17.5471;2.0016;-0.4519;-1.3448;0.4924
36695;6.3518;-17.7698;1.9992;-0.3789;-1.3511;0.4559
36704;6.3614;-17.4968;1.7717;-0.3026;-1.3515;0.4209
36713;6.2513;-17.5016;1.6161;-0.2382;-1.3526;0.4021
36726;6.4212;-16.915;1.7526;-0.1519;-1.3736;0.3647
36735;6.596;-16.4506;1.743;-0.1248;-1.3799;0.3484
36747;7.173;-16.0076;1.5514;-0.134;-1.3867;0.3191
36756;7.6423;-15.4522;1.4844;-0.1414;-1.3923;0.3062
36769;7.9918;-15.2846;1.4676;-0.1661;-1.3745;0.2892
36778;8.1403;-15.1026;1.3982;-0.2033;-1.357;0.2847
36790;8.4539;-15.1601;1.3479;-0.2606;-1.3086;0.2855
36799;8.5425;-15.0643;1.3527;-0.2844;-1.2624;0.2867
36808;8.5497;-15.1194;1.415;-0.3098;-1.212;0.296
36821;8.7436;-15.038;1.3288;-0.334;-1.1386;0.301
36830;8.588;-14.9757;1.2139;-0.3629;-1.077;0.3152
36842;8.2672;-15.0907;1.312;-0.3942;-1.008;0.3497
36851;8.0541;-15.0356;1.3551;-0.4022;-0.9514;0.3928
36864;7.8266;-15.0284;1.506;-0.4117;-0.897;0.4339
36873;7.3334;-15.4091;1.482;-0.4106;-0.8873;0.462
36885;6.9168;-15.919;1.7478;-0.3652;-0.8863;0.4868
36894;6.8714;-16.338;2.1715;-0.3043;-0.8964;0.4884
36961;6.9528;-17.0874;1.8172;-0.2189;-0.8496;0.3717
36970;6.754;-16.8887;1.6855;-0.2226;-0.8418;0.3746
36979;6.4763;-16.7977;1.7406;-0.2056;-0.8152;0.3905
36991;6.2632;-16.7546;1.8531;-0.178;-0.8033;0.404
