time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
25006;2.3703;-21.701;12.457;0.544;0.6675;1.956
25015;3.1316;-20.2023;11.631;0.5887;0.6303;2.134
25083;5.0326;-15.7036;2.8515;0.674;0.2002;2.398
25092;5.533;-15.2295;2.0327;0.9174;0.1564;2.395
25104;6.1746;-14.1976;1.4724;1.3502;0.1083;2.371
25113;6.4907;-12.9263;1.1109;1.6657;0.1158;2.2964
25126;6.5625;-10.7212;0.7087;2.0005;0.1002;2.1009
25135;7.0102;-9.2273;4.2497;2.4493;-0.0252;1.9243
25144;9.0285;-7.5465;7.7476;3.2548;-0.1571;1.6182
25156;8.2337;-6.1339;7.4627;4.0348;0.0512;1.1722
25165;8.0254;-3.7996;7.2425;3.9654;0.6079;0.8784
25178;8.1547;0.996;4.8961;2.8056;1.5148;0.5798
25187;8.9328;1.7717;1.2665;1.4878;2.0078;0.3821
25199;9.912;0.0766;0.1508;-0.1005;2.3719;0.0834
25208;10.6973;-2.0806;0.3903;-0.7185;2.6416;-0.1246
25217;11.303;-3.5003;1.3671;-0.8517;3.0341;-0.2817
25230;11.3509;-4.4963;1.3336;-0.316;3.836;-0.4382
25239;11.3988;-3.8738;3.7828;0.4311;4.3064;-0.3633
25251;14.1785;-0.2107;9.2368;1.4994;4.3656;-0.2474
25260;13.2567;3.1412;9.2967;1.503;4.3656;-0.4547
25273;0.6129;1.7861;-0.5076;-0.1845;4.3656;-0.8944
25282;-7.9679;-1.3551;0.3831;-0.8447;4.3656;-0.6283
25294;-20.99;-4.1659;-4.1037;-0.0667;4.3656;0.6467
25303;-41.7477;-3.5506;-4.2497;0.623;4.3656;2.7528
25372;-9.8043;0.4812;-4.0223;1.2617;0.9671;1.2049
25381;-7.7548;13.9558;-5.3486;1.1592;0.6368;0.0145
25390;-7.4603;9.6726;-2.1835;-0.441;-0.0294;-0.9321
25402;-3.4381;3.5698;-0.7614;-0.2914;-0.4222;-1.3535
25411;-1.336;1.573;-1.2857;0.0097;-0.5654;-1.5063
25424;1.4844;1.1037;-2.0231;0.1224;-0.5941;-1.6531
25433;2.4995;0.091;-3.1149;0.2655;-0.4437;-1.5824
25445;3.9025;-0.7302;-4.1108;0.1054;-0.2848;-1.5579
25454;3.9504;-0.5171;-4.2545;-0.288;-0.2822;-1.6438
25467;2.0303;-0.3543;-4.9057;-1.0321;-0.0819;-1.6513
25476;0.3663;-1.0774;-4.8937;-1.2279;0.1704;-1.4505
25485;-0.7183;-1.9058;-4.6232;-1.2196;0.4049;-1.1985
25497;-1.6328;-3.2298;-4.0965;-1.2909;0.6551;-0.8075
25506;-2.6097;-4.5753;-3.881;-1.426;0.8451;-0.5408
25519;-3.201;-7.7524;-3.7302;-1.5023;1.1353;-0.1054
25528;-3.3351;-8.9807;-2.9066;-1.2597;1.3257;0.2594
25540;-3.8451;-9.3948;-2.5498;-0.5545;1.5016;0.6098
25549;-5.2912;-7.6112;-3.2657;-0.1314;1.5368;0.7076
25562;-7.8362;-5.284;-3.8068;0.0089;1.3853;0.6266
25571;-8.7676;-4.5035;-3.9528;-0.0562;1.1688;0.4987
25583;-9.323;-4.5203;-4.2641;-0.1428;0.8689;0.3716
25592;-8.667;-5.2026;-3.7397;-0.1062;0.6488;0.2852
25601;-7.173;-5.679;-3.5626;-0.0357;0.4538;0.1688
25670;-4.1875;-5.6192;-0.8643;0.5076;-0.3304;-0.3143
25679;-3.8116;-5.1092;-0.577;0.5644;-0.3651;-0.3822
25691;-4.0103;-5.0254;-0.4788;0.5512;-0.3872;-0.4596
25700;-3.8235;-4.7692;-0.2346;0.5257;-0.4052;-0.5243
25713;-3.5243;-4.64;-0.0192;0.4779;-0.4215;-0.6213
25722;-3.2657;-4.6304;0.0192;0.4186;-0.4234;-0.6828
25734;-3.4524;-5.0206;0.0407;0.3206;-0.4579;-0.7441
25743;-3.3998;-5.2265;0.1628;0.2706;-0.4822;-0.7697
25756;-3.5434;-5.9304;0.1987;0.2032;-0.5119;-0.8068
25765;-3.7158;-6.3734;0.3304;0.1589;-0.5454;-0.7847
25777;-3.7062;-6.9288;0.3041;0.0721;-0.5501;-0.6711
25786;-3.9025;-7.4843;0.5004;-0.0285;-0.5423;-0.5397
25795;-3.5506;-7.6974;0.7302;-0.1006;-0.5367;-0.3909
25808;-3.474;-8.011;1.2258;-0.1613;-0.4967;-0.1807
25817;-3.2394;-7.8985;1.2809;-0.1511;-0.4651;-0.058
25829;-3.5027;-7.9392;1.3934;-0.1061;-0.4414;0.05
25838;-3.4836;-7.8937;1.3623;-0.0397;-0.4271;0.1047
25851;-3.5314;-7.3598;1.3431;0.0577;-0.4291;0.1342
25860;-3.316;-6.9504;1.336;0.0942;-0.4277;0.1335
25872;-3.5482;-6.3255;1.3072;0.1215;-0.4207;0.1025
25881;-3.5793;-6.1818;1.336;0.111;-0.4163;0.0637
25950;-2.9113;-6.8307;2.2697;-0.0207;-0.168;-0.0477
25959;-3.1556;-6.8618;2.2362;0.0009;-0.1355;-0.0474
25968;-3.1244;-6.7732;2.1404;0.0163;-0.093;-0.0441
25980;-3.1963;-6.5625;1.913;0.0199;-0.0388;-0.0441
25989;-3.2896;-6.4715;1.8675;0.022;-0.006;-0.053
