time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
10003;6.2632;-15.6748;2.4588;0.1306;0.1978;0.0917
10016;5.9472;-15.6844;2.3511;0.2036;0.2417;0.0613
10025;5.8155;-15.378;2.3918;0.2465;0.2669;0.0501
10034;5.6551;-15.0476;2.3846;0.2818;0.2892;0.0513
10046;5.3846;-14.9231;2.32;0.2995;0.2998;0.0574
10055;5.1667;-14.8201;2.3032;0.3048;0.2886;0.0525
10068;4.9081;-14.6717;2.1117;0.2781;0.2599;0.0721
10077;4.8794;-14.698;2.217;0.2466;0.2298;0.0851
10089;4.707;-14.8177;2.2434;0.2004;0.1677;0.1041
10098;4.604;-14.8991;2.308;0.1789;0.1054;0.109
10111;4.379;-15.1218;2.4517;0.141;-0.0007;0.1071
10120;4.4125;-15.2056;2.5307;0.1132;-0.0807;0.0961
10129;4.7549;-15.1409;2.3439;0.0785;-0.1537;0.0677
10141;5.047;-15.2535;2.2314;0.03;-0.2266;0.0063
10150;5.5689;-15.3349;1.9968;-0.0141;-0.2634;-0.0341
10219;8.0062;-15.2343;0.431;-0.5284;0.1787;-0.1747
10228;7.8099;-15.1026;0.2322;-0.6187;0.267;-0.2044
10240;7.2257;-15.0763;0.0934;-0.7313;0.348;-0.271
10249;6.8235;-15.2654;0.3807;-0.7959;0.3932;-0.3058
10262;6.1459;-16.3285;1.8771;-0.7951;0.4465;-0.3475
10271;5.8083;-17.6932;3.158;-0.7212;0.4811;-0.3395
10280;5.6288;-19.4673;4.0965;-0.5938;0.5259;-0.2775
10292;5.7604;-21.1193;3.7589;-0.4423;0.5825;-0.1547
10301;6.5027;-20.9828;3.3734;-0.2793;0.5854;-0.121
10314;6.3734;-19.314;3.0143;-0.0372;0.5446;-0.1533
10323;5.5067;-17.5208;3.2992;0.0129;0.5159;-0.1713
10335;4.209;-15.4546;3.6009;-0.067;0.4636;-0.1696
10344;3.8044;-14.1473;3.5195;-0.1775;0.4305;-0.1375
10357;3.7038;-13.623;3.6512;-0.2758;0.3766;-0.0777
10366;4.7764;-13.7116;3.8714;-0.2817;0.3516;-0.0292
10378;6.2872;-14.2718;4.2641;-0.2024;0.3347;0.0218
10387;6.9839;-15.0308;4.379;-0.1092;0.3684;0.0589
10396;7.4388;-15.7874;4.1348;0.0057;0.4215;0.0917
10409;7.5585;-16.4649;3.5817;0.1728;0.528;0.0843
10418;7.4747;-16.9294;3.1603;0.2703;0.5914;0.0318
10430;7.4915;-17.1616;2.9209;0.3174;0.6773;-0.0602
10439;7.4124;-16.9893;2.636;0.3311;0.7264;-0.1787
10508;6.778;-15.2008;2.0446;-0.0276;0.9976;-0.409
10517;6.9168;-15.7131;1.9178;-0.0205;1.0376;-0.4006
10529;7.2784;-16.0148;1.9585;0.02;1.1177;-0.3985
10538;7.5369;-16.1824;1.9393;0.0513;1.1989;-0.4101
10547;7.8865;-15.9957;1.8866;0.0906;1.287;-0.4591
10560;8.2289;-15.6605;1.9465;0.1118;1.4474;-0.514
10569;8.6598;-15.1026;1.8938;0.1135;1.5705;-0.5716
10581;8.7939;-14.8225;1.8124;0.0741;1.7473;-0.6303
10590;8.6072;-14.8177;1.5969;0.0342;1.8774;-0.6724
10603;8.5138;-15.117;1.6424;-0.0116;2.0447;-0.7225
10612;8.1475;-15.4737;1.3599;-0.0372;2.1416;-0.7324
10624;7.8314;-15.6485;1.1277;-0.042;2.2354;-0.7382
10633;7.4603;-15.9502;1.1253;-0.046;2.2796;-0.7334
10642;7.3837;-16.0819;1.1277;-0.0318;2.3156;-0.7304
10655;6.8378;-16.2255;0.929;0.0011;2.3482;-0.7068
10664;6.62;-16.3476;0.9601;0.02;2.3546;-0.6767
10676;6.7133;-16.2135;1.0104;0.0553;2.3633;-0.6476
10685;6.8043;-16.0795;0.9409;0.0758;2.3625;-0.6247
10698;6.8163;-16.01;0.8882;0.0753;2.3711;-0.5845
10707;7.2089;-15.7155;0.8475;0.067;2.3772;-0.5528
10719;7.3382;-15.6629;0.9337;0.0526;2.403;-0.5195
10728;7.5705;-15.5791;1.1516;0.0554;2.4193;-0.4946
10737;7.6591;-15.7275;1.3647;0.0597;2.4381;-0.4791
10806;7.0078;-15.9454;0.5914;-0.0232;2.0059;-0.8504
10815;7.6399;-15.8305;0.4429;-0.0581;1.9814;-0.9213
10827;8.5138;-16.5487;2.1979;0.0314;2.0356;-0.9706
10836;8.5258;-17.8727;3.7182;0.1768;2.1502;-0.9773
10849;6.9192;-19.8192;4.5179;0.4041;2.335;-0.9871
10858;4.8914;-20.559;3.4644;0.464;2.3491;-0.9666
10870;3.1053;-19.7546;3.5985;0.4955;2.2553;-1.0164
10879;2.8706;-18.0666;3.6583;0.4449;2.1625;-1.1166
10892;4.4269;-15.5264;2.624;0.2563;2.0669;-1.1547
10901;5.1643;-14.8728;2.49;0.0987;2.0205;-1.0585
10910;5.6647;-15.0356;2.0806;-0.0693;2.0155;-0.9595
10922;6.1986;-15.8831;1.7334;-0.2338;2.042;-0.8287
10931;5.9903;-16.8552;1.9058;-0.2586;2.0944;-0.754
10944;5.5857;-17.8967;2.0518;-0.1613;2.197;-0.7278
10953;4.8746;-18.1911;2.1141;-0.0516;2.2513;-0.7489
10965;4.3981;-17.4082;2.083;0.1127;2.2787;-0.7855
10974;3.9002;-16.599;2.0327;0.1962;2.2745;-0.8114
10987;3.8307;-15.2128;2.0925;0.234;2.2322;-0.8196
10996;3.7158;-14.631;1.913;0.224;2.1826;-0.8092
