time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
43005;6.0047;-15.773;2.2386;0.1633;0.8383;-0.641
43017;6.1986;-15.7443;2.0638;0.1541;0.9233;-0.6515
43026;6.6008;-15.6677;1.9824;0.1499;0.9915;-0.6698
43039;6.687;-15.5312;1.834;0.132;1.1309;-0.682
43048;6.8761;-15.4929;1.6305;0.134;1.2384;-0.6793
43060;6.9671;-15.5719;1.4054;0.1455;1.3921;-0.7023
43069;6.9336;-15.5767;1.506;0.1596;1.5139;-0.722
43078;6.8163;-15.7419;1.4557;0.1793;1.6238;-0.733
43091;6.4667;-15.8329;1.4317;0.2041;1.769;-0.7537
43100;5.9951;-15.9741;1.482;0.2194;1.8595;-0.7745
43112;5.7293;-15.8927;1.3982;0.2431;1.9355;-0.7757
43121;5.3798;-16.0603;1.4174;0.2679;1.9689;-0.7775
43134;4.6376;-16.259;1.4868;0.3;1.9781;-0.7552
43143;4.5346;-16.2279;1.5251;0.3098;1.9666;-0.7408
43155;4.312;-16.4075;1.5155;0.3258;1.9417;-0.7198
43164;4.5945;-16.3021;1.4461;0.338;1.9165;-0.7116
43173;4.379;-16.3931;1.5155;0.3493;1.8802;-0.6945
43186;4.5945;-16.3309;1.482;0.3572;1.8439;-0.6694
43195;4.8435;-16.2207;1.4389;0.3616;1.8195;-0.6536
43207;5.0518;-16.034;1.5299;0.3496;1.7977;-0.637
43216;5.0949;-16.0914;1.4629;0.3437;1.7836;-0.6327
43285;5.7557;-16.0244;1.3934;0.2751;1.7745;-0.6059
43294;5.8035;-15.9143;1.245;0.2654;1.7794;-0.6049
43306;5.5234;-15.8209;1.3144;0.2533;1.7748;-0.5946
43315;5.5162;-15.7299;1.2809;0.2364;1.7626;-0.5909
43324;5.5641;-15.6174;1.324;0.2244;1.7479;-0.5909
43337;5.4564;-15.7227;1.2857;0.1944;1.7196;-0.5945
43346;5.4588;-15.6054;1.324;0.1704;1.6963;-0.5946
43358;5.679;-15.6054;1.233;0.1266;1.6651;-0.6011
43367;5.8179;-15.5863;1.1085;0.0859;1.6501;-0.6058
43380;6.0454;-15.6629;1.2378;0.0377;1.6133;-0.6023
43389;6.1411;-15.7969;1.1444;0.0041;1.5948;-0.6083
43401;6.0813;-15.9143;1.0295;-0.0402;1.5628;-0.6015
43410;5.9903;-16.204;1.1995;-0.0424;1.5351;-0.6029
43419;5.8921;-16.5703;1.3168;-0.0361;1.5064;-0.6061
43432;5.5665;-16.8456;1.3575;-0.0265;1.4409;-0.5898
43441;5.1164;-17.1233;1.664;-0.0076;1.3908;-0.5822
43452;4.7142;-17.1425;1.7717;0.0173;1.3153;-0.5626
43461;4.3646;-16.9797;1.9345;0.0288;1.2478;-0.5584
43475;4.0031;-16.5583;1.9944;0.0217;1.1117;-0.5625
43484;3.96;-16.1154;2.0039;0.0108;1.0276;-0.5726
43497;4.3096;-15.4809;2.15;-0.0171;0.913;-0.5662
43506;4.6639;-15.2918;2.4277;-0.0059;0.8392;-0.5588
43515;4.8602;-15.2559;2.4205;0.0169;0.7803;-0.5311
43585;5.8538;-15.694;2.229;-0.025;0.7272;-0.4419
43594;5.9592;-15.6006;2.3583;-0.0264;0.7524;-0.4486
43607;6.0334;-15.6988;2.0901;-0.0345;0.7917;-0.4559
43616;5.9448;-15.5767;2.0614;-0.0433;0.8171;-0.4586
43628;5.9161;-15.6365;2.0231;-0.0438;0.842;-0.4534
43637;5.7293;-15.8903;2.0303;-0.0437;0.8563;-0.4502
43650;5.6407;-16.0627;2.0327;-0.0438;0.8609;-0.4422
43659;5.7437;-15.8855;2.0303;-0.0453;0.86;-0.4383
43671;5.5737;-16.192;2.1021;-0.0444;0.8577;-0.4125
43680;5.6216;-16.1082;2.0758;-0.0324;0.8493;-0.3984
43689;5.5043;-16.2135;2.1189;-0.0262;0.8444;-0.3753
43702;5.5929;-16.2758;2.0614;-0.0125;0.8296;-0.3592
43711;5.3463;-16.2494;2.0662;0.0001;0.8272;-0.3277
43723;5.4013;-16.3572;2.2625;0.0196;0.8131;-0.2986
43732;5.5905;-16.259;2.0997;0.0373;0.8042;-0.2722
43745;5.521;-16.2255;2.162;0.0512;0.8041;-0.2226
43754;5.6886;-16.022;2.1572;0.0612;0.8039;-0.1891
43766;5.7126;-15.9837;2.1811;0.0585;0.8156;-0.1581
43775;5.691;-15.943;2.15;0.0528;0.8255;-0.1376
43784;5.9041;-15.7682;2.0806;0.0412;0.844;-0.1251
43797;6.0765;-15.6437;1.9585;0.025;0.8665;-0.1288
43806;6.1004;-15.6724;1.9848;0.0248;0.8847;-0.126
43876;5.0925;-16.1752;2.15;0.1997;0.823;-0.0991
43885;4.9584;-15.876;2.1548;0.2085;0.799;-0.0909
43898;5.0781;-15.6174;2.0399;0.2061;0.7604;-0.0918
43907;5.0063;-15.4809;2.1763;0.1956;0.7361;-0.0873
43919;4.944;-15.7515;2.1404;0.1986;0.7041;-0.0798
43928;5.1284;-15.9765;2.2625;0.2036;0.6863;-0.0659
43937;5.2529;-15.9143;2.217;0.2157;0.669;-0.0582
43950;5.4708;-16.01;2.1069;0.2176;0.6618;-0.0278
43959;5.6407;-15.785;2.2027;0.2162;0.6591;-0.0107
43971;6.019;-15.8209;2.2122;0.2061;0.6719;0.0111
43980;5.9233;-15.8161;2.2553;0.2118;0.6819;0.0156
43993;6.0094;-15.852;2.2194;0.2001;0.7041;0.0222
