time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
19008;-3.2777;-6.529;2.2027;-0.0172;-0.0338;-0.0095
19017;-3.2561;-6.5769;2.241;-0.0177;-0.0325;-0.0156
19029;-3.122;-6.4907;2.2051;-0.0095;-0.0381;-0.0172
19038;-3.4022;-6.5386;2.1787;-0.0133;-0.0369;-0.0096
19051;-3.3351;-6.4667;2.2027;-0.0105;-0.0424;-0.0161
19060;-3.2226;-6.5386;2.2242;-0.0073;-0.042;-0.0104
19069;-3.2154;-6.517;2.2673;-0.0075;-0.0436;-0.0112
19081;-3.3232;-6.5888;2.2673;-0.0099;-0.0392;-0.0051
19090;-3.2753;-6.6367;2.2721;-0.0133;-0.0376;-0.0092
19159;-3.1867;-6.5098;2.2817;-0.0107;-0.0417;-0.0089
19168;-3.2681;-6.6487;2.2386;-0.0088;-0.0464;-0.0105
19180;-3.2609;-6.608;2.2003;-0.0153;-0.0424;-0.0096
19189;-3.3327;-6.6176;2.2625;-0.0129;-0.0446;-0.0132
19202;-3.3902;-6.7229;2.1524;-0.0191;-0.0394;-0.0084
19211;-3.2178;-6.5266;2.2793;-0.0117;-0.039;-0.0113
19223;-3.2825;-6.6128;2.1237;-0.0129;-0.0369;-0.0093
19232;-3.2202;-6.5362;2.2721;-0.0064;-0.042;-0.0128
19245;-3.1771;-6.4308;2.2146;-0.0139;-0.0401;-0.0143
19254;-3.1963;-6.5601;2.2242;-0.0121;-0.0445;-0.0167
19263;-3.1101;-6.4955;2.332;-0.0081;-0.0496;-0.0183
19275;-3.2202;-6.5194;2.2745;-0.0112;-0.0481;-0.0161
19284;-3.225;-6.5577;2.3056;-0.0095;-0.0508;-0.0199
19297;-3.2681;-6.8354;2.2936;-0.0127;-0.0436;-0.0119
19306;-3.1268;-6.6391;2.3272;-0.0127;-0.036;-0.0067
19318;-3.2346;-6.529;2.3248;-0.0109;-0.0336;-0.0035
19327;-3.395;-6.7373;2.375;-0.0135;-0.0358;-0.0061
19340;-3.4812;-6.6439;2.3296;-0.0157;-0.0314;-0.0036
19349;-3.2801;-6.5601;2.375;-0.0176;-0.0292;-0.0044
19361;-3.3327;-6.5434;2.3487;-0.0148;-0.0322;-0.0112
19370;-3.3471;-6.5314;2.2386;-0.0252;-0.0195;-0.0061
19439;-3.4237;-6.6559;2.308;-0.0274;-0.0285;-0.0203
19448;-3.2274;-6.5673;2.32;-0.0312;-0.0184;-0.0135
19457;-3.3088;-6.5649;2.2649;-0.0324;-0.0161;-0.0152
19469;-2.9568;-6.3231;2.1691;-0.0278;-0.0199;-0.0216
19478;-3.237;-6.4643;2.2745;-0.0364;-0.0171;-0.0153
19491;-3.2034;-6.5146;2.2889;-0.0389;-0.0148;-0.0179
19500;-3.1867;-6.5793;2.3224;-0.037;-0.0245;-0.024
19512;-3.4069;-6.7109;2.217;-0.0424;-0.0173;-0.0204
19521;-3.3016;-6.5721;2.2242;-0.0468;-0.0176;-0.0196
19534;-3.2609;-6.6487;2.1596;-0.0365;-0.0269;-0.0224
19543;-3.2896;-6.8067;2.2218;-0.0302;-0.0256;-0.0135
19555;-3.3782;-6.5745;2.2075;-0.0264;-0.027;-0.0173
19564;-3.3303;-6.4308;2.2003;-0.0261;-0.0308;-0.0148
19577;-3.5147;-6.5864;2.2865;-0.027;-0.0278;-0.0156
19586;-3.3327;-6.7086;2.1811;-0.03;-0.0346;-0.0208
19595;-3.3351;-6.5481;2.308;-0.027;-0.0329;-0.0225
19607;-3.1077;-6.4404;2.1691;-0.0236;-0.0394;-0.0261
19616;-3.2944;-6.5769;2.229;-0.0274;-0.0358;-0.0148
19629;-3.0095;-6.4883;2.1787;-0.025;-0.0412;-0.0207
19638;-3.1244;-6.5553;2.217;-0.0282;-0.0388;-0.0125
19650;-3.0574;-6.5721;2.3487;-0.0296;-0.0309;-0.016
19659;-3.0454;-6.4979;2.2434;-0.0199;-0.0345;-0.0218
19726;-3.3303;-6.6702;2.2936;-0.0159;-0.0293;-0.0132
19735;-3.2274;-6.5122;2.375;-0.0215;-0.023;-0.0113
19749;-3.1939;-6.5577;2.2434;-0.02;-0.0145;-0.0107
19758;-3.3208;-6.6272;2.3679;-0.0258;-0.014;-0.0113
19771;-3.3208;-6.6343;2.2266;-0.0224;-0.0089;-0.0167
19780;-3.2777;-6.4859;2.2721;-0.0237;0.0027;-0.0133
19789;-3.2082;-6.5601;2.3176;-0.0218;0.0027;-0.028
19801;-3.1292;-6.5218;2.3032;-0.0241;0.0056;-0.0314
19810;-3.0646;-6.4332;2.2242;-0.0248;0.0067;-0.0334
19823;-2.9544;-6.4069;2.2194;-0.0268;0.0091;-0.0346
19832;-3.2561;-6.7109;2.1308;-0.0261;0.0045;-0.0318
19844;-3.1843;-6.5218;2.1907;-0.0249;-0.0001;-0.026
19853;-3.2609;-6.6607;2.2841;-0.0222;-0.0041;-0.027
19866;-3.3519;-6.6511;2.2577;-0.0112;-0.0053;-0.0324
19875;-3.2274;-6.6176;2.1835;-0.0025;-0.0011;-0.026
19887;-3.1915;-6.5218;2.3894;0.0107;0.0008;-0.035
19896;-3.2825;-6.4428;2.1691;0.002;0.0125;-0.0321
19905;-3.1627;-6.4308;2.071;0.0023;0.0139;-0.0388
19918;-3.3423;-6.5673;2.0662;0.0041;0.0156;-0.0418
19927;-3.2968;-6.5912;2.0614;0.018;0.0003;-0.046
19996;-3.0742;-6.462;2.3415;0.0722;0.0273;-0.0506
