time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
34008;7.118;-10.3214;8.2432;-0.2156;0.0024;-0.0017
34017;7.0964;-10.2711;8.3965;-0.2077;-0.0163;0.0444
34029;7.2233;-10.4028;8.2744;-0.2036;-0.0352;0.0933
34038;7.3047;-10.3406;8.2361;-0.1947;-0.0354;0.1243
34051;7.2209;-10.4579;8.2672;-0.1613;-0.0485;0.1463
34060;7.1658;-10.4052;8.2408;-0.1424;-0.054;0.1388
34072;7.3574;-10.5345;7.9942;-0.1295;-0.059;0.1216
34081;7.5369;-10.5512;8.2289;-0.1035;-0.0938;0.1017
34090;7.75;-10.2568;8.1331;-0.107;-0.1021;0.0933
34103;7.8817;-10.4148;7.9966;-0.1078;-0.0991;0.0957
34112;8.0613;-10.3956;7.7812;-0.0849;-0.0878;0.1094
34124;7.9559;-10.647;7.9775;-0.0605;-0.0739;0.115
34133;7.9344;-10.8002;7.9392;-0.0489;-0.0526;0.117
34203;8.6646;-10.8481;8.102;0.0358;0.2117;0.0171
34212;8.1283;-11.145;8.3821;0.0116;0.232;0.0221
34224;8.1235;-10.9008;8.5545;-0.0358;0.2422;0.0181
34233;7.7309;-10.9463;8.5904;-0.0674;0.2455;0.02
34242;7.5082;-10.9798;8.679;-0.0805;0.2541;0.0366
34255;7.2856;-11.0301;8.7652;-0.0893;0.2483;0.0621
34264;7.2496;-10.8864;8.6215;-0.1005;0.2296;0.0653
34276;7.106;-11.2504;8.4851;-0.1162;0.2093;0.0886
34285;6.924;-11.5113;8.3989;-0.1126;0.1731;0.1021
34298;6.9552;-11.5712;8.1977;-0.1439;0.125;0.128
34307;6.8761;-11.7555;8.2959;-0.1712;0.1006;0.1311
34319;7.0126;-11.8657;8.2049;-0.1985;0.0674;0.1314
34328;7.0437;-11.8944;8.1283;-0.2096;0.0366;0.1218
34337;7.0892;-11.9662;8.0804;-0.2234;0.0245;0.1094
34350;7.434;-11.7819;8.0565;-0.2446;0.0262;0.0901
34359;7.264;-11.9542;7.999;-0.2682;0.0207;0.0725
34371;7.0892;-11.9399;7.908;-0.2782;0.0168;0.0566
34380;7.1802;-11.9447;8.0014;-0.2907;0.0147;0.0498
34393;6.9815;-11.9351;8.0972;-0.3074;-0.0088;0.0368
34402;7.0366;-11.8417;8.1547;-0.3264;-0.041;0.0262
34414;6.6272;-12.0931;8.1211;-0.3615;-0.0877;0.024
34423;6.7804;-12.0021;8.0876;-0.3841;-0.1255;0.0376
34493;7.6016;-11.8776;7.8266;-0.5264;-0.2725;-0.0212
34502;7.8171;-11.8154;7.7931;-0.5296;-0.267;-0.0666
34511;7.9511;-11.8082;7.7668;-0.5241;-0.2426;-0.0903
34523;7.9703;-11.8705;7.7237;-0.5287;-0.2284;-0.1119
34532;7.7955;-12.0117;7.5633;-0.5389;-0.2361;-0.1258
34545;7.6375;-12.1865;7.3071;-0.5728;-0.2709;-0.1384
34554;7.7524;-12.2775;7.1275;-0.5496;-0.3228;-0.1208
34566;7.7309;-12.5241;6.9504;-0.488;-0.3956;-0.0605
34575;7.671;-12.3684;6.9312;-0.4361;-0.4616;0.0101
34588;7.6471;-12.0141;7.9464;-0.3524;-0.558;0.131
34597;7.343;-11.5257;8.3103;-0.3393;-0.6114;0.222
34609;7.1658;-10.738;8.3534;-0.3961;-0.6905;0.3303
34618;7.3071;-10.1394;8.3222;-0.4425;-0.7393;0.3808
34627;7.4388;-9.9407;8.0732;-0.4708;-0.7922;0.3888
34640;7.9655;-10.1562;7.5681;-0.52;-0.84;0.3413
34649;8.3965;-10.1706;7.2065;-0.5469;-0.8482;0.2854
34661;8.9328;-10.6326;6.9312;-0.5584;-0.8564;0.1793
34670;9.3398;-10.635;6.7971;-0.5632;-0.8298;0.1026
34683;9.5098;-11.0038;6.5074;-0.5869;-0.7629;0.0128
34692;9.6319;-11.0947;6.3231;-0.621;-0.7055;-0.0425
34704;10.1706;-11.3916;6.1914;-0.6928;-0.5965;-0.1027
34713;10.5465;-11.7962;6.0238;-0.744;-0.5012;-0.1372
34783;10.4004;-12.4115;6.0621;-1.1017;0.2729;-0.1788
34792;10.228;-12.6988;6.2728;-1.0925;0.3695;-0.208
34801;9.8569;-13.3788;6.4308;-1.0749;0.4487;-0.2662
34813;9.8713;-13.5081;6.5529;-1.0311;0.5582;-0.3544
34822;10.1706;-13.805;6.4452;-1.0066;0.6379;-0.4154
34835;10.4052;-14.0324;6.5769;-0.9661;0.7333;-0.5104
34844;10.3549;-14.279;6.608;-0.934;0.7989;-0.55
34856;10.2903;-14.1713;6.359;-0.9238;0.8773;-0.562
34865;10.2807;-14.1641;6.3398;-0.9174;0.9535;-0.5408
34879;9.9335;-14.4322;6.3183;-0.8899;1.0439;-0.524
34888;10.0413;-14.6022;6.3542;-0.8497;1.0884;-0.528
34901;9.9886;-14.528;5.8778;-0.8059;1.1598;-0.5493
34910;9.8761;-14.607;5.6527;-0.7678;1.2001;-0.5669
34922;10.0916;-14.267;5.2888;-0.7182;1.2474;-0.5977
34931;9.8474;-14.1162;5.0877;-0.6773;1.2813;-0.6222
34940;9.7133;-14.0372;5.0829;-0.6348;1.3195;-0.6193
34953;9.1554;-13.5775;4.968;-0.5849;1.3454;-0.6323
34962;8.8992;-13.1537;4.7285;-0.5939;1.3411;-0.643
34974;8.2025;-13.1298;4.3934;-0.6203;1.3222;-0.6447
34983;7.6854;-13.4746;3.9983;-0.623;1.282;-0.6432
34996;7.2999;-14.3724;3.7469;-0.5383;1.1972;-0.6379
