time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
33007;6.3829;-15.4426;1.7214;-0.4104;-1.5499;0.1074
33016;6.2273;-15.2774;1.6688;-0.4307;-1.5492;0.1522
33025;6.0118;-15.2559;1.5826;-0.4466;-1.5363;0.2094
33034;6.1483;-15.3157;1.4964;-0.4655;-1.5188;0.2682
33043;5.9807;-15.6054;1.573;-0.4638;-1.5055;0.3076
33052;6.3207;-15.7275;1.549;-0.4502;-1.487;0.3307
33061;6.462;-15.7658;1.4868;-0.4317;-1.4707;0.3405
33070;6.7205;-15.7323;1.5299;-0.4029;-1.4386;0.3341
33079;6.857;-16.1082;1.5634;-0.3708;-1.4162;0.3162
33088;6.9049;-15.9693;1.8196;-0.3315;-1.3839;0.2967
33097;6.936;-15.8161;1.8938;-0.2918;-1.3532;0.2902
33106;7.027;-15.5647;1.822;-0.2603;-1.328;0.2908
33115;6.8929;-15.4881;2.0638;-0.2313;-1.3015;0.3116
33124;6.7086;-15.1768;1.968;-0.2069;-1.2853;0.3327
33209;4.2377;-15.1912;2.9257;-0.121;-1.5759;0.7173
33218;4.1946;-15.1098;2.8347;-0.1211;-1.6389;0.7105
33227;4.2976;-15.2175;2.7533;-0.1396;-1.6808;0.6992
33236;4.4556;-15.354;2.6887;-0.147;-1.7249;0.6809
33245;4.6687;-15.5863;2.7054;-0.1639;-1.7551;0.6727
33254;5.0254;-15.5527;2.727;-0.1649;-1.782;0.6575
33263;5.3941;-15.6724;2.6073;-0.1765;-1.7877;0.6495
33272;5.5809;-15.8879;2.6169;-0.2029;-1.7784;0.6308
33281;5.5905;-15.9526;2.8467;-0.1923;-1.7784;0.6193
33290;5.9041;-15.9071;2.6504;-0.2056;-1.7389;0.6187
33299;6.1028;-15.9478;2.7414;-0.2022;-1.7187;0.5971
33308;5.7796;-16.0675;2.7629;-0.2061;-1.6747;0.5946
33317;5.8873;-16.0603;2.6911;-0.2032;-1.6473;0.5873
33326;5.7293;-16.1058;2.6959;-0.2049;-1.6006;0.5929
33335;5.5617;-16.022;2.6384;-0.2013;-1.574;0.586
33344;5.3463;-16.1321;2.624;-0.1981;-1.5362;0.5846
33353;5.2648;-16.1561;2.9568;-0.1843;-1.5138;0.5774
33362;4.9871;-16.3093;2.885;-0.1759;-1.5058;0.5598
33371;4.6256;-16.6541;2.8635;-0.1772;-1.4789;0.5387
33380;4.6807;-16.6541;3.0478;-0.1792;-1.4742;0.4963
33389;4.616;-16.86;3.2082;-0.1724;-1.4747;0.4471
33398;4.3024;-17.1353;3.3279;-0.1476;-1.4755;0.3942
33407;4.5298;-17.3101;3.5458;-0.1203;-1.4942;0.3385
33416;4.4101;-17.1976;3.5985;-0.0941;-1.5218;0.2751
33425;4.3862;-17.1736;3.3686;-0.0933;-1.5535;0.2098
33434;4.3311;-16.8193;2.9928;-0.1115;-1.5803;0.1474
33443;4.2329;-16.3404;2.4469;-0.1392;-1.6162;0.0909
33452;4.3144;-15.7036;2.1524;-0.1725;-1.6296;0.0653
33461;4.4556;-15.0859;1.7502;-0.2165;-1.6462;0.0536
33470;4.6831;-14.6932;1.3336;-0.2597;-1.6475;0.0525
33479;5.1547;-14.4299;1.1085;-0.3254;-1.6168;0.0624
33488;5.7006;-14.0204;0.9768;-0.3691;-1.5759;0.0713
33497;6.0501;-14.2766;0.9313;-0.4044;-1.4943;0.1022
33506;6.6583;-14.0157;1.0582;-0.4153;-1.41;0.1184
33515;7.0701;-14.3317;1.2067;-0.4363;-1.2894;0.1576
33524;7.6758;-14.3508;1.1277;-0.4379;-1.1628;0.1928
