time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
8054;6.9049;-16.4913;1.233;-0.3247;-0.5738;0.1479
8063;6.7971;-16.4434;1.2306;-0.2662;-0.5172;0.1386
8076;6.9145;-15.9502;1.2378;-0.2212;-0.4093;0.0915
8085;6.6104;-15.5934;1.312;-0.2117;-0.3436;0.0617
8094;6.2608;-15.6054;1.4988;-0.1887;-0.3031;0.0253
8106;5.8035;-15.3277;1.6688;-0.1703;-0.2633;-0.0123
8115;5.5617;-15.1936;1.8483;-0.1471;-0.2691;-0.0242
8128;5.0973;-15.4354;2.1811;-0.0855;-0.2852;-0.0149
8137;4.8243;-15.7443;2.2577;-0.0456;-0.3034;0.0104
8149;4.8219;-15.8927;2.4684;0.0261;-0.336;0.0481
8158;4.9464;-15.9813;2.5881;0.0726;-0.3625;0.0593
8171;4.786;-16.1896;2.7438;0.1447;-0.3825;0.0863
8180;4.9512;-16.2806;2.8347;0.174;-0.3636;0.0939
8192;5.2672;-15.955;2.8228;0.2096;-0.3393;0.0833
8201;5.5522;-15.8233;2.8204;0.2241;-0.3094;0.0757
8210;5.5785;-15.864;2.6983;0.2174;-0.2634;0.0637
8223;5.6982;-15.6485;2.4565;0.1924;-0.1974;0.0606
8232;5.7988;-15.6533;2.1979;0.1801;-0.1597;0.0806
8244;5.5857;-15.852;2.2003;0.1868;-0.1195;0.1108
8253;5.5569;-15.8664;1.968;0.1943;-0.0999;0.1362
8266;5.2002;-16.192;1.7526;0.1957;-0.0937;0.1929
8275;4.8866;-16.2638;1.6281;0.1873;-0.0994;0.2357
8342;4.6304;-15.7203;1.075;0.2182;-0.2305;0.3456
8351;4.7716;-15.6317;1.2378;0.2394;-0.2417;0.3316
8360;4.786;-15.8065;1.2737;0.2725;-0.2597;0.31
8373;5.1643;-15.7251;1.1756;0.3059;-0.2742;0.2758
8382;5.1044;-15.8568;1.257;0.3351;-0.2721;0.2555
8394;5.5689;-15.3827;1.2809;0.3714;-0.2655;0.2285
8403;5.6144;-15.5288;1.3024;0.3768;-0.2518;0.2101
8417;5.442;-15.2654;1.3455;0.3533;-0.2165;0.1813
8426;5.7628;-14.8728;1.2354;0.3184;-0.1867;0.1657
8439;5.4444;-14.9278;1.1396;0.2726;-0.1567;0.1396
8448;5.3534;-14.8776;1.1037;0.2515;-0.1403;0.1332
8457;5.1834;-15.2104;1.1301;0.2306;-0.1311;0.124
8469;4.9608;-15.2582;1.166;0.2098;-0.1439;0.1033
8478;4.7836;-15.2678;1.0367;0.1905;-0.1613;0.089
8491;4.6136;-15.2582;1.0199;0.1721;-0.2074;0.0809
8500;4.549;-15.038;0.9792;0.1559;-0.2451;0.0857
8512;4.2306;-15.1768;0.9697;0.1394;-0.3028;0.0939
8521;4.1539;-15.0452;0.9697;0.1162;-0.3453;0.1067
8534;4.0893;-14.9638;0.8715;0.0747;-0.4231;0.1136
8543;4.1515;-14.9087;0.9625;0.0521;-0.4706;0.1256
8552;4.0606;-15.0093;1.0918;0.0408;-0.5271;0.1286
8564;4.2904;-14.8776;1.1325;0.0207;-0.5989;0.139
8573;4.1803;-15.2678;1.2641;-0.0091;-0.6454;0.1447
8640;4.774;-15.7131;0.7039;-0.301;-0.6688;0.217
8649;4.7788;-15.773;0.5914;-0.3503;-0.6305;0.2181
8661;4.8626;-15.8568;0.395;-0.4235;-0.5882;0.1966
8670;4.7405;-15.9909;0.1125;-0.481;-0.556;0.1656
8683;4.6088;-16.1968;-0.1197;-0.5674;-0.5097;0.1178
8692;4.8985;-15.9597;-0.3903;-0.625;-0.4787;0.0887
8704;4.9129;-15.852;-0.5291;-0.6964;-0.4333;0.0566
8713;4.8818;-16.2758;-0.091;-0.6931;-0.401;0.0424
8722;4.7956;-17.0683;1.2139;-0.5553;-0.3415;0.0628
8735;5.2433;-18.5287;1.6735;-0.3443;-0.2535;0.0795
8744;6.1148;-19.0004;1.5802;-0.2914;-0.1679;0.0835
8756;7.3047;-19.3284;1.3767;-0.3219;0.0253;0.1168
8765;7.9583;-19.2949;0.8452;-0.3989;0.1895;0.1545
8778;7.3741;-18.4665;0.7973;-0.4623;0.4116;0.1557
8787;6.3638;-17.8512;1.4389;-0.4141;0.5363;0.1482
8799;4.7333;-17.5734;2.2529;-0.2914;0.6106;0.0735
8808;3.5386;-17.188;2.648;-0.2196;0.5937;-0.006
8817;2.7605;-16.6517;2.7031;-0.1868;0.5253;-0.0845
8830;2.2266;-15.7538;2.8754;-0.22;0.3288;-0.1454
8839;2.3224;-15.3827;3.134;-0.2505;0.1504;-0.1424
8851;3.1388;-15.1337;3.3375;-0.2439;-0.0685;-0.0979
8860;3.7948;-14.9398;3.3016;-0.1939;-0.2252;-0.0621
8925;7.0892;-15.1409;2.7821;0.1771;-0.3448;-0.1038
8934;7.0294;-15.3732;2.4469;0.0947;-0.2338;-0.1547
8946;7.2999;-15.5001;2.138;-0.0072;-0.0889;-0.225
8955;7.0773;-15.7443;1.9513;-0.0683;0.0205;-0.2741
8968;6.9791;-15.9885;1.664;-0.1108;0.1283;-0.3416
8977;6.5745;-16.3476;1.6257;-0.116;0.1732;-0.3712
8986;5.9137;-16.3931;1.5443;-0.1059;0.1981;-0.3802
8998;5.6336;-16.3117;1.4246;-0.0695;0.1745;-0.3537
