time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
23011;16.168;-8.3797;1.573;-0.0157;-0.0441;-0.0099
23020;16.1944;-8.3366;1.5083;-0.0145;-0.0512;-0.0145
23034;16.0747;-8.4922;1.5323;-0.0153;-0.0469;-0.0105
23043;16.1728;-8.2432;1.5179;-0.0108;-0.0516;-0.0144
23056;16.1226;-8.3055;1.5778;-0.0123;-0.0449;-0.0079
23065;16.0651;-8.4108;1.5514;-0.0161;-0.0453;-0.0041
23077;16.0579;-8.2672;1.5036;-0.0201;-0.0469;-0.0035
23086;16.1561;-8.3534;1.5036;-0.0173;-0.0468;-0.0052
23099;16.113;-8.4108;1.506;-0.0168;-0.0469;-0.0091
23108;16.1752;-8.3318;1.5969;-0.0176;-0.0397;-0.0027
23120;16.2447;-8.2744;1.5395;-0.0137;-0.0442;-0.0049
23129;16.1728;-8.2648;1.5251;-0.0185;-0.0364;-0.0019
23138;15.9502;-8.4132;1.5083;-0.0073;-0.0437;-0.0152
23151;16.1824;-8.2768;1.5227;-0.0124;-0.0328;-0.0092
23160;16.1944;-8.3941;1.4772;-0.0065;-0.0356;-0.0153
23172;16.0747;-8.43;1.5227;-0.0069;-0.0273;-0.0096
23181;16.0603;-8.4994;1.5419;-0.0053;-0.0298;-0.01
23194;16.1178;-8.339;1.5155;-0.01;-0.0301;-0.0149
23203;16.1609;-8.2217;1.585;-0.0097;-0.0237;-0.0123
23215;16.1656;-8.2265;1.482;-0.0109;-0.0344;-0.0173
23224;16.1992;-8.351;1.4892;-0.0133;-0.0224;-0.0101
23293;16.0459;-8.3127;1.5467;-0.0095;-0.0224;-0.0139
23302;16.1226;-8.2959;1.4748;-0.0109;-0.0187;-0.0048
23314;16.0459;-8.3606;1.4916;-0.0104;-0.0185;-0.0041
23323;16.0771;-8.4659;1.5897;-0.0045;-0.0221;-0.0096
23332;16.1082;-8.2959;1.4916;-0.0077;-0.0197;-0.01
23345;16.2854;-8.3007;1.506;-0.0069;-0.0177;-0.0104
23354;16.0699;-8.4755;1.506;-0.0037;-0.0204;-0.0128
23366;16.1226;-8.2959;1.5897;-0.0037;-0.0207;-0.0087
23375;16.1297;-8.3989;1.5083;-0.0115;-0.0144;-0.0071
23388;16.1154;-8.3414;1.5083;-0.0037;-0.025;-0.0157
23397;16.1896;-8.3079;1.6328;-0.0101;-0.0135;-0.0052
23409;16.1752;-8.2265;1.5299;-0.0127;-0.0157;-0.004
23418;16.1297;-8.2265;1.5179;-0.0053;-0.0217;-0.0053
23431;16.2135;-8.3103;1.4916;-0.0085;-0.0215;-0.0041
23440;16.2542;-8.2887;1.4629;-0.0124;-0.0117;0.0028
23452;16.2423;-8.4132;1.4413;-0.0067;-0.0181;-0.0037
23461;16.1513;-8.3462;1.4796;-0.0072;-0.0036;0.0005
23470;16.1321;-8.3653;1.4964;-0.0051;-0.0083;-0.0063
23483;16.2614;-8.3318;1.4413;-0.0025;-0.0037;-0.0052
23492;16.2255;-8.2552;1.561;-0.0045;-0.0027;-0.0104
23504;16.35;-8.2768;1.5251;0.0037;-0.0027;-0.0057
23513;16.3692;-8.193;1.4605;-0.0079;0.0041;-0.0031
23582;16.3332;-8.2911;1.3838;-0.0027;0.0374;0.0096
23591;16.18;-8.2576;1.2665;-0.0021;0.0397;0.0072
23603;16.1058;-8.3342;1.3288;-0.0017;0.0404;0.0065
23612;16.1513;-8.4587;1.3048;-0.0017;0.0412;0.0001
23621;16.2064;-8.3965;1.6257;0.0077;0.0573;0.0152
23634;16.3979;-8.3893;1.5778;0.0345;0.0674;0.0228
23643;16.2351;-8.3701;1.5179;0.0501;0.0815;0.0296
23655;16.417;-8.3438;1.5706;0.0679;0.0941;0.0356
23664;16.4506;-8.2504;1.5227;0.0621;0.1102;0.0496
23677;16.2375;-8.1499;1.5945;0.0438;0.1215;0.052
23686;16.2016;-8.0421;1.4916;0.0211;0.1287;0.0496
23698;16.1728;-8.0517;1.7502;-0.0119;0.1216;0.0497
23707;15.8472;-8.3773;1.7861;-0.0305;0.116;0.0406
23716;15.7706;-8.418;1.8651;-0.0458;0.103;0.0357
23729;15.67;-8.6694;1.913;-0.0353;0.0922;0.0192
23738;15.6509;-8.758;1.889;-0.0218;0.093;0.0153
23750;15.7826;-8.7077;1.98;-0.008;0.0833;0.0012
23759;15.8831;-8.6119;2.0231;0.0053;0.0727;-0.0077
23772;15.8233;-8.5186;1.9728;0.0079;0.0633;-0.0171
23781;15.9071;-8.4539;1.8747;0.0084;0.0605;-0.0224
23793;15.9262;-8.3677;1.8842;0.0012;0.0536;-0.0189
23802;16.0028;-8.4467;1.9728;0.0016;0.0504;-0.0245
23811;16.034;-8.3797;1.8962;0.0057;0.0394;-0.0292
23880;16.2135;-8.4779;1.8435;0.0336;0.034;-0.0059
23889;16.0555;-8.3222;1.8411;0.0372;0.0372;-0.0044
23901;15.9286;-8.3965;1.7765;0.0449;0.0292;-0.0021
23910;16.2064;-8.2887;1.7597;0.0436;0.0389;0.0113
23923;15.9119;-8.43;1.7047;0.0497;0.0472;0.0156
23932;16.0148;-8.3845;1.81;0.055;0.0489;0.0184
23944;15.9526;-8.4467;1.7837;0.0588;0.0574;0.0309
23953;15.9574;-8.4539;1.8747;0.0666;0.0616;0.0324
23962;16.0842;-8.3151;1.9297;0.0691;0.0593;0.0394
23975;15.9286;-8.4563;1.889;0.0649;0.059;0.0394
23984;15.955;-8.4611;1.7813;0.0602;0.0565;0.0396
23996;16.1082;-8.2025;1.8938;0.0549;0.055;0.0358
