time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
17006;4.9416;-15.2606;5.0973;1.4973;-0.279;0.2018
17018;5.1404;-15.0954;5.4731;1.584;-0.3082;0.2152
17027;5.2481;-15.1385;5.4708;1.605;-0.3167;0.2586
17040;5.715;-15.1864;5.8179;1.6622;-0.3108;0.3163
17049;6.1555;-15.3708;6.0813;1.728;-0.297;0.3631
17058;6.292;-15.5456;6.1028;1.7527;-0.2542;0.4166
17070;6.3183;-15.5791;6.268;1.8273;-0.2026;0.4878
17079;6.201;-15.8281;6.6056;1.8947;-0.1683;0.5291
17148;5.3893;-15.0452;6.3446;2.6628;-0.0889;0.3832
17157;5.1643;-14.4753;6.268;2.7731;-0.1196;0.4053
17169;5.023;-13.5632;6.3566;2.8228;-0.1535;0.4659
17178;4.8746;-12.8832;6.4476;2.8538;-0.1953;0.495
17191;4.8818;-11.88;7.0054;2.8241;-0.2533;0.5124
17200;5.0805;-11.169;6.9671;2.7366;-0.3064;0.4887
17209;5.1691;-10.2759;6.7397;2.6287;-0.3577;0.4421
17221;5.4061;-9.1961;6.5098;2.3944;-0.3882;0.3611
17230;5.3941;-8.3175;6.4093;2.2023;-0.3533;0.308
17243;5.2361;-7.841;5.6623;1.881;-0.3059;0.2228
17252;5.7006;-7.5226;5.4731;1.72;-0.2811;0.1603
17264;5.6336;-7.0749;5.6647;1.5095;-0.2419;0.1051
17273;5.8035;-7.3813;5.7389;1.3233;-0.2244;0.0854
17286;5.7581;-9.0501;6.4787;1.0517;-0.1812;0.107
17295;5.7964;-9.8497;6.4763;0.9593;-0.1395;0.1288
17304;5.9592;-10.1801;6.4643;0.9357;-0.1006;0.1416
17316;5.8179;-10.5369;6.1292;0.8468;-0.0372;0.1555
17325;5.8179;-10.7069;5.8778;0.7452;0.0032;0.1633
17339;5.8826;-10.7284;5.9113;0.5953;0.0589;0.162
17348;5.9233;-10.5489;5.8754;0.4987;0.0961;0.1672
17417;5.5282;-8.8873;6.5649;-0.3689;0.2701;0.213
17426;5.5378;-8.849;6.8642;-0.4438;0.2699;0.1691
17435;5.5881;-9.1291;7.5369;-0.4679;0.2682;0.0975
17447;5.5186;-9.3853;8.2289;-0.4999;0.2948;-0.0188
17456;5.7293;-9.4355;8.4874;-0.5065;0.3208;-0.1267
17469;5.6886;-9.8019;8.7795;-0.5269;0.3697;-0.2838
17478;5.6407;-10.1203;8.6383;-0.5259;0.3881;-0.379
17490;5.4372;-10.8194;8.3582;-0.5328;0.46;-0.5131
17499;5.5354;-11.2097;8.2073;-0.5243;0.4676;-0.6344
17512;5.2409;-11.6909;7.7668;-0.502;0.4854;-0.8314
17521;5.4253;-11.7914;8.0996;-0.4353;0.492;-0.9836
17533;5.5282;-11.9758;8.0613;-0.4281;0.5077;-1.1968
17542;5.7197;-11.7843;7.9942;-0.4435;0.5135;-1.3388
17551;5.8227;-11.6262;7.8554;-0.4584;0.5416;-1.4248
17564;6.2656;-10.8242;6.6942;-0.5477;0.639;-1.5596
17573;6.2489;-10.6853;6.3159;-0.5825;0.7152;-1.6481
17585;6.62;-10.1969;5.9089;-0.5736;0.8386;-1.6726
17594;6.8354;-9.8833;5.3702;-0.5768;0.9361;-1.6814
17607;6.2944;-9.8881;3.3279;-0.6197;1.0291;-1.6967
17616;6.213;-10.1658;2.6097;-0.6344;1.0954;-1.5853
17628;5.8395;-10.3765;1.5706;-0.5637;1.1443;-1.3752
17637;5.7437;-10.4842;1.5874;-0.4943;1.1827;-1.1542
17706;3.0071;-9.9982;-1.7645;0.1336;1.08;0.1123
17715;2.2458;-10.1514;-1.9872;0.1275;0.9491;0.2623
17724;1.6688;-10.2927;-1.7119;0.1547;0.8403;0.3685
17736;1.8842;-10.1251;5.7365;0.7031;0.6635;0.2437
17745;2.7821;-9.7444;21.1647;2.3004;0.6382;-0.0572
17758;5.0566;-7.9918;40.7373;4.3656;0.3433;-0.5734
17767;-3.1268;-5.3654;25.1726;3.3921;0.7353;-0.2554
17779;-15.8927;-10.2328;13.4339;0.2427;1.0142;1.7636
17788;-14.6884;-12.1386;15.2606;1.0698;0.287;2.8221
17801;-6.6655;-12.062;16.8097;3.0447;-0.905;2.6128
17810;-0.4453;-10.4483;18.16;3.3401;-1.1221;2.2572
17819;4.2928;-8.2025;16.3692;3.4471;-0.8392;1.9546
17831;8.0661;-4.8937;15.9214;3.7366;-0.524;1.5777
17840;11.904;-2.5762;17.2718;3.8424;-0.2654;1.1008
17853;8.5545;0.1915;18.0786;3.9269;-0.2903;1.0937
17862;0.9864;1.9848;17.3747;3.7712;-0.5297;2.0683
17874;-10.2328;6.7516;19.4242;3.685;-0.975;2.9802
17883;-16.0795;9.7324;16.3093;3.3165;-1.8487;2.7985
17896;-13.9271;12.4355;16.2542;3.0297;-2.679;1.7273
17905;-10.8505;13.2136;13.1106;2.7563;-2.8193;0.9783
17917;-4.2856;12.4283;11.0349;2.3076;-2.5454;0.6283
17926;2.8587;9.4332;8.7029;2.0388;-2.3538;0.6347
17935;9.6103;5.7916;7.513;1.8073;-2.1365;0.3798
