time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
37004;16.1321;-6.3207;1.4892;0.0077;-0.053;-0.0195
37013;16.2327;-6.2848;1.3982;0.0147;-0.0613;-0.0228
37026;16.3309;-6.1962;1.4533;0.0199;-0.0604;-0.0116
37035;16.2279;-6.2177;1.5538;0.023;-0.0569;-0.0045
37047;15.9454;-6.2824;1.5203;0.0272;-0.0593;0.0015
37056;16.0651;-6.3279;1.5778;0.0282;-0.0578;0.002
37069;16.2638;-6.3087;1.4485;0.0386;-0.0601;0.0121
37078;16.1896;-6.3973;1.5395;0.0413;-0.0501;0.0155
37090;16.5008;-6.1675;1.4054;0.0549;-0.0482;0.0141
37099;16.508;-6.2249;1.4054;0.0617;-0.042;0.0111
37108;16.453;-6.1651;1.3264;0.051;-0.0274;0.0165
37121;16.4625;-6.1699;1.4341;0.0358;-0.0201;0.0155
37130;16.5128;-6.1938;1.3408;0.0322;-0.0177;0.0095
37142;16.2662;-6.3231;1.4557;0.0365;-0.0155;0.0056
37151;16.3356;-6.3351;1.5634;0.034;-0.0099;0.0123
37164;16.3261;-6.3422;1.5945;0.0384;-0.0112;0.0124
37173;16.2878;-6.4069;1.4988;0.0508;-0.0208;0.0053
37185;16.3524;-6.3782;1.4581;0.0569;-0.018;0.0091
37194;16.5822;-6.1603;1.3647;0.0638;-0.0064;0.0111
37203;16.3332;-6.3063;1.3791;0.0604;-0.0037;0.0085
37270;16.3596;-6.3829;1.5275;0.079;0.0264;-0.0015
37279;16.4434;-6.3734;1.4605;0.0881;0.0274;-0.0029
37291;16.4027;-6.3805;1.324;0.0969;0.0456;0.0036
37300;16.6205;-6.1483;0.8452;0.0813;0.0705;-0.0021
37313;16.4673;-6.2776;0.6488;0.0143;0.1271;-0.0068
37322;16.6469;-6.2393;1.0247;-0.0004;0.1645;-0.0116
37334;16.6325;-6.3279;1.3001;0.0148;0.2;-0.0189
37343;16.8384;-6.2656;1.3767;0.0534;0.222;-0.0278
37352;16.4458;-6.6415;1.5131;0.0915;0.2284;-0.0245
37365;16.4314;-6.7684;1.1349;0.1136;0.2384;-0.0544
37374;15.9789;-6.7756;0.6345;0.1019;0.2859;-0.0488
37386;16.0124;-6.5984;0.4357;0.1047;0.3677;-0.0421
37395;16.0268;-6.5529;0.5411;0.1463;0.4198;-0.0702
37408;15.8879;-6.8474;1.2617;0.243;0.47;-0.0797
37417;16.6062;-6.3997;1.7119;0.2907;0.4643;-0.1182
37429;16.338;-6.4045;2.1237;0.2753;0.4844;-0.146
37438;16.7666;-6.3829;2.0638;0.2434;0.4904;-0.1492
37447;17.2981;-6.1196;2.0087;0.2061;0.4714;-0.1876
37460;17.2287;-5.9137;2.138;0.1919;0.4751;-0.1868
37469;16.915;-5.9472;2.2338;0.2042;0.4779;-0.1668
37481;16.5152;-5.5617;2.2003;0.1864;0.4751;-0.1303
37490;16.022;-5.4899;2.3487;0.1757;0.4568;-0.1058
37559;15.931;-6.2632;2.9521;0.1077;0.3525;0.022
37568;15.9885;-6.3782;2.8826;0.116;0.3551;0.0229
37580;15.7347;-6.3973;2.9999;0.1422;0.3579;0.0215
37589;15.8568;-6.1842;2.9712;0.1632;0.3541;0.0189
37598;15.7945;-6.1196;2.909;0.1696;0.356;0.0304
37611;15.5886;-6.1794;2.8395;0.1949;0.3276;0.028
37620;15.6126;-6.0358;2.8946;0.2081;0.3162;0.0384
37632;15.5216;-5.9759;2.9113;0.2133;0.3036;0.048
37641;15.7802;-5.9616;3.0095;0.2212;0.2883;0.0589
37654;15.8113;-6.0406;2.9832;0.2184;0.2713;0.0705
37663;15.9262;-5.8251;3.0358;0.2122;0.2595;0.0821
37675;15.9358;-5.703;3.0694;0.196;0.2389;0.0905
37684;15.9143;-5.7269;3.0454;0.1877;0.2277;0.1001
37693;15.5863;-5.9137;3.1149;0.1772;0.2162;0.115
37707;15.8807;-5.849;2.9928;0.1522;0.1945;0.1204
37716;15.7012;-5.9448;2.9377;0.1432;0.182;0.126
37729;15.7251;-6.0956;3.055;0.1383;0.1673;0.1232
37738;15.8137;-6.1196;2.9784;0.1388;0.1557;0.1186
37750;15.7586;-6.1794;3.1196;0.1386;0.131;0.1058
37759;15.7562;-6.1986;3.201;0.1344;0.1183;0.097
37768;15.7203;-6.1794;3.1532;0.1274;0.1159;0.1045
37781;15.8448;-5.9616;3.0694;0.1079;0.124;0.1014
37790;15.7969;-6.0525;3.1388;0.1023;0.1236;0.0978
37859;15.7682;-6.2944;3.1723;0.0778;0.093;0.0638
37868;15.7323;-6.0956;3.0933;0.0632;0.1049;0.0734
37881;15.8807;-6.1651;3.1484;0.0654;0.117;0.0625
37890;15.84;-6.2321;3.1891;0.0707;0.1214;0.0525
37902;16.0531;-6.1842;3.3639;0.0833;0.1318;0.052
37911;16.1321;-6.0454;3.3375;0.0945;0.1308;0.0456
37920;15.9526;-6.0454;3.3902;0.0902;0.1408;0.0521
37933;15.9238;-5.9424;3.3734;0.0815;0.1376;0.0534
37942;15.9837;-5.9113;3.395;0.0634;0.1536;0.0701
37954;15.9023;-5.9352;3.2992;0.0502;0.1443;0.0841
37963;15.9286;-6.0525;3.3351;0.0553;0.1318;0.0877
37976;15.7586;-5.9065;3.4788;0.0746;0.1211;0.113
37985;15.7922;-5.8658;3.4931;0.0909;0.1164;0.1304
37994;15.7323;-5.8634;3.5362;0.1034;0.1143;0.149
