time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
62051;2.2146;-15.3349;1.9273;-0.1617;-0.0228;-0.2222
62060;2.3032;-15.3181;1.9345;-0.1692;-0.0454;-0.199
62069;2.1835;-15.2319;1.9321;-0.1576;-0.0727;-0.1868
62081;2.3296;-15.3612;1.9082;-0.1529;-0.1058;-0.1693
62090;2.4445;-15.2822;1.9058;-0.1529;-0.1061;-0.1596
62103;2.5402;-15.3205;1.8507;-0.1496;-0.1151;-0.1551
62112;2.6935;-15.3013;1.8148;-0.1459;-0.119;-0.1571
62124;2.6552;-15.3085;1.7717;-0.1563;-0.109;-0.1595
62133;2.818;-15.1314;1.6065;-0.1549;-0.1055;-0.1664
62146;2.9401;-15.354;1.549;-0.1569;-0.0922;-0.1688
62155;3.0311;-15.4067;1.5467;-0.1443;-0.0814;-0.1632
62169;3.2896;-15.5216;1.4389;-0.1384;-0.0517;-0.1422
62178;3.0861;-15.6629;1.5347;-0.1316;-0.0412;-0.1298
62191;3.0837;-15.5647;1.5419;-0.1187;-0.0172;-0.1168
62200;2.9928;-15.6126;1.4844;-0.1242;0.0059;-0.1045
62209;3.1723;-15.2989;1.4174;-0.1158;0.0136;-0.115
62221;3.0478;-15.4426;1.3288;-0.1102;0.031;-0.1164
62230;3.0813;-15.4091;1.4413;-0.1159;0.0492;-0.1179
62243;2.7461;-15.5791;1.4868;-0.1156;0.063;-0.1336
62252;3.0861;-15.445;1.4629;-0.1082;0.0725;-0.1454
62322;2.9999;-15.3181;1.5586;-0.118;0.1739;-0.289
62331;2.8706;-15.3588;1.5371;-0.1208;0.1998;-0.3111
62344;2.988;-15.2559;1.5036;-0.1191;0.2204;-0.3467
62353;2.909;-15.1744;1.5036;-0.1228;0.2386;-0.3511
62365;2.964;-15.2559;1.4485;-0.12;0.2358;-0.3637
62374;3.0478;-15.1505;1.4246;-0.1168;0.2381;-0.3652
62383;3.0358;-15.0811;1.4246;-0.1136;0.2438;-0.3552
62396;2.636;-15.378;1.4724;-0.1152;0.2337;-0.3459
62405;2.6217;-15.3157;1.6305;-0.1187;0.22;-0.3333
62417;2.5307;-15.4091;1.4916;-0.1363;0.1951;-0.3285
62426;2.4565;-15.4234;1.4844;-0.1519;0.1792;-0.3212
62439;2.4756;-15.4737;1.5203;-0.1657;0.168;-0.3186
62448;2.6264;-15.5503;1.4222;-0.1792;0.1559;-0.3135
62460;3.0358;-15.445;1.3384;-0.1879;0.1471;-0.3122
62469;3.292;-15.4761;1.1971;-0.1797;0.1299;-0.3198
62483;3.3782;-15.6724;1.075;-0.1735;0.1236;-0.306
62492;3.2729;-15.7131;1.0199;-0.1699;0.1236;-0.3087
62501;3.4884;-15.7706;0.893;-0.1747;0.1326;-0.2947
62514;3.5386;-15.8233;1.0056;-0.1795;0.1343;-0.2874
62523;3.5602;-15.9238;0.9697;-0.1864;0.1375;-0.2851
62535;3.5458;-15.8616;0.9673;-0.1953;0.1395;-0.2815
62544;3.7589;-15.8352;0.9266;-0.1958;0.1424;-0.2741
62613;4.0845;-15.8568;0.9074;-0.2438;0.1391;-0.2599
62622;3.9121;-15.9047;0.7829;-0.2534;0.132;-0.2534
62634;3.9768;-15.8448;0.8499;-0.2631;0.1275;-0.2479
62643;4.0845;-15.7299;0.8811;-0.2735;0.1312;-0.2325
62656;3.9744;-15.8927;0.7614;-0.2665;0.1223;-0.2293
62665;4.027;-15.7634;0.656;-0.2698;0.1303;-0.2121
62674;4.0893;-15.9669;0.5722;-0.2665;0.1327;-0.2089
62686;3.9337;-16.101;0.5818;-0.249;0.1323;-0.2032
62695;4.1324;-15.9574;0.5818;-0.2382;0.1364;-0.1992
62708;3.9983;-16.1154;0.589;-0.2469;0.1459;-0.1792
62717;4.1563;-15.9574;0.5459;-0.2555;0.1406;-0.1723
62729;4.2856;-15.919;0.589;-0.2509;0.1498;-0.1451
62738;4.0342;-16.0747;0.5962;-0.2501;0.1523;-0.1255
62751;4.1851;-15.9286;0.4717;-0.249;0.1541;-0.0937
62760;4.2665;-16.0292;0.395;-0.2415;0.1522;-0.0767
62772;4.1875;-16.0986;0.3184;-0.2365;0.1486;-0.0614
62781;4.0654;-16.0675;0.3065;-0.2357;0.1424;-0.0548
62790;3.9983;-16.1249;0.2682;-0.2326;0.1396;-0.0456
62803;4.1013;-16.0531;0.1604;-0.2244;0.1344;-0.0372
62812;4.1468;-16.1345;0.1173;-0.2089;0.1274;-0.0392
62824;4.0989;-16.1441;0.2203;-0.196;0.1323;-0.0242
62833;4.1611;-15.9909;0.1772;-0.1867;0.1319;-0.0196
62902;3.7876;-16.3476;-0.1389;-0.1556;0.133;0.0609
62911;3.9504;-16.1585;-0.1389;-0.1278;0.1299;0.0613
62923;3.869;-16.1226;0.0455;-0.1066;0.1223;0.0566
62932;3.7637;-16.1561;0.0694;-0.1098;0.1226;0.063
62941;3.9433;-16.0699;0.1772;-0.1223;0.1176;0.0689
62954;3.9816;-15.919;0.1341;-0.131;0.1006;0.0873
62963;3.814;-16.0771;0.0455;-0.1276;0.0901;0.0974
62975;3.711;-16.0747;-0.0192;-0.1234;0.0771;0.1088
62984;3.9217;-15.9837;-0.0096;-0.1054;0.0633;0.1103
62997;3.7493;-16.0459;-0.1341;-0.0933;0.0517;0.1085
