time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
59005;2.5857;-13.7762;2.0518;0.4963;0.4655;-0.2831
59014;2.727;-13.386;2.047;0.4975;0.4916;-0.2939
59023;2.8299;-13.1059;2.1596;0.4915;0.51;-0.3003
59032;2.6145;-13.0723;2.3152;0.4831;0.5267;-0.2972
59041;2.7007;-12.7826;2.3583;0.4719;0.5361;-0.3003
59050;2.5762;-12.627;2.4756;0.474;0.5391;-0.3015
59059;2.5211;-12.5073;2.5953;0.4736;0.5502;-0.2946
59068;2.3798;-12.3972;2.7007;0.4987;0.5461;-0.2943
59077;2.5953;-12.287;2.6983;0.5075;0.5381;-0.2871
59086;2.3607;-12.208;2.7677;0.514;0.5092;-0.286
59095;2.5546;-11.8848;2.8491;0.498;0.4804;-0.2761
59104;2.2984;-12.0357;2.8467;0.493;0.4277;-0.2617
59113;2.4684;-11.6526;2.7557;0.4851;0.3709;-0.2302
59122;2.5594;-11.3078;2.66;0.5069;0.303;-0.1911
59131;2.5163;-10.7811;2.4493;0.5083;0.2382;-0.1371
59140;2.2386;-10.5489;2.4062;0.5139;0.1817;-0.0536
59149;2.1524;-10.0604;2.3942;0.5577;0.1274;0.0505
59158;1.9034;-9.6702;2.5019;0.6336;0.077;0.1492
59167;1.6448;-9.4643;2.6552;0.7332;0.0409;0.2045
59176;1.7166;-9.1291;2.7725;0.7881;-0.0005;0.2104
59185;1.245;-9.2727;3.0526;0.7584;-0.0558;0.1591
59194;0.8906;-9.4236;3.3279;0.6496;-0.1176;0.0548
59203;0.5267;-9.5744;3.4141;0.4545;-0.1795;-0.1053
59212;0.2729;-10.149;3.3519;0.1904;-0.2557;-0.3419
59221;0.3855;-10.6279;3.122;-0.0846;-0.3451;-0.5935
59230;0.7254;-11.2647;3.1244;-0.2983;-0.4307;-0.8639
59239;1.5203;-12.0237;3.237;-0.4251;-0.4704;-1.0768
59248;2.7126;-12.8305;3.1699;-0.4831;-0.4838;-1.1967
59257;3.7924;-13.544;2.9281;-0.433;-0.4775;-1.2548
59266;4.6328;-14.4179;2.3272;-0.2963;-0.4411;-1.2397
59275;5.8035;-14.9135;1.8771;-0.0171;-0.3877;-1.1663
59284;5.9496;-15.524;0.8787;0.3038;-0.3523;-1.1421
59293;6.0693;-15.4522;0.0503;0.5728;-0.3058;-1.1306
59302;5.861;-15.4115;-0.9984;0.7529;-0.2666;-1.1591
59311;5.8826;-14.6836;-1.81;0.9013;-0.1981;-1.1659
59320;5.873;-14.4083;-1.8316;1.0749;-0.0811;-1.1401
59329;5.9448;-14.1689;-1.6975;1.2393;0.1006;-1.0973
59338;6.3853;-13.9869;-1.4533;1.3488;0.3034;-1.0942
59347;5.9472;-14.6812;-0.8619;1.3503;0.5039;-1.1786
59356;5.7102;-14.8105;0.3352;1.2793;0.6291;-1.402
59365;5.1356;-15.3181;0.9984;1.0548;0.6756;-1.7513
59374;4.379;-15.5982;0.5171;0.7754;0.632;-2.1882
59383;3.4285;-16.6876;0.7709;0.5746;0.5753;-2.6195
59392;3.474;-17.3867;1.008;0.5391;0.5941;-2.92
59401;3.7445;-19.077;1.8483;0.5901;0.6682;-3.0726
59410;5.6647;-20.4992;2.5786;0.6495;0.809;-3.1516
59419;7.671;-22.2373;2.7246;0.6455;0.9926;-3.2055
59428;9.5361;-23.9851;2.7031;0.6403;1.2129;-3.1929
59437;10.9535;-24.9572;3.2585;0.7661;1.4476;-3.0996
59446;11.0516;-24.2916;2.9377;1.0235;1.6939;-2.8998
59455;9.2273;-22.5223;2.7701;1.2664;1.8961;-2.6183
59464;6.675;-21.1456;3.2034;1.3511;2.028;-2.3101
59473;4.3167;-20.3699;4.1324;1.3851;2.0451;-1.976
59482;2.0159;-19.9341;5.8682;1.5218;1.9;-1.7249
59491;-0.4932;-19.5654;6.8283;1.706;1.6383;-1.5783
59500;-2.1165;-18.4545;7.8602;1.8832;1.2734;-1.522
59509;-2.8874;-16.8695;8.3031;1.9534;0.8736;-1.4849
59518;-3.3232;-15.2367;8.5904;1.8872;0.4531;-1.4016
59527;-3.0502;-13.2064;8.339;1.7752;-0.0009;-1.2773
59536;-2.4181;-11.7723;7.4962;1.5415;-0.3781;-1.1451
59545;-1.2689;-10.7428;7.4148;1.3186;-0.7115;-1.0764
59554;-0.17;-10.7093;7.5681;1.0834;-1.0248;-1.0579
