time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
37000;5.8921;-16.8025;1.8268;-0.1355;-0.7959;0.4025
37013;6.1962;-16.3548;1.8435;-0.0702;-0.7767;0.3972
37022;6.0813;-16.204;2.1476;-0.0224;-0.7705;0.4053
37034;5.9999;-15.9502;2.1524;0.0072;-0.7717;0.4153
37043;6.031;-15.6581;2.3511;0.0234;-0.7809;0.41
37056;5.9592;-15.2918;2.6719;0.0309;-0.7879;0.4199
37065;5.8658;-15.0236;2.6528;0.02;-0.8116;0.4171
37077;5.8347;-14.8536;2.6312;-0.0077;-0.8631;0.3934
37086;5.5234;-15.1601;2.5881;-0.0173;-0.9148;0.3728
37095;5.466;-15.2175;2.6839;-0.0242;-0.9894;0.3589
37108;5.6264;-15.5767;2.7031;-0.0602;-1.0754;0.3633
37117;5.6479;-15.7922;2.7126;-0.0799;-1.1271;0.3818
37129;5.6838;-16.2782;2.648;-0.1119;-1.1964;0.4206
37138;5.7557;-16.5751;2.6647;-0.1315;-1.2391;0.4402
37151;5.9783;-16.6828;2.5833;-0.1298;-1.2843;0.4515
37160;5.9616;-16.7043;2.5929;-0.1065;-1.3069;0.4527
37172;5.7916;-16.599;2.5881;-0.073;-1.3061;0.4587
37181;5.8299;-16.2183;2.5786;-0.0594;-1.2883;0.4732
37248;5.7868;-16.1537;2.8371;0.1379;-1.1305;0.5817
37257;5.7221;-15.9262;2.8443;0.1426;-1.109;0.5985
37266;5.6527;-15.6916;2.6624;0.1327;-1.0881;0.6078
37278;5.3127;-15.4187;2.5235;0.109;-1.0651;0.6073
37287;5.2888;-15.4163;2.4493;0.0806;-1.0623;0.5957
37300;5.2002;-15.4905;2.4948;0.0624;-1.0714;0.5649
37309;4.9536;-15.6724;2.3918;0.0549;-1.0885;0.5454
37321;4.8674;-15.512;2.3559;0.0526;-1.1163;0.5368
37330;4.774;-15.7084;2.4014;0.0485;-1.1338;0.54
37343;4.8746;-15.378;2.2458;0.0485;-1.1635;0.549
37352;4.8937;-15.4498;2.2242;0.0458;-1.182;0.5541
37361;4.9129;-15.4594;2.1021;0.0408;-1.1988;0.5578
37373;5.2625;-15.0787;2.0494;0.0257;-1.2125;0.5666
37382;5.2768;-15.2175;1.9992;0.0117;-1.2105;0.5736
37395;5.1643;-15.3612;1.913;-0.0087;-1.2101;0.5773
37404;5.2385;-15.3684;1.7526;-0.0176;-1.2179;0.57
37416;5.4085;-15.4785;1.6424;-0.042;-1.2087;0.5569
37425;5.3534;-15.6533;1.6544;-0.0548;-1.1902;0.5423
37438;5.3486;-16.01;1.6281;-0.0709;-1.1734;0.5223
37447;5.3199;-16.3069;1.7837;-0.0769;-1.1562;0.508
37456;5.1332;-16.496;1.7741;-0.0655;-1.1539;0.4794
37468;5.0901;-16.4721;1.8028;-0.047;-1.1379;0.4471
37477;5.0709;-16.4913;1.81;-0.0288;-1.1346;0.4209
37544;5.284;-15.9238;1.585;0.0929;-1.1249;0.2765
37553;5.3032;-16.0603;1.6065;0.0906;-1.1098;0.2654
37565;5.4851;-15.8951;1.5802;0.0914;-1.0897;0.2415
37574;5.4444;-15.9861;1.5586;0.0917;-1.0773;0.2112
37587;5.3486;-16.2064;1.7262;0.1006;-1.0471;0.1725
37596;5.4851;-16.0005;1.7119;0.1091;-1.0328;0.1399
37605;5.6862;-15.8688;1.7526;0.112;-1.0178;0.1186
37617;5.3391;-15.5815;1.8244;0.1267;-1.0245;0.0942
37626;5.035;-15.627;1.7549;0.1143;-1.0248;0.0877
37639;4.9273;-14.9685;1.6017;0.0609;-1.0491;0.1023
37648;4.9105;-15.0069;1.4868;0.0143;-1.0814;0.1163
37660;4.9273;-14.777;1.3647;-0.0721;-1.1246;0.1555
37669;4.7501;-14.8848;1.3024;-0.1242;-1.182;0.1804
37683;4.6448;-15.1146;1.0774;-0.2124;-1.2533;0.2381
37692;4.6687;-15.2319;0.8882;-0.2585;-1.3109;0.2739
37705;4.6208;-15.4043;0.7757;-0.3028;-1.3752;0.334
37714;4.6328;-15.6629;0.7805;-0.3191;-1.4178;0.3721
37723;4.6902;-15.8041;0.8763;-0.3172;-1.4631;0.4014
37735;4.6902;-16.113;0.7661;-0.3136;-1.4865;0.4243
37744;5.0973;-16.2255;0.7853;-0.3079;-1.4774;0.4373
37757;5.4181;-16.3739;1.0199;-0.2721;-1.4679;0.4166
37766;5.5474;-16.8025;1.4581;-0.2356;-1.4534;0.3849
37834;7.8171;-16.0507;2.8874;-0.2803;-0.8408;0.4514
37843;7.2927;-15.7395;2.9425;-0.318;-0.7578;0.4838
37856;6.541;-15.1505;3.0406;-0.3439;-0.6901;0.4966
37865;5.8179;-15.0787;2.9856;-0.3479;-0.6532;0.5088
37877;4.9847;-15.2056;2.9832;-0.3355;-0.6487;0.5033
37886;4.3311;-15.4378;2.9999;-0.318;-0.6841;0.4906
37895;4.0821;-15.6772;2.9736;-0.2968;-0.7372;0.4663
37908;3.8331;-16.3907;2.9425;-0.2431;-0.8431;0.4145
37917;3.6368;-16.9055;3.0023;-0.1921;-0.9379;0.3772
37929;3.4692;-17.5112;3.0478;-0.113;-1.0761;0.3223
37938;3.5386;-17.6644;3.2992;-0.049;-1.1682;0.3058
37951;3.8666;-17.6189;3.4093;0.062;-1.3111;0.3047
37960;4.3886;-17.0467;3.4213;0.1399;-1.388;0.3188
37972;5.1068;-15.931;3.45;0.2189;-1.4622;0.323
37981;5.5306;-15.0547;3.4046;0.2266;-1.4938;0.3319
37990;5.9017;-14.1066;3.4069;0.2021;-1.5143;0.3417
