time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
16002;5.3343;-15.627;3.158;0.0658;0.0229;-0.0356
16071;5.4444;-15.5479;3.1268;0.0268;0.0553;-0.0394
16080;5.4085;-15.6174;3.1508;0.023;0.0616;-0.0476
16092;5.4013;-15.5934;3.1125;0.0077;0.0754;-0.0428
16101;5.6455;-15.5216;3.0765;0.0112;0.0745;-0.0465
16110;5.375;-15.7299;3.1484;0.0028;0.0923;-0.0445
16123;5.5976;-15.603;3.0765;-0.0005;0.0955;-0.0448
16132;5.4205;-15.6629;3.0742;0.0048;0.0958;-0.0457
16144;5.4133;-15.5767;3.1412;-0.0001;0.097;-0.0557
16153;5.4324;-15.5551;3.1675;-0.0047;0.103;-0.0516
16166;5.5067;-15.4833;3.1412;-0.0095;0.1047;-0.0533
16175;5.4588;-15.4929;3.1149;-0.0073;0.097;-0.0601
16187;5.3965;-15.6054;3.1244;-0.0169;0.1017;-0.0614
16196;5.4253;-15.67;3.1651;-0.0139;0.0963;-0.0636
16205;5.3463;-15.6557;3.067;-0.018;0.0978;-0.0617
16218;5.4803;-15.6844;3.0526;-0.0073;0.0879;-0.0683
16227;5.4061;-15.6317;3.1484;-0.0109;0.0946;-0.0659
16239;5.4684;-15.6413;3.1747;-0.0053;0.0961;-0.0592
16248;5.521;-15.6222;3.1101;0.0041;0.0907;-0.0654
16261;5.4492;-15.5456;3.1196;0.0123;0.0922;-0.059
16270;5.3319;-15.7371;3.0598;0.0053;0.099;-0.054
16282;5.3175;-15.7299;3.1292;0.01;0.0921;-0.0522
16291;5.3391;-15.7299;3.1101;0.012;0.0919;-0.0544
16300;5.4253;-15.6629;3.1077;0.0213;0.0989;-0.0594
16369;5.5976;-15.5791;3.383;0.0199;0.1214;-0.0517
16378;5.612;-15.6174;3.2537;0.0302;0.1339;-0.0593
16390;5.6647;-15.6629;3.2178;0.0442;0.1466;-0.0687
16399;5.3415;-15.6748;3.2681;0.0549;0.1611;-0.0711
16412;5.6264;-15.6365;3.201;0.0675;0.1713;-0.0814
16421;5.4324;-15.8783;3.158;0.0751;0.1781;-0.0947
16433;5.3678;-15.6461;3.2489;0.0794;0.1881;-0.1055
16442;5.4564;-15.5958;3.2226;0.0753;0.1929;-0.0983
16455;5.3151;-15.6293;3.1675;0.0659;0.2032;-0.1011
16464;5.4468;-15.4689;3.316;0.0655;0.1993;-0.1061
16473;5.3415;-15.4833;3.1867;0.0496;0.2042;-0.1027
16485;5.2744;-15.6868;3.1436;0.0417;0.2013;-0.097
16494;5.2241;-15.6006;3.2346;0.0346;0.1929;-0.0979
16507;5.3343;-15.5527;3.2082;0.0226;0.1865;-0.0958
16516;5.1834;-15.773;3.1101;0.0196;0.1816;-0.0962
16528;5.3151;-15.7778;3.0502;0.02;0.1761;-0.0978
16537;5.2218;-15.6844;3.2226;0.0188;0.1771;-0.0962
16550;5.3463;-15.5551;3.225;0.025;0.168;-0.1014
16559;5.3941;-15.6724;3.2585;0.018;0.1712;-0.0963
16568;5.5043;-15.524;3.1101;0.0238;0.1705;-0.0989
16580;5.387;-15.5934;3.2178;0.0242;0.1701;-0.0899
16589;5.2792;-15.7108;3.2034;0.0341;0.1661;-0.0922
16658;5.2792;-15.5336;3.4046;0.0438;0.1632;-0.071
16667;5.2864;-15.5288;3.3136;0.0446;0.1547;-0.0729
16679;5.2816;-15.3564;3.2609;0.0364;0.1372;-0.0729
16688;5.0518;-15.5551;3.3998;0.0244;0.1359;-0.0649
16701;5.1427;-15.5791;3.371;0.0181;0.1199;-0.0505
16710;5.1427;-15.4426;3.2944;0.0128;0.0954;-0.0534
16719;5.2002;-15.3564;3.2992;0.0071;0.0883;-0.0468
16731;5.1092;-15.4522;3.2944;0.0049;0.0585;-0.0392
16740;5.205;-15.4713;3.3088;-0.002;0.0512;-0.0268
16753;5.0996;-15.5815;3.3064;-0.0092;0.0232;-0.0093
16762;5.126;-15.524;3.2322;-0.0055;0.0031;-0.0036
16774;5.3606;-15.3947;3.2417;-0.0075;-0.0132;0.0113
16783;5.3199;-15.4977;3.3495;-0.0063;-0.0264;0.0281
16796;5.2481;-15.5168;3.2513;-0.0063;-0.0464;0.0493
16805;5.2672;-15.5312;3.2082;-0.0111;-0.0609;0.0622
16814;5.3151;-15.5575;3.213;-0.0049;-0.0715;0.0793
16826;5.3367;-15.5025;3.2825;-0.0081;-0.0846;0.0989
16835;5.0637;-15.6246;3.292;-0.0044;-0.0937;0.1135
16848;5.2864;-15.603;3.3806;0.0005;-0.1115;0.1279
16857;5.1308;-15.7275;3.371;0.006;-0.1299;0.1316
16869;5.3463;-15.4594;3.5362;0.01;-0.1328;0.1394
16878;5.2792;-15.6629;3.4668;0.0157;-0.1387;0.1396
16948;5.4085;-15.433;3.4692;0.0181;-0.1571;0.0344
16957;5.4133;-15.3756;3.4333;0.0097;-0.1597;0.032
16969;5.4229;-15.4211;3.5314;0.0005;-0.1713;0.0241
16978;5.3343;-15.4258;3.4644;-0.0061;-0.1841;0.0173
16987;5.4061;-15.3971;3.3615;-0.0226;-0.1945;0.0195
