time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
8080;5.7964;-15.3588;2.8347;-0.1384;-0.577;0.1523
8089;6.1244;-15.4091;2.6312;-0.1029;-0.5845;0.1402
8098;6.3734;-15.2966;2.7485;-0.0882;-0.5817;0.1331
8107;6.5769;-15.4426;2.648;-0.0781;-0.5652;0.1286
8116;6.8881;-15.4067;2.7629;-0.0695;-0.561;0.1176
8125;7.106;-15.4474;2.7797;-0.0807;-0.5385;0.1255
8134;7.0366;-15.4809;2.8299;-0.0766;-0.5273;0.1334
8143;6.8474;-15.6461;2.9449;-0.0634;-0.5147;0.1495
8152;6.5242;-15.761;2.9401;-0.0382;-0.5;0.1753
8161;6.3758;-15.8305;3.1005;0.0025;-0.5023;0.1829
8170;6.1675;-15.931;3.1268;0.038;-0.5084;0.1988
8179;6.2441;-15.7395;3.0598;0.0826;-0.5349;0.1957
8188;6.0813;-15.9047;3.0239;0.1069;-0.546;0.1962
8197;6.3231;-15.7706;3.1364;0.129;-0.5764;0.1819
8206;6.3327;-15.864;2.9951;0.1226;-0.5814;0.182
8215;6.2465;-15.7347;3.0167;0.1062;-0.6002;0.1601
8224;6.3422;-15.7131;2.988;0.0745;-0.5911;0.1512
8233;6.4045;-15.5934;2.8132;0.0234;-0.5893;0.1118
8242;6.3566;-15.5503;2.7007;-0.0354;-0.5812;0.0725
8251;6.1794;-15.6222;2.5642;-0.0977;-0.5784;0.0237
8260;5.9448;-15.8089;2.5474;-0.1553;-0.5861;-0.0341
8269;6.122;-16.0914;2.6193;-0.1841;-0.6045;-0.0879
8278;6.0406;-16.3596;2.66;-0.1945;-0.6295;-0.1276
8287;6.0956;-16.599;2.5426;-0.1776;-0.6651;-0.1585
8296;6.1196;-16.6277;2.5953;-0.1528;-0.6779;-0.1647
8305;6.1962;-16.6349;2.4588;-0.1062;-0.7155;-0.1753
8314;6.3542;-16.5415;2.3056;-0.0695;-0.7345;-0.1608
8323;6.4141;-16.4434;2.2505;-0.0149;-0.7605;-0.1406
8332;6.5553;-16.1465;2.2745;0.04;-0.7947;-0.1218
8341;6.6008;-16.0627;2.1859;0.0739;-0.8066;-0.0733
8350;6.3518;-16.0938;2.1979;0.1135;-0.8284;-0.0385
8359;6.3207;-15.9574;2.1955;0.1518;-0.8406;0.0077
8368;6.3829;-15.7419;2.1668;0.1793;-0.8488;0.0421
8377;6.3087;-15.6389;2.2482;0.1835;-0.835;0.0766
8386;6.3805;-15.5408;2.1859;0.1787;-0.8294;0.0955
8395;6.5074;-15.4546;2.1356;0.1703;-0.8104;0.1067
8404;6.7493;-15.1625;2.059;0.1435;-0.7807;0.1077
8413;6.7612;-15.2463;2.0231;0.114;-0.7569;0.0974
8422;6.8378;-15.2199;2.0399;0.0675;-0.7135;0.093
8431;6.8594;-15.1337;1.7813;0.0225;-0.6628;0.0835
8440;6.9911;-15.1888;1.798;-0.0297;-0.6017;0.0803
8449;7.3957;-14.9446;1.7454;-0.0842;-0.5325;0.0782
8458;7.2832;-14.9709;1.5299;-0.1344;-0.479;0.0592
8467;7.2568;-15.117;1.4509;-0.1875;-0.4045;0.0609
8476;7.3047;-15.2391;1.3001;-0.228;-0.3481;0.0469
8485;7.0868;-15.3612;1.5131;-0.2666;-0.2868;0.0404
8494;6.8378;-15.6581;1.8459;-0.2809;-0.2613;0.0246
8503;6.4141;-15.9382;1.7454;-0.2991;-0.2457;0.0153
8512;5.9185;-16.113;1.7095;-0.3134;-0.2401;0.0143
8521;5.4109;-16.3716;1.5969;-0.3014;-0.2638;0.0163
8530;5.1332;-16.259;1.7382;-0.2839;-0.2847;0.0358
8539;4.8435;-16.2734;1.6233;-0.2626;-0.3316;0.0396
8548;4.9512;-16.0507;1.561;-0.2443;-0.3698;0.0614
8557;4.9392;-16.0459;1.4557;-0.2354;-0.406;0.0725
8566;5.1068;-16.0627;1.6903;-0.2113;-0.4513;0.0742
8575;5.4612;-16.3117;1.8052;-0.2128;-0.4867;0.0662
8584;5.6312;-16.3811;1.8316;-0.2312;-0.5236;0.0478
8593;5.8754;-16.4673;1.8435;-0.2507;-0.5714;0.0107
8602;5.849;-16.6277;2.0638;-0.2509;-0.6067;-0.0203
8611;5.8323;-16.5607;2.1476;-0.2522;-0.6539;-0.0557
8620;5.8371;-16.1824;2.1859;-0.2467;-0.7073;-0.0682
8629;5.9017;-15.706;1.9513;-0.2577;-0.7409;-0.0653
8638;6.0047;-15.3205;1.9201;-0.2485;-0.7753;-0.0573
8647;6.0142;-15.3037;1.8579;-0.2581;-0.7831;-0.0333
8656;6.371;-15.1074;1.7957;-0.2655;-0.7907;-0.0152
8665;6.3686;-15.2511;1.743;-0.265;-0.7813;0.0071
8674;6.5793;-15.3205;1.8268;-0.2698;-0.7639;0.0148
8683;6.3542;-15.7826;2.0758;-0.2459;-0.7454;0.0143
8692;6.4069;-16.0842;2.2362;-0.2218;-0.7249;0.0169
8701;6.0071;-16.3907;2.3487;-0.1781;-0.7261;0.0025
8789;6.2417;-15.8209;2.2242;-0.1119;-0.7791;0.0544
8798;6.1842;-16.0651;2.1763;-0.0917;-0.789;0.0524
8807;5.9711;-16.0316;2.2338;-0.0709;-0.7953;0.0597
8816;6.0286;-16.0986;2.2003;-0.0442;-0.824;0.059
8825;5.8179;-16.0699;2.1811;-0.0328;-0.8435;0.0725
8834;5.679;-16.0268;2.0399;-0.0318;-0.8761;0.0869
8843;5.8921;-15.7969;2.0614;-0.0356;-0.9182;0.1079
8852;5.8419;-15.7802;2.0207;-0.0618;-0.9645;0.1268
8861;5.7102;-15.7706;1.9465;-0.0946;-1.0;0.1641
