time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
20005;-3.316;-6.5338;1.9656;0.059;0.0324;-0.0521
20018;-3.3806;-6.6343;1.6328;0.049;0.0333;-0.0397
20027;-3.5051;-6.7756;1.7142;0.0801;0.0143;-0.0474
20039;-3.5961;-7.0174;1.6879;0.1235;-0.0037;-0.0466
20048;-3.5841;-7.0102;1.7238;0.1597;-0.0185;-0.0438
20057;-3.3543;-7.0557;1.8842;0.1973;-0.0412;-0.0552
20070;-3.122;-6.8402;1.9704;0.2377;-0.0737;-0.0658
20079;-3.3184;-6.8546;1.9225;0.2491;-0.0887;-0.0592
20091;-3.1173;-6.6966;2.0758;0.263;-0.1034;-0.0448
20100;-3.213;-6.6176;2.2769;0.2599;-0.0959;-0.0332
20113;-3.2322;-6.596;2.296;0.2462;-0.0937;-0.0244
20122;-3.1268;-6.438;2.3798;0.23;-0.0919;-0.0135
20134;-3.0909;-6.462;2.3631;0.2098;-0.0739;0.0072
20143;-3.158;-6.4332;2.3918;0.1933;-0.0653;-0.0023
20157;-3.1292;-6.292;2.3942;0.1812;-0.0653;-0.0057
20166;-3.541;-6.3518;2.4373;0.1676;-0.0649;-0.0155
20175;-3.4788;-6.3087;2.3176;0.1512;-0.0675;-0.0192
20188;-3.5386;-6.2465;2.3056;0.1294;-0.0737;-0.0159
20197;-3.644;-6.1746;2.162;0.1107;-0.0822;-0.026
20209;-3.6152;-6.268;2.1644;0.0871;-0.0883;-0.0373
20218;-3.644;-6.3111;2.1811;0.0853;-0.0873;-0.0384
20287;-2.9568;-6.3135;2.4588;0.0393;-0.063;-0.1299
20296;-3.0047;-6.4548;2.3918;0.0236;-0.0401;-0.1223
20308;-3.043;-6.5218;2.2745;0.0055;-0.0418;-0.1191
20317;-3.1987;-6.5864;2.1332;-0.0207;-0.0493;-0.1292
20330;-3.1268;-6.5745;2.0973;-0.0203;-0.0666;-0.1216
20339;-3.067;-6.6152;2.2984;-0.0209;-0.0662;-0.1134
20348;-3.304;-6.6319;2.411;-0.0232;-0.0594;-0.1025
20360;-3.1508;-6.5745;2.375;-0.0278;-0.0566;-0.0925
20369;-3.2825;-6.7445;2.2984;-0.065;-0.0536;-0.0991
20382;-3.2777;-6.6272;2.3655;-0.0921;-0.0685;-0.1083
20391;-3.0526;-6.6607;2.1117;-0.1119;-0.0774;-0.0878
20403;-3.2848;-6.7852;2.1189;-0.126;-0.0931;-0.0746
20412;-3.3615;-6.8761;2.1883;-0.1291;-0.1086;-0.071
20425;-3.2896;-6.9504;2.2266;-0.1104;-0.1114;-0.0649
20434;-3.2106;-7.039;2.1644;-0.1123;-0.1083;-0.061
20446;-3.146;-7.0342;2.1045;-0.1031;-0.1071;-0.0646
20455;-3.2657;-7.1826;2.1261;-0.0978;-0.1029;-0.0665
20468;-3.1268;-7.2065;2.2529;-0.083;-0.1118;-0.0774
20477;-2.9042;-7.185;2.3032;-0.0581;-0.12;-0.0887
20486;-2.9688;-7.3287;2.557;-0.0212;-0.1025;-0.0845
20498;-3.0742;-7.4029;2.8371;0.0464;-0.0751;-0.0982
20507;-3.0598;-7.422;2.897;0.0878;-0.0406;-0.1096
20576;-3.3662;-6.6152;2.6049;0.1984;0.0344;-0.1851
20585;-3.371;-6.5888;2.4253;0.2014;0.0313;-0.199
20597;-3.5123;-6.4548;2.3128;0.1992;0.0113;-0.2353
20606;-3.8403;-6.5003;2.4253;0.1849;0.0071;-0.2545
20619;-3.6655;-6.4979;2.3679;0.1741;-0.0088;-0.2754
20628;-3.7565;-6.7205;2.387;0.1568;-0.0233;-0.2832
20637;-3.8164;-6.7876;2.3415;0.1547;-0.0502;-0.2871
20649;-4.1755;-7.0318;2.3128;0.1438;-0.0817;-0.3038
20658;-4.0893;-6.9456;2.1715;0.1424;-0.1143;-0.3078
20671;-4.118;-7.0413;2.2075;0.1484;-0.1621;-0.3228
20680;-4.1252;-6.8809;2.332;0.1499;-0.1913;-0.3308
20692;-4.2234;-6.8498;2.2386;0.1243;-0.2126;-0.348
20701;-4.0701;-6.8307;2.2434;0.0967;-0.2234;-0.3441
20714;-3.8738;-6.79;2.2889;0.0759;-0.2765;-0.3687
20723;-3.8954;-6.8283;2.229;0.0532;-0.3035;-0.3691
20735;-4.0175;-6.8091;2.3343;0.0238;-0.3259;-0.373
20744;-4.0486;-6.7924;2.2769;0.0025;-0.3355;-0.3748
20753;-4.2258;-6.766;2.5522;0.0025;-0.3333;-0.3956
20766;-4.0366;-6.8905;2.6887;0.0456;-0.3206;-0.449
20775;-3.7852;-6.8833;2.8467;0.0899;-0.3319;-0.5017
20787;-3.6344;-7.0557;2.9832;0.141;-0.3218;-0.5616
20796;-3.3734;-6.9671;2.8683;0.1713;-0.3433;-0.5906
20865;-3.9576;-7.3622;2.8419;0.324;-0.5845;-0.5484
20874;-3.735;-7.1563;3.0981;0.3034;-0.57;-0.5816
20886;-3.1268;-7.1299;3.2801;0.2366;-0.5446;-0.6563
20895;-2.478;-7.1946;3.304;0.2072;-0.5209;-0.7135
20908;-1.9704;-7.5058;3.6033;0.1783;-0.4379;-0.7554
20917;-1.6616;-7.3502;3.6847;0.1708;-0.3511;-0.7565
20926;-1.6496;-7.5465;3.4716;0.162;-0.2578;-0.7751
20938;-2.2266;-7.3574;3.4381;0.1436;-0.1571;-0.7687
20947;-2.6671;-7.3861;3.3615;0.1346;-0.1103;-0.7619
20960;-3.2585;-7.3382;3.644;0.111;-0.069;-0.7623
20969;-3.9217;-7.3358;3.7469;0.0741;-0.0727;-0.8029
20981;-4.4388;-7.3382;3.8235;0.0248;-0.1403;-0.8455
20990;-4.616;-7.3981;3.735;-0.0071;-0.2212;-0.8993
