time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
69008;10.5536;-15.3013;0.2993;-0.029;-0.0285;-0.0088
69017;10.5776;-15.3037;0.3807;-0.03;-0.0245;-0.0081
69030;10.4746;-15.2966;0.3879;-0.0318;-0.0277;-0.0063
69039;10.3837;-15.433;0.3663;-0.0262;-0.0289;-0.0085
69051;10.6853;-15.2295;0.3232;-0.0222;-0.0273;-0.0072
69060;10.3789;-15.4522;0.3639;-0.0249;-0.0266;-0.0091
69128;10.5297;-15.3349;0.2562;-0.016;-0.0384;-0.0048
69137;10.7356;-15.2391;0.2538;-0.0136;-0.0344;-0.0064
69149;10.7619;-15.3708;0.2634;-0.0147;-0.0368;-0.008
69158;10.6255;-15.4187;0.3065;-0.0176;-0.0257;-0.0004
69171;10.6231;-15.4546;0.3304;0.0011;-0.0266;-0.0044
69180;10.386;-15.5168;0.3639;0.0061;-0.0296;0.002
69189;10.4004;-15.4498;0.3735;0.0076;-0.0256;0.0121
69201;10.5608;-15.275;0.3663;0.0024;-0.0244;0.0246
69210;10.4722;-15.2989;0.3807;-0.0061;-0.0242;0.0305
69223;10.6039;-15.263;0.3256;-0.0113;-0.0183;0.0396
69232;10.6925;-15.2056;0.3974;-0.0132;-0.0088;0.048
69244;10.8266;-15.2152;0.3926;-0.0111;-0.0065;0.0582
69253;10.8649;-15.1792;0.3472;-0.023;0.0063;0.0644
69266;10.7452;-15.2247;0.3448;-0.033;0.0103;0.0771
69275;10.7188;-15.2391;0.3687;-0.0338;0.0132;0.0806
69289;10.7835;-15.1601;0.3376;-0.047;0.0222;0.093
69298;10.5417;-15.2726;0.3519;-0.0538;0.026;0.0926
69307;10.4794;-15.3061;0.4621;-0.0548;0.031;0.0943
69376;10.6015;-15.3181;0.4525;-0.03;0.04;0.0734
69385;10.7212;-15.4234;0.486;-0.0176;0.0368;0.0743
69397;10.5943;-15.4641;0.4429;0.0047;0.0278;0.0746
69406;10.6662;-15.366;0.3903;0.0059;0.032;0.0895
69419;10.6015;-15.0452;0.3807;0.0048;0.0159;0.091
69428;10.4914;-15.0595;0.3112;-0.0163;0.0091;0.0989
69440;10.3837;-15.0739;0.4597;-0.0382;-0.0081;0.0989
69449;10.4028;-14.9614;0.328;-0.0693;-0.0187;0.103
69462;10.3837;-15.093;0.4573;-0.083;-0.0318;0.1005
69471;10.4411;-15.1553;0.4094;-0.0878;-0.0448;0.0959
69480;10.5082;-15.2511;0.431;-0.0945;-0.041;0.1006
69492;10.2855;-15.3564;0.5148;-0.0966;-0.0412;0.0995
69501;10.3717;-15.3564;0.4238;-0.0995;-0.0372;0.0958
69514;10.3453;-15.378;0.2634;-0.0965;-0.0302;0.1057
69523;10.2496;-15.4689;0.2921;-0.0963;-0.0328;0.1022
69535;10.2041;-15.4522;0.2729;-0.1022;-0.0289;0.113
69544;10.2208;-15.4474;0.2945;-0.0974;-0.0332;0.1104
69557;10.173;-15.5072;0.3448;-0.1074;-0.0284;0.1212
69566;10.0389;-15.591;0.2993;-0.11;-0.0284;0.1142
69578;10.1658;-15.4929;0.3591;-0.1184;-0.0314;0.1139
69587;10.2711;-15.5025;0.3136;-0.1178;-0.0353;0.1077
69656;9.9958;-15.8161;0.1796;-0.1262;-0.0099;0.0878
69665;10.0844;-15.9023;0.0048;-0.1127;-0.0119;0.0819
69674;10.1969;-15.8185;-0.0694;-0.1114;-0.0105;0.0845
69686;10.0126;-15.7802;-0.1652;-0.0958;-0.0027;0.0843
69695;9.9623;-15.7443;-0.1389;-0.0858;-0.0028;0.0822
69708;10.2472;-15.8664;-0.1891;-0.056;0.0016;0.0822
69717;10.0149;-16.0675;-0.1293;-0.0277;-0.0016;0.0785
69729;10.1897;-16.0244;0.079;0.0131;-0.0021;0.0757
69738;10.1634;-16.0986;0.0335;0.0365;0.0011;0.0774
69751;9.9647;-15.919;0.091;0.064;-0.0033;0.0787
69760;10.058;-15.6222;0.103;0.0682;-0.0052;0.0769
69772;10.0365;-15.3732;0.0814;0.0733;-0.0205;0.0746
69781;9.9599;-15.4809;0.17;0.0594;-0.0233;0.0859
69790;10.0628;-15.3157;0.2083;0.0524;-0.0234;0.1003
69803;10.1993;-15.2008;0.2035;0.037;-0.0181;0.1214
69812;10.1131;-15.1673;0.2921;0.0205;-0.02;0.1242
69824;10.2472;-15.2415;0.3711;-0.0031;-0.0121;0.1262
69833;10.2232;-15.433;0.3663;-0.0095;-0.0099;0.113
69847;10.0892;-15.3923;0.3974;-0.0051;-0.0032;0.1034
69856;10.149;-15.3708;0.3256;0.0041;-0.0028;0.0903
69869;10.0126;-15.3516;0.3855;-0.008;0.0012;0.0866
69878;9.9;-15.3492;0.4094;-0.0176;-0.0023;0.0723
69948;9.9719;-15.5934;0.3879;-0.0703;-0.0081;0.0608
69955;9.9144;-15.5144;0.3663;-0.0805;-0.0033;0.0582
69963;9.8569;-15.627;0.3256;-0.0794;-0.0183;0.0454
69975;9.5577;-15.6677;0.3663;-0.0851;-0.0152;0.0497
69983;9.8043;-15.512;0.2969;-0.0893;-0.02;0.0388
69994;9.663;-15.6341;0.3328;-0.0921;-0.0301;0.0364
