time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
58005;-3.5698;-6.5457;1.6568;-0.0067;-0.0428;-0.0165
58014;-3.2465;-6.3111;1.6831;-0.0151;-0.0362;-0.0113
58025;-3.5721;-6.5601;1.7238;-0.0101;-0.0432;-0.0199
58034;-3.3926;-6.3973;1.7047;-0.0213;-0.0348;-0.0171
58043;-3.3567;-6.3925;1.7549;-0.0145;-0.0386;-0.0192
58057;-3.4309;-6.541;1.6376;-0.0141;-0.036;-0.0213
58066;-3.3662;-6.529;1.6735;-0.0115;-0.0382;-0.0208
58135;-3.5027;-6.6008;1.6688;-0.0075;-0.0364;-0.0129
58144;-3.4141;-6.6176;1.6424;-0.0119;-0.0366;-0.0129
58156;-3.3064;-6.5027;1.6712;-0.0149;-0.0322;-0.0128
58165;-3.3854;-6.5793;1.6879;-0.0125;-0.0349;-0.0129
58178;-3.62;-6.6487;1.6759;-0.0107;-0.0393;-0.0157
58187;-3.5147;-6.4955;1.7071;-0.0148;-0.0333;-0.0129
58199;-3.3782;-6.4715;1.7095;-0.0169;-0.0365;-0.0125
58208;-3.5434;-6.62;1.652;-0.0121;-0.0417;-0.0135
58221;-3.3615;-6.5338;1.6448;-0.0125;-0.0385;-0.0107
58230;-3.5171;-6.6559;1.7358;-0.0131;-0.039;-0.0076
58239;-3.4453;-6.5697;1.6113;-0.0113;-0.0366;-0.0081
58251;-3.5123;-6.5721;1.7286;-0.008;-0.0378;-0.008
58260;-3.3782;-6.5242;1.6017;-0.0095;-0.0409;-0.0119
58273;-3.4141;-6.4404;1.6089;-0.0155;-0.0378;-0.0077
58282;-3.5745;-6.7277;1.6592;-0.0092;-0.0394;-0.0181
58294;-3.2968;-6.3853;1.6065;-0.0055;-0.0433;-0.023
58303;-3.3064;-6.5697;1.7238;-0.0159;-0.0325;-0.0167
58316;-3.6272;-6.7109;1.7262;-0.0135;-0.0389;-0.0224
58325;-3.5003;-6.6104;1.7166;-0.0175;-0.0357;-0.0218
58337;-3.5434;-6.687;1.7071;-0.0152;-0.034;-0.0185
58346;-3.5362;-6.6655;1.7454;-0.0151;-0.0358;-0.0179
58415;-3.2417;-6.4045;1.7047;-0.0112;-0.0346;-0.0176
58424;-3.6081;-6.687;1.7382;-0.0133;-0.03;-0.0144
58433;-3.3375;-6.4643;1.7238;-0.0127;-0.0333;-0.0187
58445;-3.3758;-6.6415;1.7645;-0.0195;-0.027;-0.0111
58454;-3.2705;-6.4763;1.731;-0.0167;-0.0302;-0.0159
58467;-3.6009;-6.6152;1.6879;-0.0177;-0.0233;-0.0084
58476;-3.3567;-6.5027;1.6209;-0.0163;-0.028;-0.0188
58488;-3.4309;-6.5984;1.652;-0.0165;-0.0256;-0.0095
58497;-3.3662;-6.62;1.6496;-0.0184;-0.0261;-0.0088
58510;-3.4117;-6.4883;1.6903;-0.0072;-0.0258;-0.0127
58519;-3.4429;-6.5098;1.6975;-0.014;-0.0212;-0.0088
58531;-3.4524;-6.4811;1.6233;-0.0109;-0.0211;-0.0127
58540;-3.5482;-6.608;1.6328;-0.0199;-0.0248;-0.0169
58553;-3.4979;-6.5697;1.6807;-0.0181;-0.0264;-0.0176
58562;-3.3615;-6.517;1.5945;-0.0195;-0.024;-0.0179
58571;-3.3926;-6.6128;1.6879;-0.0131;-0.0317;-0.0132
58583;-3.4093;-6.6391;1.7406;-0.0152;-0.0262;-0.0079
58592;-3.3471;-6.6774;1.6376;-0.0117;-0.0288;-0.0065
58605;-3.4836;-6.6631;1.6831;-0.0095;-0.0297;-0.0076
58614;-3.4093;-6.505;1.6855;-0.0167;-0.0248;0.0003
58626;-3.4429;-6.5817;1.6568;-0.0163;-0.0256;-0.0027
58635;-3.2417;-6.517;1.6807;-0.0144;-0.0322;-0.0076
58704;-3.474;-6.5984;1.6568;-0.0161;-0.0324;-0.0241
58713;-3.541;-6.6272;1.6544;-0.0144;-0.0266;-0.0161
58725;-3.4884;-6.7349;1.6855;-0.0184;-0.0248;-0.0161
58734;-3.3519;-6.5434;1.5969;-0.0165;-0.0316;-0.0164
58747;-3.2346;-6.3997;1.6616;-0.0111;-0.0313;-0.0133
58756;-3.3184;-6.5817;1.6496;-0.0181;-0.0241;-0.0087
58765;-3.4285;-6.4811;1.6065;-0.0116;-0.0313;-0.0129
58777;-3.565;-6.7133;1.6424;-0.0111;-0.032;-0.0085
58786;-3.486;-6.596;1.6113;-0.0147;-0.0258;-0.0061
58799;-3.4069;-6.5098;1.6089;-0.0129;-0.0324;-0.006
58808;-3.5506;-6.5697;1.6544;-0.0148;-0.0244;-0.0025
58820;-3.2489;-6.3375;1.6927;-0.0136;-0.0289;-0.0025
58829;-3.4357;-6.5194;1.7023;-0.0163;-0.0265;-0.0028
58842;-3.6009;-6.7373;1.6065;-0.0131;-0.028;-0.0092
58851;-3.5865;-6.6367;1.7119;-0.0153;-0.0266;-0.0104
58863;-3.4261;-6.5601;1.7214;-0.0191;-0.0265;-0.0104
58872;-3.2801;-6.45;1.6137;-0.0193;-0.0252;-0.0104
58885;-3.4405;-6.6439;1.6472;-0.0201;-0.0233;-0.0101
58894;-3.4692;-6.6702;1.6927;-0.0109;-0.034;-0.0129
58903;-3.5267;-6.6583;1.6903;-0.0171;-0.0254;-0.0064
58915;-3.4644;-6.5625;1.6137;-0.0141;-0.0296;-0.0093
58924;-3.3854;-6.5553;1.7023;-0.0115;-0.0309;-0.01
58993;-3.4261;-6.5984;1.64;-0.0117;-0.0361;-0.0205
