time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
21001;5.2864;-15.2128;3.3567;-0.5943;0.364;-0.2826
21010;5.047;-15.0763;3.213;-0.6246;0.3697;-0.2843
21022;4.6998;-14.8871;2.9377;-0.6087;0.3794;-0.2698
21031;4.4388;-14.959;2.5905;-0.5676;0.3761;-0.2425
21040;4.2569;-14.9662;2.3535;-0.506;0.3738;-0.2104
21053;4.3694;-15.5456;2.0135;-0.4114;0.3821;-0.1679
21062;4.3048;-16.3763;1.992;-0.3345;0.3821;-0.1467
21074;4.5657;-17.1185;2.2362;-0.1947;0.3672;-0.1228
21083;4.4029;-17.5734;2.2913;-0.0946;0.354;-0.1037
21096;4.4604;-17.243;2.569;0.0228;0.3273;-0.0965
21105;4.6064;-16.5751;2.6863;0.0589;0.3116;-0.0967
21117;4.4604;-15.6964;2.6624;0.065;0.2992;-0.0918
21126;4.367;-15.1649;2.6743;0.047;0.2839;-0.0878
21139;4.4796;-14.6334;2.6743;-0.0123;0.2859;-0.0743
21148;4.6663;-14.4945;2.4948;-0.0537;0.2864;-0.0634
21157;4.8746;-14.4346;2.5331;-0.1108;0.2978;-0.0476
21169;4.956;-14.6693;2.545;-0.1633;0.3265;-0.0199
21178;4.865;-15.0595;2.478;-0.215;0.3431;-0.0125
21191;4.9967;-15.5216;2.5714;-0.2503;0.3645;-0.0059
21200;4.9177;-16.101;2.5115;-0.2497;0.3721;-0.0091
21212;4.8004;-16.2758;2.6983;-0.2076;0.3756;-0.0298
21221;5.0781;-16.2614;2.6217;-0.1653;0.3729;-0.0494
21290;5.0302;-15.6389;2.7557;0.063;0.3325;-0.0734
21299;5.138;-15.6461;2.4229;0.0328;0.3335;-0.0513
21308;5.1906;-15.6461;2.3343;0.002;0.3495;-0.0256
21320;5.5234;-15.7203;2.1452;-0.026;0.3656;-0.0143
21329;5.3439;-16.2279;1.9944;-0.0566;0.391;-0.0121
21342;5.5545;-16.2758;1.8938;-0.0537;0.4124;-0.0425
21351;5.5091;-16.5439;2.0207;-0.0284;0.4191;-0.0682
21363;5.5115;-16.4386;2.1452;0.0068;0.4322;-0.0962
21372;5.387;-16.3237;2.2194;0.0241;0.4334;-0.1158
21385;5.0925;-15.9238;2.1787;0.0049;0.4387;-0.1304
21394;5.2888;-15.6437;2.2817;-0.0143;0.4306;-0.142
21406;5.1404;-15.7515;2.3798;-0.0546;0.4265;-0.1533
21415;5.0949;-15.9478;2.4277;-0.0842;0.4295;-0.1529
21424;5.0278;-16.2878;2.3894;-0.1051;0.4205;-0.1701
21437;4.8985;-16.9581;2.4565;-0.1278;0.4173;-0.1923
21446;5.1906;-17.0946;2.466;-0.122;0.4163;-0.2204
21458;5.3343;-17.3244;2.308;-0.0735;0.4041;-0.2446
21467;5.5833;-17.3556;2.2697;0.0039;0.3944;-0.2607
21480;5.43;-17.1999;2.1596;0.1122;0.3969;-0.2645
21489;5.4444;-16.8049;2.0901;0.1829;0.4006;-0.2687
21501;5.7078;-16.1345;2.0949;0.2563;0.4194;-0.2663
21510;5.442;-15.9741;2.0853;0.2864;0.4333;-0.2758
21519;5.4564;-15.5934;2.0303;0.3038;0.445;-0.2769
21588;5.0326;-14.528;2.2194;-0.0927;0.4526;-0.1848
21597;5.1811;-14.5256;2.0183;-0.1595;0.4467;-0.156
21608;4.9177;-14.9398;1.8244;-0.2069;0.4201;-0.1339
21617;4.7645;-15.1792;1.6975;-0.2317;0.3981;-0.1187
21631;4.5538;-15.7515;1.6328;-0.228;0.352;-0.1069
21640;4.3263;-16.2016;1.5945;-0.1988;0.3123;-0.1144
21653;4.1252;-16.8456;1.7789;-0.139;0.2633;-0.1126
21662;4.118;-17.0683;1.8364;-0.0767;0.2288;-0.1055
21674;4.4676;-17.2263;1.8531;0.0151;0.1872;-0.0947
21683;4.6495;-17.0898;1.7573;0.0646;0.1628;-0.0809
21692;4.5226;-17.2095;1.8435;0.1019;0.14;-0.0839
21705;4.8123;-16.8193;1.8555;0.1053;0.1256;-0.0789
21714;5.1954;-16.5391;1.798;0.0871;0.1264;-0.0871
21726;5.1739;-16.4099;1.7621;0.0545;0.1352;-0.1042
21735;5.2385;-16.2518;1.6759;0.038;0.1335;-0.1248
21748;5.193;-16.0507;1.6616;0.0093;0.1283;-0.1523
21757;5.0877;-16.1513;1.6113;-0.004;0.1267;-0.168
21769;4.968;-15.943;1.5634;-0.0204;0.097;-0.1816
21778;4.7956;-15.8712;1.6735;-0.0167;0.0553;-0.1949
21787;4.6088;-15.7155;1.7454;-0.028;0.0241;-0.1841
21800;4.4365;-15.5384;1.7573;-0.0486;-0.0394;-0.1713
21809;4.4484;-15.5575;1.7214;-0.0606;-0.0929;-0.1723
21879;5.3079;-15.8903;1.5227;-0.1171;-0.4245;-0.0846
