time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
66002;8.9759;-15.8592;-0.8619;0.0019;-0.0135;-0.0016
66015;8.9759;-15.6724;-0.8835;0.0044;-0.0141;0.0004
66024;8.9663;-15.7347;-0.9673;0.0109;-0.0123;-0.0016
66036;8.8945;-15.8472;-0.893;0.0064;-0.0165;-0.0027
66045;8.9112;-15.8352;-0.8691;0.0028;-0.0077;-0.0003
66058;8.9328;-15.6293;-0.9098;-0.0035;-0.0129;-0.0019
66067;8.7125;-15.9023;-0.8092;-0.0035;-0.0144;-0.0016
66076;8.9495;-15.876;-0.8188;-0.0017;-0.0179;-0.0023
66088;9.1099;-15.7634;-0.8045;-0.0035;-0.0218;-0.002
66097;9.019;-15.8281;-0.7638;-0.0115;-0.0145;-0.006
66110;8.9184;-15.9167;-0.8715;-0.0081;-0.0216;-0.0075
66119;8.9256;-15.919;-0.8475;-0.0037;-0.0192;-0.0075
66131;8.7963;-16.022;-0.8667;-0.0097;-0.02;-0.0093
66140;8.9543;-15.8592;-0.8859;-0.0047;-0.0248;-0.0143
66209;8.837;-16.0292;-0.8475;-0.0053;-0.0137;-0.0164
66218;9.007;-15.8783;-0.8835;-0.0072;-0.0112;-0.0145
66230;8.9352;-15.9765;-0.8787;-0.0055;-0.01;-0.0176
66239;8.9064;-15.9238;-0.723;-0.006;-0.0052;-0.0168
66252;8.9447;-15.7562;-0.8308;-0.0121;-0.0104;-0.0193
66261;8.9735;-15.8089;-0.905;-0.0072;-0.0175;-0.0189
66273;8.8681;-15.7802;-0.8811;-0.0099;-0.0264;-0.0199
66282;8.9399;-15.8712;-0.8787;-0.0212;-0.0234;-0.0188
66291;8.6886;-15.8783;-0.7877;-0.0215;-0.0266;-0.0226
66304;8.9376;-15.876;-0.8667;-0.0225;-0.0292;-0.0216
66313;9.0621;-15.8783;-0.8356;-0.0274;-0.0252;-0.0212
66325;8.9352;-15.864;-0.8092;-0.0254;-0.0301;-0.0262
66334;8.9376;-15.8281;-0.8811;-0.0241;-0.0288;-0.0242
66347;8.8921;-15.8376;-0.7877;-0.028;-0.031;-0.0226
66356;8.8729;-15.9047;-0.8308;-0.0286;-0.0345;-0.0257
66368;8.9711;-15.7969;-0.8739;-0.0265;-0.0333;-0.0261
66377;8.7987;-15.8927;-0.8643;-0.0268;-0.0372;-0.0344
66390;8.8466;-16.0052;-0.8356;-0.0274;-0.0382;-0.0289
66399;8.9926;-15.9023;-0.8811;-0.0237;-0.041;-0.034
66411;8.8681;-15.931;-0.8739;-0.0228;-0.041;-0.0262
66420;8.9088;-15.9621;-0.9744;-0.0192;-0.043;-0.0286
66489;9.0405;-15.8185;-0.8045;-0.0232;-0.0509;-0.0253
66498;9.1219;-15.8376;-0.9816;-0.024;-0.0458;-0.0143
66510;8.9447;-15.8568;-0.9002;-0.0297;-0.0453;-0.02
66519;9.0118;-15.7754;-0.9026;-0.022;-0.0438;-0.02
66528;8.8729;-15.8903;-0.9529;-0.0293;-0.0393;-0.0196
66541;9.1674;-15.8161;-0.9146;-0.0197;-0.035;-0.0226
66550;9.0764;-15.8185;-0.9649;-0.0149;-0.0401;-0.0254
66562;8.9615;-15.852;-0.9481;-0.0153;-0.0354;-0.0233
66571;8.9902;-15.8712;-0.8715;-0.0127;-0.0277;-0.0165
66584;9.1674;-15.8041;-0.905;-0.0133;-0.0278;-0.0152
66593;8.9663;-15.761;-0.8787;-0.016;-0.0278;-0.018
66605;9.0668;-15.7922;-0.9673;-0.0113;-0.0282;-0.0148
66614;9.0214;-15.8927;-0.8954;-0.0036;-0.0298;-0.0156
66627;8.7987;-15.9143;-0.7638;-0.0048;-0.0317;-0.0176
66636;8.8705;-15.8927;-0.7518;0.0016;-0.0298;-0.0141
66648;9.0908;-15.8185;-0.8092;-0.0061;-0.0293;-0.0088
66657;9.2273;-15.6724;-0.8763;-0.0064;-0.0308;-0.0096
66670;8.9926;-15.8496;-0.9098;-0.002;-0.0292;-0.012
66679;9.1554;-15.8903;-0.8475;-0.0011;-0.0222;-0.0049
66688;9.1506;-15.8448;-0.8547;0.0013;-0.0246;-0.0095
66700;8.9304;-15.9358;-0.8906;-0.0008;-0.0203;-0.0037
66709;9.1866;-15.7203;-0.9864;0.0023;-0.0242;-0.0073
66778;8.9639;-15.8329;-0.8643;-0.0011;-0.0152;-0.0028
66787;8.9495;-15.8903;-0.8045;-0.0017;-0.0181;-0.0077
66799;9.0285;-15.8065;-0.8835;-0.0053;-0.0201;-0.0088
66808;9.0142;-15.8688;-0.8068;0.0021;-0.0268;-0.0085
66821;9.0501;-15.8281;-0.8978;0.0048;-0.0284;-0.0083
66830;8.8681;-15.9047;-0.814;-0.0035;-0.0252;0.0007
66842;8.9399;-15.7754;-0.8523;0.0059;-0.0346;-0.01
66851;8.8633;-15.9238;-0.9409;0.0044;-0.031;-0.0068
66864;8.9208;-15.8352;-0.8739;0.002;-0.0262;0.0009
66873;9.0309;-15.9645;-0.8212;0.0028;-0.027;-0.0036
66882;8.9998;-15.9382;-0.8308;0.0016;-0.0278;-0.0044
66894;8.8562;-15.943;-0.8643;0.0056;-0.0304;-0.0067
66903;9.2368;-15.773;-0.8092;0.0069;-0.0313;-0.0089
66917;8.9399;-15.8783;-0.9242;0.0068;-0.0328;-0.002
66926;8.8992;-15.8688;-0.8787;0.0013;-0.0215;-0.0016
